Epoch 1 | Train Loss: 0.36866168 | Test Loss: 0.35403568 | Train Error: -3.58865532 | Test Error: -0.96600354 | Train Error_abs: 4.69510878 | Test Error_abs: 1.59731437
Epoch 150 | Train Loss: 0.03580644 | Test Loss: 0.02970548 | Train Error: -11.87386148 | Test Error: 0.00081627 | Train Error_abs: 16.61262404 | Test Error_abs: 4.55118621
Epoch 151 | Train Loss: 0.03569675 | Test Loss: 0.02951371 | Train Error: -7.95722143 | Test Error: -0.00645680 | Train Error_abs: 12.83783319 | Test Error_abs: 4.52940166
Epoch 152 | Train Loss: 0.03542993 | Test Loss: 0.02942602 | Train Error: -3.82683053 | Test Error: 0.01519506 | Train Error_abs: 8.60185188 | Test Error_abs: 4.54652140
Epoch 153 | Train Loss: 0.03520326 | Test Loss: 0.02920989 | Train Error: -4.84454741 | Test Error: -0.01548044 | Train Error_abs: 9.41672427 | Test Error_abs: 4.48920903
Epoch 154 | Train Loss: 0.03502539 | Test Loss: 0.02907483 | Train Error: -10.34575549 | Test Error: -0.01475048 | Train Error_abs: 14.92122132 | Test Error_abs: 4.48800181
Epoch 155 | Train Loss: 0.03483643 | Test Loss: 0.02888677 | Train Error: -18.21803618 | Test Error: -0.01138358 | Train Error_abs: 23.00492431 | Test Error_abs: 4.47484297
Epoch 156 | Train Loss: 0.03475488 | Test Loss: 0.02876297 | Train Error: -14.48355975 | Test Error: -0.00449214 | Train Error_abs: 19.07338176 | Test Error_abs: 4.47008125
Epoch 157 | Train Loss: 0.03453209 | Test Loss: 0.02861729 | Train Error: -11.54628726 | Test Error: -0.00713262 | Train Error_abs: 16.23057757 | Test Error_abs: 4.44727016
Epoch 158 | Train Loss: 0.03437882 | Test Loss: 0.02850485 | Train Error: -16.69352282 | Test Error: -0.01436826 | Train Error_abs: 21.33671951 | Test Error_abs: 4.40842664
Epoch 159 | Train Loss: 0.03413713 | Test Loss: 0.02832143 | Train Error: -11.71398732 | Test Error: 0.00319801 | Train Error_abs: 16.25045503 | Test Error_abs: 4.42853537
Epoch 160 | Train Loss: 0.03384818 | Test Loss: 0.02810624 | Train Error: -13.69620132 | Test Error: -0.00278707 | Train Error_abs: 18.14984754 | Test Error_abs: 4.40702361
Epoch 161 | Train Loss: 0.03377449 | Test Loss: 0.02804792 | Train Error: -12.54652063 | Test Error: 0.01108177 | Train Error_abs: 17.12464888 | Test Error_abs: 4.38851412
Epoch 162 | Train Loss: 0.03348507 | Test Loss: 0.02791734 | Train Error: -14.23218229 | Test Error: -0.00110652 | Train Error_abs: 18.78263807 | Test Error_abs: 4.38355002
Epoch 163 | Train Loss: 0.03342816 | Test Loss: 0.02774763 | Train Error: -21.61896998 | Test Error: 0.00393158 | Train Error_abs: 26.23758012 | Test Error_abs: 4.37083827
Epoch 164 | Train Loss: 0.03317729 | Test Loss: 0.02772687 | Train Error: -13.07606297 | Test Error: -0.01468702 | Train Error_abs: 17.45796221 | Test Error_abs: 4.34108447
Epoch 165 | Train Loss: 0.03297093 | Test Loss: 0.02735287 | Train Error: -9.52739923 | Test Error: -0.01350877 | Train Error_abs: 14.04756691 | Test Error_abs: 4.32578171
Epoch 166 | Train Loss: 0.03285579 | Test Loss: 0.02730722 | Train Error: -13.81532503 | Test Error: -0.01887789 | Train Error_abs: 18.28614219 | Test Error_abs: 4.29054957
Epoch 167 | Train Loss: 0.03268795 | Test Loss: 0.02713317 | Train Error: -6.96734180 | Test Error: -0.01333608 | Train Error_abs: 11.38514626 | Test Error_abs: 4.27727831
Epoch 168 | Train Loss: 0.03247339 | Test Loss: 0.02696166 | Train Error: -7.71760506 | Test Error: -0.00490259 | Train Error_abs: 12.14849619 | Test Error_abs: 4.27057673
Epoch 169 | Train Loss: 0.03237307 | Test Loss: 0.02679882 | Train Error: -8.82717800 | Test Error: -0.02004713 | Train Error_abs: 13.29315422 | Test Error_abs: 4.23981168
Epoch 170 | Train Loss: 0.03217823 | Test Loss: 0.02671419 | Train Error: -19.93411089 | Test Error: -0.02826314 | Train Error_abs: 24.36005781 | Test Error_abs: 4.22159844
Epoch 171 | Train Loss: 0.03204459 | Test Loss: 0.02665840 | Train Error: -8.27474823 | Test Error: -0.02190253 | Train Error_abs: 12.73976808 | Test Error_abs: 4.21525874
Epoch 172 | Train Loss: 0.03186634 | Test Loss: 0.02671169 | Train Error: -6.43393989 | Test Error: -0.01736420 | Train Error_abs: 10.82675342 | Test Error_abs: 4.20493014
Epoch 173 | Train Loss: 0.03164421 | Test Loss: 0.02642135 | Train Error: -11.35398853 | Test Error: -0.02121709 | Train Error_abs: 15.74223266 | Test Error_abs: 4.17081372
Epoch 174 | Train Loss: 0.03157808 | Test Loss: 0.02628193 | Train Error: -8.17945503 | Test Error: -0.00274846 | Train Error_abs: 12.45933168 | Test Error_abs: 4.19835715
Epoch 175 | Train Loss: 0.03135634 | Test Loss: 0.02618844 | Train Error: -9.84108097 | Test Error: -0.03956634 | Train Error_abs: 14.26069045 | Test Error_abs: 4.13184838
Epoch 176 | Train Loss: 0.03128292 | Test Loss: 0.02604871 | Train Error: -5.22707663 | Test Error: -0.03054640 | Train Error_abs: 9.54746094 | Test Error_abs: 4.12648031
Epoch 177 | Train Loss: 0.03106978 | Test Loss: 0.02579836 | Train Error: -15.89258471 | Test Error: -0.02654812 | Train Error_abs: 20.22316184 | Test Error_abs: 4.12579310
Epoch 178 | Train Loss: 0.03094997 | Test Loss: 0.02580935 | Train Error: -9.43507572 | Test Error: -0.02298616 | Train Error_abs: 13.76112781 | Test Error_abs: 4.10935407
Epoch 179 | Train Loss: 0.03081023 | Test Loss: 0.02568842 | Train Error: -7.70715341 | Test Error: -0.03129261 | Train Error_abs: 11.98358608 | Test Error_abs: 4.07834993
Epoch 180 | Train Loss: 0.03064054 | Test Loss: 0.02572172 | Train Error: -3.32101872 | Test Error: -0.02126026 | Train Error_abs: 7.51622490 | Test Error_abs: 4.07023396
Epoch 181 | Train Loss: 0.03051985 | Test Loss: 0.02547617 | Train Error: -18.42248613 | Test Error: -0.03742455 | Train Error_abs: 22.71452616 | Test Error_abs: 4.03405110
Epoch 182 | Train Loss: 0.03032568 | Test Loss: 0.02538421 | Train Error: -15.11173443 | Test Error: -0.02595715 | Train Error_abs: 19.39016923 | Test Error_abs: 4.03991290
Epoch 183 | Train Loss: 0.03025627 | Test Loss: 0.02518255 | Train Error: -13.15815617 | Test Error: -0.03632142 | Train Error_abs: 17.27536760 | Test Error_abs: 4.01287091
Epoch 184 | Train Loss: 0.03005699 | Test Loss: 0.02526473 | Train Error: -3.40915776 | Test Error: -0.03961628 | Train Error_abs: 7.54635835 | Test Error_abs: 3.99512676
Epoch 185 | Train Loss: 0.02991877 | Test Loss: 0.02532925 | Train Error: -8.37176640 | Test Error: -0.02955165 | Train Error_abs: 12.54746149 | Test Error_abs: 3.98358235
Epoch 186 | Train Loss: 0.02977113 | Test Loss: 0.02507631 | Train Error: -9.57688926 | Test Error: -0.03760678 | Train Error_abs: 13.73792557 | Test Error_abs: 3.97102819
Epoch 187 | Train Loss: 0.02968538 | Test Loss: 0.02492444 | Train Error: -11.43952954 | Test Error: -0.03997556 | Train Error_abs: 15.58717786 | Test Error_abs: 3.95003727
Epoch 188 | Train Loss: 0.02951648 | Test Loss: 0.02482308 | Train Error: -9.86079523 | Test Error: -0.03887030 | Train Error_abs: 13.97970181 | Test Error_abs: 3.93387663
Epoch 189 | Train Loss: 0.02938647 | Test Loss: 0.02492197 | Train Error: -18.98128362 | Test Error: -0.04411590 | Train Error_abs: 23.14321954 | Test Error_abs: 3.92577451
Epoch 190 | Train Loss: 0.02927999 | Test Loss: 0.02490801 | Train Error: -5.76183053 | Test Error: -0.03113282 | Train Error_abs: 9.88303384 | Test Error_abs: 3.91743753
Epoch 191 | Train Loss: 0.02917561 | Test Loss: 0.02461880 | Train Error: -15.33063010 | Test Error: -0.04612152 | Train Error_abs: 19.33875988 | Test Error_abs: 3.90599514
Epoch 192 | Train Loss: 0.02905312 | Test Loss: 0.02463221 | Train Error: -11.84629347 | Test Error: -0.04805335 | Train Error_abs: 15.90494724 | Test Error_abs: 3.89054057
Epoch 193 | Train Loss: 0.02891755 | Test Loss: 0.02450890 | Train Error: -6.73815391 | Test Error: -0.05099957 | Train Error_abs: 10.85435423 | Test Error_abs: 3.86415138
Epoch 194 | Train Loss: 0.02878148 | Test Loss: 0.02434451 | Train Error: -12.90780856 | Test Error: -0.05209233 | Train Error_abs: 16.88926799 | Test Error_abs: 3.84799774
Epoch 195 | Train Loss: 0.02867915 | Test Loss: 0.02450749 | Train Error: -11.85659958 | Test Error: -0.06526739 | Train Error_abs: 15.91682417 | Test Error_abs: 3.79833455
Epoch 196 | Train Loss: 0.02852661 | Test Loss: 0.02423333 | Train Error: -11.45103377 | Test Error: -0.04206257 | Train Error_abs: 15.54251435 | Test Error_abs: 3.80756907
Epoch 197 | Train Loss: 0.02840075 | Test Loss: 0.02420567 | Train Error: -9.51677277 | Test Error: -0.05901632 | Train Error_abs: 13.55011136 | Test Error_abs: 3.79456879
Epoch 198 | Train Loss: 0.02831501 | Test Loss: 0.02413440 | Train Error: -4.74907009 | Test Error: -0.06710959 | Train Error_abs: 8.97598883 | Test Error_abs: 3.76266947
Epoch 199 | Train Loss: 0.02826717 | Test Loss: 0.02402511 | Train Error: -16.43017731 | Test Error: -0.05092237 | Train Error_abs: 20.43257970 | Test Error_abs: 3.78011954
Epoch 200 | Train Loss: 0.02815308 | Test Loss: 0.02407791 | Train Error: -9.27443220 | Test Error: -0.07056636 | Train Error_abs: 13.13117195 | Test Error_abs: 3.73143183
Epoch 201 | Train Loss: 0.02804138 | Test Loss: 0.02399711 | Train Error: -7.81332583 | Test Error: -0.07200841 | Train Error_abs: 11.83234858 | Test Error_abs: 3.74116767
Epoch 202 | Train Loss: 0.02789228 | Test Loss: 0.02385767 | Train Error: -14.65349989 | Test Error: -0.07322421 | Train Error_abs: 18.61709884 | Test Error_abs: 3.69188601
Epoch 203 | Train Loss: 0.02782831 | Test Loss: 0.02372831 | Train Error: -10.15325240 | Test Error: -0.06412293 | Train Error_abs: 14.29477435 | Test Error_abs: 3.69069085
Epoch 204 | Train Loss: 0.02774441 | Test Loss: 0.02374184 | Train Error: -7.39844667 | Test Error: -0.07803624 | Train Error_abs: 11.37302888 | Test Error_abs: 3.65620146
Epoch 205 | Train Loss: 0.02757770 | Test Loss: 0.02364320 | Train Error: -15.58897261 | Test Error: -0.06587541 | Train Error_abs: 19.43802293 | Test Error_abs: 3.69417552
Epoch 206 | Train Loss: 0.02756418 | Test Loss: 0.02365633 | Train Error: -14.40351626 | Test Error: -0.08298719 | Train Error_abs: 18.25793833 | Test Error_abs: 3.65356415
Epoch 207 | Train Loss: 0.02739905 | Test Loss: 0.02363006 | Train Error: -7.76935845 | Test Error: -0.07785232 | Train Error_abs: 11.79512080 | Test Error_abs: 3.66231798
Epoch 208 | Train Loss: 0.02730404 | Test Loss: 0.02349078 | Train Error: -8.30487980 | Test Error: -0.07204765 | Train Error_abs: 12.25976062 | Test Error_abs: 3.63600471
Epoch 209 | Train Loss: 0.02716635 | Test Loss: 0.02348001 | Train Error: -14.23378462 | Test Error: -0.08304762 | Train Error_abs: 18.04214861 | Test Error_abs: 3.60741117
Epoch 210 | Train Loss: 0.02707055 | Test Loss: 0.02337309 | Train Error: -17.82353146 | Test Error: -0.06231151 | Train Error_abs: 21.60480714 | Test Error_abs: 3.63226185
Epoch 211 | Train Loss: 0.02696730 | Test Loss: 0.02343378 | Train Error: -12.73160192 | Test Error: -0.08471081 | Train Error_abs: 16.68113886 | Test Error_abs: 3.59970297
Epoch 212 | Train Loss: 0.02690919 | Test Loss: 0.02327962 | Train Error: -10.19068176 | Test Error: -0.08253321 | Train Error_abs: 14.08469224 | Test Error_abs: 3.59928863
Epoch 213 | Train Loss: 0.02680458 | Test Loss: 0.02338730 | Train Error: -10.46749704 | Test Error: -0.06702120 | Train Error_abs: 14.36109934 | Test Error_abs: 3.59635532
Epoch 214 | Train Loss: 0.02670819 | Test Loss: 0.02338322 | Train Error: -9.72095812 | Test Error: -0.09918161 | Train Error_abs: 13.45257354 | Test Error_abs: 3.57146616
Epoch 215 | Train Loss: 0.02655468 | Test Loss: 0.02316134 | Train Error: -12.74112836 | Test Error: -0.08657053 | Train Error_abs: 16.51941228 | Test Error_abs: 3.55058314
Epoch 216 | Train Loss: 0.02654566 | Test Loss: 0.02310944 | Train Error: -10.35910294 | Test Error: -0.08970742 | Train Error_abs: 14.22302060 | Test Error_abs: 3.55699351
Epoch 217 | Train Loss: 0.02643570 | Test Loss: 0.02310415 | Train Error: -9.45677809 | Test Error: -0.08683627 | Train Error_abs: 13.33016137 | Test Error_abs: 3.53967258
Epoch 218 | Train Loss: 0.02639640 | Test Loss: 0.02306436 | Train Error: -7.56972524 | Test Error: -0.09800027 | Train Error_abs: 11.30258644 | Test Error_abs: 3.52929528
Epoch 219 | Train Loss: 0.02623434 | Test Loss: 0.02312374 | Train Error: -25.35351837 | Test Error: -0.08770010 | Train Error_abs: 29.14962963 | Test Error_abs: 3.53170320
Epoch 220 | Train Loss: 0.02616801 | Test Loss: 0.02282973 | Train Error: -10.70045841 | Test Error: -0.08702292 | Train Error_abs: 14.50079527 | Test Error_abs: 3.53066643
Epoch 221 | Train Loss: 0.02604477 | Test Loss: 0.02279054 | Train Error: -17.36609407 | Test Error: -0.10026232 | Train Error_abs: 21.17948638 | Test Error_abs: 3.50226852
Epoch 222 | Train Loss: 0.02596817 | Test Loss: 0.02291182 | Train Error: -14.99166016 | Test Error: -0.10317275 | Train Error_abs: 18.62310513 | Test Error_abs: 3.48199227
Epoch 223 | Train Loss: 0.02596463 | Test Loss: 0.02267575 | Train Error: -14.62659405 | Test Error: -0.10068122 | Train Error_abs: 18.32284724 | Test Error_abs: 3.45839375
Epoch 224 | Train Loss: 0.02582782 | Test Loss: 0.02266870 | Train Error: -11.92209241 | Test Error: -0.09849274 | Train Error_abs: 15.65105248 | Test Error_abs: 3.49199928
Epoch 225 | Train Loss: 0.02573555 | Test Loss: 0.02263774 | Train Error: -8.42951288 | Test Error: -0.08009757 | Train Error_abs: 12.13005479 | Test Error_abs: 3.48104834
Epoch 226 | Train Loss: 0.02569365 | Test Loss: 0.02270743 | Train Error: -14.60548950 | Test Error: -0.10567920 | Train Error_abs: 18.35778093 | Test Error_abs: 3.44617083
Epoch 227 | Train Loss: 0.02551268 | Test Loss: 0.02279320 | Train Error: -7.92399246 | Test Error: -0.10839403 | Train Error_abs: 11.63527608 | Test Error_abs: 3.44003710
Epoch 228 | Train Loss: 0.02555233 | Test Loss: 0.02255552 | Train Error: -16.98935580 | Test Error: -0.11082942 | Train Error_abs: 20.60809580 | Test Error_abs: 3.42681005
Epoch 229 | Train Loss: 0.02537856 | Test Loss: 0.02264614 | Train Error: -20.63579426 | Test Error: -0.10568781 | Train Error_abs: 24.42921303 | Test Error_abs: 3.41787607
Epoch 230 | Train Loss: 0.02538192 | Test Loss: 0.02244887 | Train Error: -4.84202327 | Test Error: -0.10467853 | Train Error_abs: 8.48193153 | Test Error_abs: 3.40339220
Epoch 231 | Train Loss: 0.02525992 | Test Loss: 0.02238063 | Train Error: -13.42757598 | Test Error: -0.12478542 | Train Error_abs: 17.04410659 | Test Error_abs: 3.38428551
Epoch 232 | Train Loss: 0.02521242 | Test Loss: 0.02230763 | Train Error: -18.42897856 | Test Error: -0.10837216 | Train Error_abs: 22.01524061 | Test Error_abs: 3.41168975
Epoch 233 | Train Loss: 0.02506117 | Test Loss: 0.02220581 | Train Error: -18.56166583 | Test Error: -0.12436854 | Train Error_abs: 22.23952157 | Test Error_abs: 3.36370810
Epoch 234 | Train Loss: 0.02515596 | Test Loss: 0.02226478 | Train Error: -10.46105081 | Test Error: -0.10347587 | Train Error_abs: 14.06253434 | Test Error_abs: 3.39122409
Epoch 235 | Train Loss: 0.02496705 | Test Loss: 0.02236956 | Train Error: -19.27893190 | Test Error: -0.11598667 | Train Error_abs: 22.90507996 | Test Error_abs: 3.36140920
Epoch 236 | Train Loss: 0.02487390 | Test Loss: 0.02218968 | Train Error: -5.86962569 | Test Error: -0.12348940 | Train Error_abs: 9.31127654 | Test Error_abs: 3.35218636
Epoch 237 | Train Loss: 0.02481385 | Test Loss: 0.02220669 | Train Error: -12.78799557 | Test Error: -0.12985868 | Train Error_abs: 16.45267128 | Test Error_abs: 3.34929886
Epoch 238 | Train Loss: 0.02475300 | Test Loss: 0.02235565 | Train Error: -6.50241354 | Test Error: -0.12699181 | Train Error_abs: 10.08502809 | Test Error_abs: 3.36420521
Epoch 239 | Train Loss: 0.02469442 | Test Loss: 0.02215232 | Train Error: -14.28102288 | Test Error: -0.12643776 | Train Error_abs: 17.81087197 | Test Error_abs: 3.34740002
Epoch 240 | Train Loss: 0.02464554 | Test Loss: 0.02221828 | Train Error: -10.50094643 | Test Error: -0.12093338 | Train Error_abs: 14.00862511 | Test Error_abs: 3.33432107
Epoch 241 | Train Loss: 0.02450202 | Test Loss: 0.02216063 | Train Error: -21.05417281 | Test Error: -0.13072813 | Train Error_abs: 24.57655150 | Test Error_abs: 3.30487949
Epoch 242 | Train Loss: 0.02441006 | Test Loss: 0.02191502 | Train Error: -13.75866444 | Test Error: -0.14172597 | Train Error_abs: 17.29362636 | Test Error_abs: 3.28627853
Epoch 243 | Train Loss: 0.02438841 | Test Loss: 0.02207704 | Train Error: -3.45104526 | Test Error: -0.12310503 | Train Error_abs: 6.87708915 | Test Error_abs: 3.31943901
Epoch 244 | Train Loss: 0.02429111 | Test Loss: 0.02174859 | Train Error: -15.09955911 | Test Error: -0.13133678 | Train Error_abs: 18.65502790 | Test Error_abs: 3.27237525
Epoch 245 | Train Loss: 0.02423557 | Test Loss: 0.02205618 | Train Error: -11.63040773 | Test Error: -0.12239224 | Train Error_abs: 15.13945590 | Test Error_abs: 3.29023698
Epoch 246 | Train Loss: 0.02416725 | Test Loss: 0.02208714 | Train Error: -13.36303255 | Test Error: -0.12547848 | Train Error_abs: 16.85587262 | Test Error_abs: 3.29340740
Epoch 247 | Train Loss: 0.02411181 | Test Loss: 0.02186585 | Train Error: -13.50953015 | Test Error: -0.13512226 | Train Error_abs: 17.21751588 | Test Error_abs: 3.26143879
Epoch 248 | Train Loss: 0.02401327 | Test Loss: 0.02184052 | Train Error: -20.65308458 | Test Error: -0.13232860 | Train Error_abs: 24.12326911 | Test Error_abs: 3.24408175
Epoch 249 | Train Loss: 0.02397912 | Test Loss: 0.02205838 | Train Error: -19.90583703 | Test Error: -0.13990059 | Train Error_abs: 23.59200246 | Test Error_abs: 3.26046281
Epoch 250 | Train Loss: 0.02395247 | Test Loss: 0.02184231 | Train Error: -14.93626003 | Test Error: -0.13812215 | Train Error_abs: 18.42853725 | Test Error_abs: 3.25438420
Epoch 251 | Train Loss: 0.02385870 | Test Loss: 0.02151869 | Train Error: -14.39554712 | Test Error: -0.13165830 | Train Error_abs: 17.79781796 | Test Error_abs: 3.25597525
Epoch 252 | Train Loss: 0.02374669 | Test Loss: 0.02161139 | Train Error: -9.53125404 | Test Error: -0.13511752 | Train Error_abs: 13.13926692 | Test Error_abs: 3.23944488
Epoch 253 | Train Loss: 0.02374722 | Test Loss: 0.02166442 | Train Error: -13.46829684 | Test Error: -0.13667275 | Train Error_abs: 17.05085068 | Test Error_abs: 3.20920992
Epoch 254 | Train Loss: 0.02362293 | Test Loss: 0.02174626 | Train Error: -9.21350648 | Test Error: -0.14265905 | Train Error_abs: 12.55339449 | Test Error_abs: 3.22721457
Epoch 255 | Train Loss: 0.02360000 | Test Loss: 0.02178670 | Train Error: -12.82702606 | Test Error: -0.13424039 | Train Error_abs: 16.26256681 | Test Error_abs: 3.22005171
Epoch 256 | Train Loss: 0.02348627 | Test Loss: 0.02173651 | Train Error: -13.11234945 | Test Error: -0.13604132 | Train Error_abs: 16.53740190 | Test Error_abs: 3.22012528
Epoch 257 | Train Loss: 0.02349593 | Test Loss: 0.02181115 | Train Error: -5.86986246 | Test Error: -0.13150457 | Train Error_abs: 9.24746698 | Test Error_abs: 3.20884982
Epoch 258 | Train Loss: 0.02338173 | Test Loss: 0.02144088 | Train Error: -14.86429749 | Test Error: -0.13857361 | Train Error_abs: 18.30134370 | Test Error_abs: 3.20416554
Epoch 259 | Train Loss: 0.02335041 | Test Loss: 0.02173392 | Train Error: -9.52291122 | Test Error: -0.14539037 | Train Error_abs: 12.94355995 | Test Error_abs: 3.21304164
Epoch 260 | Train Loss: 0.02325124 | Test Loss: 0.02145787 | Train Error: -12.46765430 | Test Error: -0.15728579 | Train Error_abs: 15.79960338 | Test Error_abs: 3.17402391
Epoch 261 | Train Loss: 0.02322202 | Test Loss: 0.02168824 | Train Error: -20.97551692 | Test Error: -0.13972102 | Train Error_abs: 24.56984407 | Test Error_abs: 3.16300410
Epoch 262 | Train Loss: 0.02313775 | Test Loss: 0.02149766 | Train Error: -11.87701668 | Test Error: -0.13459194 | Train Error_abs: 15.25807669 | Test Error_abs: 3.19438253
Epoch 263 | Train Loss: 0.02308458 | Test Loss: 0.02142416 | Train Error: -9.78356564 | Test Error: -0.14133245 | Train Error_abs: 13.28806352 | Test Error_abs: 3.15323960
