Epoch 1 | Train Loss: 0.22202899 | Test Loss: 0.21433633 | Train Error: -3.69646408 | Test Error: -0.88912980 | Train Error_abs: 6.41250578 | Test Error_abs: 3.12119061
Epoch 7558 | Train Loss: 0.00312487 | Test Loss: 0.00212640 | Train Error: -0.05137878 | Test Error: 0.08362566 | Train Error_abs: 1.67805468 | Test Error_abs: 0.73147097
Epoch 7559 | Train Loss: 0.00311879 | Test Loss: 0.00214796 | Train Error: 0.33598326 | Test Error: 0.07835755 | Train Error_abs: 2.13206934 | Test Error_abs: 0.73270320
Epoch 7560 | Train Loss: 0.00311844 | Test Loss: 0.00214518 | Train Error: 0.03849427 | Test Error: 0.07637860 | Train Error_abs: 1.76654914 | Test Error_abs: 0.71979982
Epoch 7561 | Train Loss: 0.00312660 | Test Loss: 0.00209518 | Train Error: -0.09174831 | Test Error: 0.07977921 | Train Error_abs: 1.73807242 | Test Error_abs: 0.72240719
Epoch 7562 | Train Loss: 0.00313527 | Test Loss: 0.00208239 | Train Error: -0.69982992 | Test Error: 0.03754350 | Train Error_abs: 2.31079530 | Test Error_abs: 0.67802781
Epoch 7563 | Train Loss: 0.00310581 | Test Loss: 0.00212028 | Train Error: 0.56179537 | Test Error: 0.08192303 | Train Error_abs: 2.21458083 | Test Error_abs: 0.73060321
Epoch 7564 | Train Loss: 0.00312685 | Test Loss: 0.00210780 | Train Error: 0.22294779 | Test Error: 0.03787614 | Train Error_abs: 1.85456066 | Test Error_abs: 0.67271882
Epoch 7565 | Train Loss: 0.00313462 | Test Loss: 0.00211945 | Train Error: -0.18404499 | Test Error: 0.05925405 | Train Error_abs: 1.69955183 | Test Error_abs: 0.70747868
Epoch 7566 | Train Loss: 0.00312920 | Test Loss: 0.00212426 | Train Error: 0.25710941 | Test Error: 0.06744461 | Train Error_abs: 1.85474927 | Test Error_abs: 0.71074250
Epoch 7567 | Train Loss: 0.00311704 | Test Loss: 0.00209609 | Train Error: -0.06252501 | Test Error: 0.08925313 | Train Error_abs: 1.79205850 | Test Error_abs: 0.73075050
Epoch 7568 | Train Loss: 0.00311408 | Test Loss: 0.00209293 | Train Error: -0.04487516 | Test Error: 0.07200695 | Train Error_abs: 1.92664245 | Test Error_abs: 0.71944410
Epoch 7569 | Train Loss: 0.00312463 | Test Loss: 0.00211721 | Train Error: 0.12090992 | Test Error: 0.07333136 | Train Error_abs: 1.94067646 | Test Error_abs: 0.71487251
Epoch 7570 | Train Loss: 0.00311650 | Test Loss: 0.00209910 | Train Error: -0.01788404 | Test Error: 0.06465025 | Train Error_abs: 1.71560696 | Test Error_abs: 0.71356991
Epoch 7571 | Train Loss: 0.00312460 | Test Loss: 0.00210254 | Train Error: -0.24172766 | Test Error: 0.07148373 | Train Error_abs: 1.80172573 | Test Error_abs: 0.71832098
Epoch 7572 | Train Loss: 0.00311955 | Test Loss: 0.00210177 | Train Error: 0.30987413 | Test Error: 0.05376807 | Train Error_abs: 2.06695798 | Test Error_abs: 0.69956798
Epoch 7573 | Train Loss: 0.00311445 | Test Loss: 0.00211585 | Train Error: 0.24636355 | Test Error: 0.07800270 | Train Error_abs: 1.88245532 | Test Error_abs: 0.71490925
Epoch 7574 | Train Loss: 0.00311364 | Test Loss: 0.00212936 | Train Error: 0.04124604 | Test Error: 0.05291566 | Train Error_abs: 1.73080528 | Test Error_abs: 0.69377711
Epoch 7575 | Train Loss: 0.00311388 | Test Loss: 0.00213035 | Train Error: 0.38934983 | Test Error: 0.05388911 | Train Error_abs: 2.01038194 | Test Error_abs: 0.70790088
Epoch 7576 | Train Loss: 0.00312640 | Test Loss: 0.00213543 | Train Error: 0.25936759 | Test Error: 0.07106851 | Train Error_abs: 1.86725143 | Test Error_abs: 0.72326563
Epoch 7577 | Train Loss: 0.00312767 | Test Loss: 0.00209054 | Train Error: -0.20034376 | Test Error: 0.04762557 | Train Error_abs: 1.97063946 | Test Error_abs: 0.68849894
Epoch 7578 | Train Loss: 0.00311416 | Test Loss: 0.00211105 | Train Error: 0.39887775 | Test Error: 0.03798322 | Train Error_abs: 2.20560630 | Test Error_abs: 0.68757229
Epoch 7579 | Train Loss: 0.00312944 | Test Loss: 0.00210805 | Train Error: -0.44803143 | Test Error: 0.07938815 | Train Error_abs: 2.21254545 | Test Error_abs: 0.72197281
Epoch 7580 | Train Loss: 0.00311711 | Test Loss: 0.00212852 | Train Error: -0.15973192 | Test Error: 0.09020650 | Train Error_abs: 1.81128298 | Test Error_abs: 0.72110990
Epoch 7581 | Train Loss: 0.00310969 | Test Loss: 0.00211092 | Train Error: -0.15730413 | Test Error: 0.08021974 | Train Error_abs: 1.72439208 | Test Error_abs: 0.72137744
Epoch 7582 | Train Loss: 0.00311531 | Test Loss: 0.00210815 | Train Error: 0.12044523 | Test Error: 0.10088055 | Train Error_abs: 1.86545523 | Test Error_abs: 0.74221696
Epoch 7583 | Train Loss: 0.00312461 | Test Loss: 0.00209944 | Train Error: 0.53574250 | Test Error: 0.08212401 | Train Error_abs: 2.17770517 | Test Error_abs: 0.72215407
Epoch 7584 | Train Loss: 0.00311711 | Test Loss: 0.00209980 | Train Error: 0.18168374 | Test Error: 0.07413201 | Train Error_abs: 1.92320746 | Test Error_abs: 0.71957765
Epoch 7585 | Train Loss: 0.00311385 | Test Loss: 0.00212689 | Train Error: 0.27985246 | Test Error: 0.09011039 | Train Error_abs: 1.94082362 | Test Error_abs: 0.74571687
Epoch 7586 | Train Loss: 0.00312041 | Test Loss: 0.00208708 | Train Error: -0.01922970 | Test Error: 0.07182111 | Train Error_abs: 1.83798892 | Test Error_abs: 0.70928413
Epoch 7587 | Train Loss: 0.00312173 | Test Loss: 0.00207856 | Train Error: 0.00071550 | Test Error: 0.07160117 | Train Error_abs: 1.87459345 | Test Error_abs: 0.71266965
Epoch 7588 | Train Loss: 0.00310886 | Test Loss: 0.00212892 | Train Error: 0.05694965 | Test Error: 0.06120153 | Train Error_abs: 2.03504719 | Test Error_abs: 0.69903677
Epoch 7589 | Train Loss: 0.00312068 | Test Loss: 0.00210610 | Train Error: -0.18570786 | Test Error: 0.03415192 | Train Error_abs: 1.86229431 | Test Error_abs: 0.67940106
Epoch 7590 | Train Loss: 0.00311901 | Test Loss: 0.00210831 | Train Error: 0.10809648 | Test Error: 0.02944252 | Train Error_abs: 1.71877883 | Test Error_abs: 0.66249382
Epoch 7591 | Train Loss: 0.00311899 | Test Loss: 0.00212425 | Train Error: -0.17685467 | Test Error: 0.08925584 | Train Error_abs: 1.73592778 | Test Error_abs: 0.73066519
Epoch 7592 | Train Loss: 0.00312137 | Test Loss: 0.00212498 | Train Error: -0.23075811 | Test Error: 0.06576222 | Train Error_abs: 1.74471363 | Test Error_abs: 0.70658410
Epoch 7593 | Train Loss: 0.00311216 | Test Loss: 0.00212702 | Train Error: 0.23085693 | Test Error: 0.02275151 | Train Error_abs: 2.21282665 | Test Error_abs: 0.68010745
Epoch 7594 | Train Loss: 0.00311997 | Test Loss: 0.00210875 | Train Error: -0.38631441 | Test Error: 0.06545250 | Train Error_abs: 2.09638022 | Test Error_abs: 0.71346963
Epoch 7595 | Train Loss: 0.00311721 | Test Loss: 0.00209478 | Train Error: 0.08113923 | Test Error: 0.07978490 | Train Error_abs: 1.69163559 | Test Error_abs: 0.71217382
Epoch 7596 | Train Loss: 0.00312031 | Test Loss: 0.00212311 | Train Error: 0.12280012 | Test Error: 0.03533778 | Train Error_abs: 1.69837623 | Test Error_abs: 0.68341101
Epoch 7597 | Train Loss: 0.00312206 | Test Loss: 0.00208452 | Train Error: -0.02092342 | Test Error: 0.08119258 | Train Error_abs: 1.65166613 | Test Error_abs: 0.71862808
Epoch 7598 | Train Loss: 0.00311420 | Test Loss: 0.00210736 | Train Error: -0.19331173 | Test Error: 0.06075015 | Train Error_abs: 1.68277402 | Test Error_abs: 0.70569742
Epoch 7599 | Train Loss: 0.00312462 | Test Loss: 0.00206324 | Train Error: 0.13616984 | Test Error: 0.04706592 | Train Error_abs: 2.02897235 | Test Error_abs: 0.69194305
Epoch 7600 | Train Loss: 0.00311797 | Test Loss: 0.00210304 | Train Error: -0.17618807 | Test Error: 0.02871073 | Train Error_abs: 1.71560411 | Test Error_abs: 0.67539255
Epoch 7601 | Train Loss: 0.00312106 | Test Loss: 0.00208268 | Train Error: 0.12498657 | Test Error: 0.05423680 | Train Error_abs: 1.90420706 | Test Error_abs: 0.69183177
Epoch 7602 | Train Loss: 0.00312015 | Test Loss: 0.00212411 | Train Error: 0.19794371 | Test Error: 0.07851248 | Train Error_abs: 2.16823382 | Test Error_abs: 0.73060082
Epoch 7603 | Train Loss: 0.00311400 | Test Loss: 0.00209750 | Train Error: 0.11536358 | Test Error: 0.06765403 | Train Error_abs: 1.75167285 | Test Error_abs: 0.70156537
Epoch 7604 | Train Loss: 0.00311335 | Test Loss: 0.00212297 | Train Error: -0.46793619 | Test Error: 0.06394270 | Train Error_abs: 2.08179464 | Test Error_abs: 0.70720577
Epoch 7605 | Train Loss: 0.00311227 | Test Loss: 0.00211153 | Train Error: -0.10586598 | Test Error: 0.07444212 | Train Error_abs: 1.67363697 | Test Error_abs: 0.71790179
Epoch 7606 | Train Loss: 0.00312879 | Test Loss: 0.00209452 | Train Error: 0.29047074 | Test Error: 0.04411161 | Train Error_abs: 1.85798113 | Test Error_abs: 0.68519876
Epoch 7607 | Train Loss: 0.00311462 | Test Loss: 0.00212546 | Train Error: 0.14685083 | Test Error: 0.07200873 | Train Error_abs: 1.81518857 | Test Error_abs: 0.71698729
Epoch 7608 | Train Loss: 0.00312117 | Test Loss: 0.00210286 | Train Error: -0.29213132 | Test Error: 0.06265226 | Train Error_abs: 2.07308702 | Test Error_abs: 0.69917496
Epoch 7609 | Train Loss: 0.00311370 | Test Loss: 0.00209448 | Train Error: -0.50750553 | Test Error: 0.05897097 | Train Error_abs: 1.96674559 | Test Error_abs: 0.69462354
Epoch 7610 | Train Loss: 0.00312246 | Test Loss: 0.00211043 | Train Error: 0.34539460 | Test Error: 0.02684624 | Train Error_abs: 1.96721134 | Test Error_abs: 0.67206029
Epoch 7611 | Train Loss: 0.00310902 | Test Loss: 0.00209573 | Train Error: -0.17148800 | Test Error: 0.05583258 | Train Error_abs: 1.74344407 | Test Error_abs: 0.70770659
Epoch 7612 | Train Loss: 0.00311545 | Test Loss: 0.00210057 | Train Error: -0.25387032 | Test Error: 0.05558309 | Train Error_abs: 1.72992723 | Test Error_abs: 0.70523897
Epoch 7613 | Train Loss: 0.00311555 | Test Loss: 0.00210481 | Train Error: 0.08816421 | Test Error: 0.08324103 | Train Error_abs: 1.77806289 | Test Error_abs: 0.71765116
Epoch 7614 | Train Loss: 0.00310736 | Test Loss: 0.00208088 | Train Error: -0.02268230 | Test Error: 0.07619317 | Train Error_abs: 1.82255216 | Test Error_abs: 0.71430198
Epoch 7615 | Train Loss: 0.00311786 | Test Loss: 0.00206647 | Train Error: 0.09783653 | Test Error: 0.07495128 | Train Error_abs: 1.70025714 | Test Error_abs: 0.72153236
Epoch 7616 | Train Loss: 0.00311823 | Test Loss: 0.00209382 | Train Error: 0.00318508 | Test Error: 0.06697820 | Train Error_abs: 1.79846230 | Test Error_abs: 0.70199682
Epoch 7617 | Train Loss: 0.00312199 | Test Loss: 0.00210960 | Train Error: -0.02624733 | Test Error: 0.07451109 | Train Error_abs: 1.79085398 | Test Error_abs: 0.71940885
Epoch 7618 | Train Loss: 0.00311726 | Test Loss: 0.00208270 | Train Error: 0.15113373 | Test Error: 0.06075799 | Train Error_abs: 1.77525281 | Test Error_abs: 0.70102897
Epoch 7619 | Train Loss: 0.00311315 | Test Loss: 0.00209830 | Train Error: -0.41193971 | Test Error: 0.05457515 | Train Error_abs: 2.04373081 | Test Error_abs: 0.70211080
Epoch 7620 | Train Loss: 0.00310868 | Test Loss: 0.00209828 | Train Error: -0.23649823 | Test Error: 0.02905581 | Train Error_abs: 1.91824871 | Test Error_abs: 0.67151015
Epoch 7621 | Train Loss: 0.00311873 | Test Loss: 0.00209590 | Train Error: -0.22039439 | Test Error: 0.05987332 | Train Error_abs: 1.84432359 | Test Error_abs: 0.71095926
Epoch 7622 | Train Loss: 0.00312163 | Test Loss: 0.00211734 | Train Error: -0.18010805 | Test Error: 0.04723675 | Train Error_abs: 1.85806910 | Test Error_abs: 0.68887872
Epoch 7623 | Train Loss: 0.00311424 | Test Loss: 0.00212359 | Train Error: -0.29787084 | Test Error: 0.07776838 | Train Error_abs: 2.03167516 | Test Error_abs: 0.72267192
Epoch 7624 | Train Loss: 0.00311760 | Test Loss: 0.00206699 | Train Error: -0.47222030 | Test Error: 0.06795677 | Train Error_abs: 2.09724427 | Test Error_abs: 0.70329697
Epoch 7625 | Train Loss: 0.00311493 | Test Loss: 0.00210318 | Train Error: 0.09194673 | Test Error: 0.06269077 | Train Error_abs: 1.81065230 | Test Error_abs: 0.69851233
Epoch 7626 | Train Loss: 0.00311585 | Test Loss: 0.00209527 | Train Error: 0.05472870 | Test Error: 0.05473784 | Train Error_abs: 1.68470866 | Test Error_abs: 0.69218469
Epoch 7627 | Train Loss: 0.00311213 | Test Loss: 0.00212079 | Train Error: 0.15703047 | Test Error: 0.07067622 | Train Error_abs: 1.79390676 | Test Error_abs: 0.70308640
Epoch 7628 | Train Loss: 0.00311623 | Test Loss: 0.00210060 | Train Error: -0.43495181 | Test Error: 0.08136509 | Train Error_abs: 2.03923380 | Test Error_abs: 0.72447639
Epoch 7629 | Train Loss: 0.00310199 | Test Loss: 0.00209137 | Train Error: -0.04835438 | Test Error: 0.08919828 | Train Error_abs: 1.91795923 | Test Error_abs: 0.74477801
Epoch 7630 | Train Loss: 0.00310810 | Test Loss: 0.00208537 | Train Error: -0.60707441 | Test Error: 0.06337516 | Train Error_abs: 2.16512926 | Test Error_abs: 0.70497952
Epoch 7631 | Train Loss: 0.00311848 | Test Loss: 0.00208069 | Train Error: -0.22945973 | Test Error: 0.07474271 | Train Error_abs: 1.78478182 | Test Error_abs: 0.71514903
Epoch 7632 | Train Loss: 0.00310982 | Test Loss: 0.00209632 | Train Error: -0.66078864 | Test Error: 0.02992329 | Train Error_abs: 2.54922856 | Test Error_abs: 0.66210868
Epoch 7633 | Train Loss: 0.00311748 | Test Loss: 0.00209760 | Train Error: 0.00030139 | Test Error: 0.07893610 | Train Error_abs: 1.86039753 | Test Error_abs: 0.71199531
Epoch 7634 | Train Loss: 0.00311067 | Test Loss: 0.00209151 | Train Error: -0.34745574 | Test Error: 0.06244878 | Train Error_abs: 2.08342115 | Test Error_abs: 0.70255516
Epoch 7635 | Train Loss: 0.00311729 | Test Loss: 0.00210723 | Train Error: -0.05069696 | Test Error: 0.02768844 | Train Error_abs: 1.74189700 | Test Error_abs: 0.67503079
Epoch 7636 | Train Loss: 0.00311261 | Test Loss: 0.00207881 | Train Error: -0.10452834 | Test Error: 0.08269157 | Train Error_abs: 1.82508055 | Test Error_abs: 0.72899205
Epoch 7637 | Train Loss: 0.00311025 | Test Loss: 0.00209169 | Train Error: 0.33305705 | Test Error: 0.08772134 | Train Error_abs: 1.88501540 | Test Error_abs: 0.73072232
Epoch 7638 | Train Loss: 0.00312515 | Test Loss: 0.00209511 | Train Error: -0.31245105 | Test Error: 0.07513222 | Train Error_abs: 1.73658305 | Test Error_abs: 0.71820086
Epoch 7639 | Train Loss: 0.00311204 | Test Loss: 0.00207898 | Train Error: 0.03675079 | Test Error: 0.07977700 | Train Error_abs: 1.76475457 | Test Error_abs: 0.72044511
Epoch 7640 | Train Loss: 0.00311459 | Test Loss: 0.00209743 | Train Error: 0.11151858 | Test Error: 0.08534402 | Train Error_abs: 1.76664432 | Test Error_abs: 0.72715048
Epoch 7641 | Train Loss: 0.00310758 | Test Loss: 0.00210679 | Train Error: -0.00078901 | Test Error: 0.05375348 | Train Error_abs: 2.00369890 | Test Error_abs: 0.69418183
Epoch 7642 | Train Loss: 0.00311647 | Test Loss: 0.00208092 | Train Error: -0.46905115 | Test Error: 0.03471211 | Train Error_abs: 2.00098362 | Test Error_abs: 0.67076939
Epoch 7643 | Train Loss: 0.00310714 | Test Loss: 0.00210272 | Train Error: -0.41110698 | Test Error: 0.03619076 | Train Error_abs: 2.03261793 | Test Error_abs: 0.67886936
Epoch 7644 | Train Loss: 0.00310591 | Test Loss: 0.00210002 | Train Error: 0.20844887 | Test Error: 0.07388835 | Train Error_abs: 1.73992867 | Test Error_abs: 0.71706256
Epoch 7645 | Train Loss: 0.00310461 | Test Loss: 0.00207397 | Train Error: -0.07385707 | Test Error: 0.05105501 | Train Error_abs: 1.93173493 | Test Error_abs: 0.68735842
Epoch 7646 | Train Loss: 0.00310954 | Test Loss: 0.00211439 | Train Error: 0.32013238 | Test Error: 0.07588791 | Train Error_abs: 2.03613143 | Test Error_abs: 0.72470302
Epoch 7647 | Train Loss: 0.00311174 | Test Loss: 0.00208901 | Train Error: -0.39757728 | Test Error: 0.07403240 | Train Error_abs: 1.86994438 | Test Error_abs: 0.72841543
Epoch 7648 | Train Loss: 0.00311695 | Test Loss: 0.00208164 | Train Error: 0.21091789 | Test Error: 0.08246999 | Train Error_abs: 1.76438560 | Test Error_abs: 0.71346548
Epoch 7649 | Train Loss: 0.00311127 | Test Loss: 0.00209119 | Train Error: 0.05650100 | Test Error: 0.08012894 | Train Error_abs: 2.01814668 | Test Error_abs: 0.72612962
Epoch 7650 | Train Loss: 0.00310572 | Test Loss: 0.00207975 | Train Error: -0.62981620 | Test Error: 0.05824747 | Train Error_abs: 2.16371447 | Test Error_abs: 0.70198105
Epoch 7651 | Train Loss: 0.00311107 | Test Loss: 0.00207256 | Train Error: 0.15114679 | Test Error: 0.05254084 | Train Error_abs: 1.91895484 | Test Error_abs: 0.68993312
Epoch 7652 | Train Loss: 0.00311099 | Test Loss: 0.00211474 | Train Error: 0.29575191 | Test Error: 0.03379522 | Train Error_abs: 1.91264679 | Test Error_abs: 0.67300561
Epoch 7653 | Train Loss: 0.00311140 | Test Loss: 0.00211554 | Train Error: 0.32617525 | Test Error: 0.04903067 | Train Error_abs: 2.04773581 | Test Error_abs: 0.68969032
Epoch 7654 | Train Loss: 0.00310574 | Test Loss: 0.00210230 | Train Error: -0.27770004 | Test Error: 0.06193326 | Train Error_abs: 1.88481643 | Test Error_abs: 0.70468596
Epoch 7655 | Train Loss: 0.00311534 | Test Loss: 0.00208892 | Train Error: -0.28335529 | Test Error: 0.06877672 | Train Error_abs: 1.83093533 | Test Error_abs: 0.70559955
Epoch 7656 | Train Loss: 0.00311081 | Test Loss: 0.00212577 | Train Error: -0.01163491 | Test Error: 0.06180608 | Train Error_abs: 1.70724795 | Test Error_abs: 0.69638749
Epoch 7657 | Train Loss: 0.00311201 | Test Loss: 0.00209218 | Train Error: -0.31692346 | Test Error: 0.07222778 | Train Error_abs: 2.07420144 | Test Error_abs: 0.69868908
Epoch 7658 | Train Loss: 0.00309726 | Test Loss: 0.00210005 | Train Error: -0.19869677 | Test Error: 0.06049445 | Train Error_abs: 1.69328517 | Test Error_abs: 0.70975386
Epoch 7659 | Train Loss: 0.00311037 | Test Loss: 0.00210963 | Train Error: 0.26234641 | Test Error: 0.07761834 | Train Error_abs: 1.85188688 | Test Error_abs: 0.71458180
Epoch 7660 | Train Loss: 0.00310332 | Test Loss: 0.00209957 | Train Error: -0.27070640 | Test Error: 0.05769853 | Train Error_abs: 2.06630536 | Test Error_abs: 0.69658911
Epoch 7661 | Train Loss: 0.00311270 | Test Loss: 0.00211317 | Train Error: -0.04579113 | Test Error: 0.03189948 | Train Error_abs: 1.77369980 | Test Error_abs: 0.67399901
Epoch 7662 | Train Loss: 0.00311587 | Test Loss: 0.00209204 | Train Error: 0.14302316 | Test Error: 0.07123408 | Train Error_abs: 2.06483909 | Test Error_abs: 0.70924058
Epoch 7663 | Train Loss: 0.00310933 | Test Loss: 0.00210212 | Train Error: 0.00339226 | Test Error: 0.05487527 | Train Error_abs: 1.84728375 | Test Error_abs: 0.68273242
Epoch 7664 | Train Loss: 0.00311088 | Test Loss: 0.00210038 | Train Error: 0.11767111 | Test Error: 0.03092422 | Train Error_abs: 1.70567557 | Test Error_abs: 0.66087411
Epoch 7665 | Train Loss: 0.00310571 | Test Loss: 0.00208507 | Train Error: 0.22153260 | Test Error: 0.05004735 | Train Error_abs: 1.84247825 | Test Error_abs: 0.67657628
Epoch 7666 | Train Loss: 0.00311220 | Test Loss: 0.00207863 | Train Error: -0.25643941 | Test Error: 0.04872884 | Train Error_abs: 1.77750698 | Test Error_abs: 0.68362574
Epoch 7667 | Train Loss: 0.00311293 | Test Loss: 0.00207816 | Train Error: -0.11903604 | Test Error: 0.07859460 | Train Error_abs: 1.95772739 | Test Error_abs: 0.71744811
Epoch 7668 | Train Loss: 0.00311185 | Test Loss: 0.00207590 | Train Error: -0.27283434 | Test Error: 0.03998926 | Train Error_abs: 2.04590567 | Test Error_abs: 0.67610394
Epoch 7669 | Train Loss: 0.00310658 | Test Loss: 0.00209605 | Train Error: -0.16152411 | Test Error: 0.05275573 | Train Error_abs: 1.78134815 | Test Error_abs: 0.69635369
Epoch 7670 | Train Loss: 0.00311790 | Test Loss: 0.00210306 | Train Error: 0.27440604 | Test Error: 0.05226232 | Train Error_abs: 2.03557444 | Test Error_abs: 0.69497300
Epoch 7671 | Train Loss: 0.00310037 | Test Loss: 0.00209920 | Train Error: 0.07798509 | Test Error: 0.05583024 | Train Error_abs: 2.08161369 | Test Error_abs: 0.69920006
Epoch 7672 | Train Loss: 0.00309779 | Test Loss: 0.00209499 | Train Error: 0.13747633 | Test Error: 0.05774487 | Train Error_abs: 2.07393977 | Test Error_abs: 0.70316888
Epoch 7673 | Train Loss: 0.00309773 | Test Loss: 0.00211333 | Train Error: -0.26591472 | Test Error: 0.06408259 | Train Error_abs: 1.70902918 | Test Error_abs: 0.70033112
Epoch 7674 | Train Loss: 0.00310345 | Test Loss: 0.00207572 | Train Error: -0.37085216 | Test Error: 0.07139447 | Train Error_abs: 2.01068269 | Test Error_abs: 0.71094795
Epoch 7675 | Train Loss: 0.00312034 | Test Loss: 0.00209067 | Train Error: -0.00832380 | Test Error: 0.09295418 | Train Error_abs: 1.74431545 | Test Error_abs: 0.73513490
Epoch 7676 | Train Loss: 0.00310786 | Test Loss: 0.00208112 | Train Error: 0.38412215 | Test Error: 0.07425818 | Train Error_abs: 2.06349058 | Test Error_abs: 0.70998332
Epoch 7677 | Train Loss: 0.00310774 | Test Loss: 0.00206338 | Train Error: 0.21326429 | Test Error: 0.09312344 | Train Error_abs: 1.78294967 | Test Error_abs: 0.73432786
Epoch 7678 | Train Loss: 0.00310967 | Test Loss: 0.00211478 | Train Error: 0.12189825 | Test Error: 0.08135786 | Train Error_abs: 1.85804475 | Test Error_abs: 0.72073683
Epoch 7679 | Train Loss: 0.00309433 | Test Loss: 0.00212680 | Train Error: -0.08665527 | Test Error: 0.06236006 | Train Error_abs: 1.59539346 | Test Error_abs: 0.70471022
Epoch 7680 | Train Loss: 0.00310477 | Test Loss: 0.00209861 | Train Error: -0.12816306 | Test Error: 0.07779302 | Train Error_abs: 1.61966185 | Test Error_abs: 0.71709077
Epoch 7681 | Train Loss: 0.00311150 | Test Loss: 0.00209236 | Train Error: 0.13373967 | Test Error: 0.08405880 | Train Error_abs: 1.82177688 | Test Error_abs: 0.71453336
Epoch 7682 | Train Loss: 0.00310335 | Test Loss: 0.00209348 | Train Error: 0.18004501 | Test Error: 0.07645240 | Train Error_abs: 1.73152238 | Test Error_abs: 0.71874234
Epoch 7683 | Train Loss: 0.00311520 | Test Loss: 0.00211737 | Train Error: 0.09478761 | Test Error: 0.07282431 | Train Error_abs: 1.91608022 | Test Error_abs: 0.71851341
Epoch 7684 | Train Loss: 0.00311419 | Test Loss: 0.00212464 | Train Error: 0.16511721 | Test Error: 0.03358291 | Train Error_abs: 1.82748580 | Test Error_abs: 0.67956253
Epoch 7685 | Train Loss: 0.00310091 | Test Loss: 0.00207064 | Train Error: -0.10812970 | Test Error: 0.06942252 | Train Error_abs: 1.83540755 | Test Error_abs: 0.71104585
Epoch 7686 | Train Loss: 0.00311412 | Test Loss: 0.00206858 | Train Error: -0.19434579 | Test Error: 0.07443421 | Train Error_abs: 1.82582709 | Test Error_abs: 0.71849120
Epoch 7687 | Train Loss: 0.00311581 | Test Loss: 0.00209910 | Train Error: 0.19544399 | Test Error: 0.08235127 | Train Error_abs: 2.13834840 | Test Error_abs: 0.71962353
Epoch 7688 | Train Loss: 0.00312101 | Test Loss: 0.00209852 | Train Error: 0.00278508 | Test Error: 0.04017656 | Train Error_abs: 1.64691491 | Test Error_abs: 0.68127850
Epoch 7689 | Train Loss: 0.00312052 | Test Loss: 0.00208692 | Train Error: 0.14684403 | Test Error: 0.05419630 | Train Error_abs: 1.87922494 | Test Error_abs: 0.69482025
Epoch 7690 | Train Loss: 0.00310140 | Test Loss: 0.00214008 | Train Error: 0.11512122 | Test Error: 0.05052390 | Train Error_abs: 1.97555406 | Test Error_abs: 0.68841357
Epoch 7691 | Train Loss: 0.00310289 | Test Loss: 0.00207956 | Train Error: -0.19567232 | Test Error: 0.04792768 | Train Error_abs: 2.01102216 | Test Error_abs: 0.68811518
Epoch 7692 | Train Loss: 0.00308961 | Test Loss: 0.00211150 | Train Error: 0.25447636 | Test Error: 0.05994299 | Train Error_abs: 1.83366479 | Test Error_abs: 0.70309940
Epoch 7693 | Train Loss: 0.00310616 | Test Loss: 0.00212222 | Train Error: -0.00909603 | Test Error: 0.08155665 | Train Error_abs: 2.01897855 | Test Error_abs: 0.71899047
Epoch 7694 | Train Loss: 0.00309543 | Test Loss: 0.00207714 | Train Error: -0.09029327 | Test Error: 0.05574121 | Train Error_abs: 1.83749699 | Test Error_abs: 0.68889017
Epoch 7695 | Train Loss: 0.00310014 | Test Loss: 0.00209380 | Train Error: 0.60093796 | Test Error: 0.08344722 | Train Error_abs: 2.03471056 | Test Error_abs: 0.71896592
Epoch 7696 | Train Loss: 0.00311037 | Test Loss: 0.00208294 | Train Error: -0.45289994 | Test Error: 0.05476739 | Train Error_abs: 1.95310081 | Test Error_abs: 0.69141340
Epoch 7697 | Train Loss: 0.00310347 | Test Loss: 0.00210108 | Train Error: -0.10380350 | Test Error: 0.09285706 | Train Error_abs: 1.75644173 | Test Error_abs: 0.73123310
Epoch 7698 | Train Loss: 0.00310858 | Test Loss: 0.00210230 | Train Error: 0.09465292 | Test Error: 0.07282346 | Train Error_abs: 1.77428133 | Test Error_abs: 0.70948456
Epoch 7699 | Train Loss: 0.00309538 | Test Loss: 0.00209045 | Train Error: 0.15805064 | Test Error: 0.11344851 | Train Error_abs: 1.94371634 | Test Error_abs: 0.75295339
Epoch 7700 | Train Loss: 0.00310211 | Test Loss: 0.00207624 | Train Error: 0.27840443 | Test Error: 0.10346994 | Train Error_abs: 1.83864538 | Test Error_abs: 0.73096503
Epoch 7701 | Train Loss: 0.00309409 | Test Loss: 0.00206654 | Train Error: -0.00037753 | Test Error: 0.07738089 | Train Error_abs: 1.75803661 | Test Error_abs: 0.71038586
Epoch 7702 | Train Loss: 0.00310083 | Test Loss: 0.00210550 | Train Error: 0.08913694 | Test Error: 0.05422498 | Train Error_abs: 1.84166262 | Test Error_abs: 0.70108496
Epoch 7703 | Train Loss: 0.00310030 | Test Loss: 0.00207436 | Train Error: -0.10579218 | Test Error: 0.06382008 | Train Error_abs: 1.76660290 | Test Error_abs: 0.70763707
Epoch 7704 | Train Loss: 0.00310128 | Test Loss: 0.00207049 | Train Error: -0.04109727 | Test Error: 0.06487765 | Train Error_abs: 1.92984070 | Test Error_abs: 0.69736726
