Epoch 1 | Train Loss: 0.75042401 | Test Loss: 0.12063792 | Train Error: 2.32947215 | Test Error: 2.76529381 | Train Error_abs: 2.56819464 | Test Error_abs: 2.82740082
Epoch 9070 | Train Loss: 0.01107627 | Test Loss: 0.00885061 | Train Error: 0.34088050 | Test Error: 0.33869104 | Train Error_abs: 0.44403205 | Test Error_abs: 0.41012394
Epoch 9071 | Train Loss: 0.01109552 | Test Loss: 0.00899123 | Train Error: 0.34035449 | Test Error: 0.34148261 | Train Error_abs: 0.44378610 | Test Error_abs: 0.41167886
Epoch 9072 | Train Loss: 0.01106229 | Test Loss: 0.00906961 | Train Error: 0.33964081 | Test Error: 0.34023205 | Train Error_abs: 0.44275283 | Test Error_abs: 0.41519429
Epoch 9073 | Train Loss: 0.01104133 | Test Loss: 0.00881866 | Train Error: 0.34094597 | Test Error: 0.33281614 | Train Error_abs: 0.44417396 | Test Error_abs: 0.40376806
Epoch 9074 | Train Loss: 0.01113611 | Test Loss: 0.00882444 | Train Error: 0.34131263 | Test Error: 0.33218958 | Train Error_abs: 0.44441812 | Test Error_abs: 0.40416524
Epoch 9075 | Train Loss: 0.01100345 | Test Loss: 0.00878385 | Train Error: 0.34061293 | Test Error: 0.33533646 | Train Error_abs: 0.44327660 | Test Error_abs: 0.40413288
Epoch 9076 | Train Loss: 0.01109705 | Test Loss: 0.00879023 | Train Error: 0.34215436 | Test Error: 0.32290328 | Train Error_abs: 0.44499003 | Test Error_abs: 0.39538357
Epoch 9077 | Train Loss: 0.01100970 | Test Loss: 0.00888904 | Train Error: 0.33984355 | Test Error: 0.35915613 | Train Error_abs: 0.44260955 | Test Error_abs: 0.42569919
Epoch 9078 | Train Loss: 0.01115349 | Test Loss: 0.00874852 | Train Error: 0.34021621 | Test Error: 0.34946223 | Train Error_abs: 0.44389072 | Test Error_abs: 0.41701168
Epoch 9079 | Train Loss: 0.01114119 | Test Loss: 0.00910241 | Train Error: 0.33728450 | Test Error: 0.31877512 | Train Error_abs: 0.44121301 | Test Error_abs: 0.39838800
Epoch 9080 | Train Loss: 0.01115299 | Test Loss: 0.00883837 | Train Error: 0.33735493 | Test Error: 0.32434537 | Train Error_abs: 0.44159281 | Test Error_abs: 0.39706845
Epoch 9081 | Train Loss: 0.01112587 | Test Loss: 0.00890799 | Train Error: 0.33674062 | Test Error: 0.34213713 | Train Error_abs: 0.44061518 | Test Error_abs: 0.41248165
Epoch 9082 | Train Loss: 0.01109027 | Test Loss: 0.00914485 | Train Error: 0.33520498 | Test Error: 0.32860328 | Train Error_abs: 0.43902376 | Test Error_abs: 0.40465452
Epoch 9083 | Train Loss: 0.01117209 | Test Loss: 0.00909498 | Train Error: 0.33525688 | Test Error: 0.34284284 | Train Error_abs: 0.43956797 | Test Error_abs: 0.41915287
Epoch 9084 | Train Loss: 0.01111400 | Test Loss: 0.00899124 | Train Error: 0.33420531 | Test Error: 0.33296518 | Train Error_abs: 0.43903516 | Test Error_abs: 0.40234882
Epoch 9085 | Train Loss: 0.01116739 | Test Loss: 0.00891757 | Train Error: 0.33367222 | Test Error: 0.34737092 | Train Error_abs: 0.43837029 | Test Error_abs: 0.41492169
Epoch 9086 | Train Loss: 0.01117864 | Test Loss: 0.00887966 | Train Error: 0.33535730 | Test Error: 0.32825141 | Train Error_abs: 0.43980468 | Test Error_abs: 0.39840097
Epoch 9087 | Train Loss: 0.01109449 | Test Loss: 0.00892858 | Train Error: 0.33679528 | Test Error: 0.31620249 | Train Error_abs: 0.44072900 | Test Error_abs: 0.39358567
Epoch 9088 | Train Loss: 0.01114300 | Test Loss: 0.00881263 | Train Error: 0.33374803 | Test Error: 0.33063587 | Train Error_abs: 0.43879407 | Test Error_abs: 0.40061001
Epoch 9089 | Train Loss: 0.01105807 | Test Loss: 0.00902272 | Train Error: 0.33446756 | Test Error: 0.33621785 | Train Error_abs: 0.43836699 | Test Error_abs: 0.40937400
Epoch 9090 | Train Loss: 0.01118643 | Test Loss: 0.00886637 | Train Error: 0.33403578 | Test Error: 0.32644178 | Train Error_abs: 0.43898256 | Test Error_abs: 0.40361852
Epoch 9091 | Train Loss: 0.01115684 | Test Loss: 0.00893987 | Train Error: 0.33771633 | Test Error: 0.32632899 | Train Error_abs: 0.44209119 | Test Error_abs: 0.39851351
Epoch 9092 | Train Loss: 0.01103084 | Test Loss: 0.00884447 | Train Error: 0.33269529 | Test Error: 0.33015668 | Train Error_abs: 0.43617165 | Test Error_abs: 0.39993780
Epoch 9093 | Train Loss: 0.01105467 | Test Loss: 0.00881171 | Train Error: 0.33937226 | Test Error: 0.33578651 | Train Error_abs: 0.44294097 | Test Error_abs: 0.40456982
Epoch 9094 | Train Loss: 0.01103173 | Test Loss: 0.00879009 | Train Error: 0.33616191 | Test Error: 0.32095655 | Train Error_abs: 0.43956652 | Test Error_abs: 0.39226376
Epoch 9095 | Train Loss: 0.01113964 | Test Loss: 0.00887629 | Train Error: 0.33741481 | Test Error: 0.32738001 | Train Error_abs: 0.44135809 | Test Error_abs: 0.39747309
Epoch 9096 | Train Loss: 0.01106010 | Test Loss: 0.00891996 | Train Error: 0.33383161 | Test Error: 0.33581991 | Train Error_abs: 0.43802091 | Test Error_abs: 0.40433705
Epoch 9097 | Train Loss: 0.01110403 | Test Loss: 0.00889954 | Train Error: 0.33528587 | Test Error: 0.34230378 | Train Error_abs: 0.43967430 | Test Error_abs: 0.41097791
Epoch 9098 | Train Loss: 0.01110404 | Test Loss: 0.00889253 | Train Error: 0.33501850 | Test Error: 0.35598813 | Train Error_abs: 0.43940683 | Test Error_abs: 0.42605387
Epoch 9099 | Train Loss: 0.01111241 | Test Loss: 0.00879912 | Train Error: 0.33576501 | Test Error: 0.32707726 | Train Error_abs: 0.43988974 | Test Error_abs: 0.39767168
Epoch 9100 | Train Loss: 0.01098790 | Test Loss: 0.00896531 | Train Error: 0.33422615 | Test Error: 0.35026004 | Train Error_abs: 0.43762560 | Test Error_abs: 0.42235639
Epoch 9101 | Train Loss: 0.01106270 | Test Loss: 0.00906068 | Train Error: 0.33682202 | Test Error: 0.33607157 | Train Error_abs: 0.44107551 | Test Error_abs: 0.41033250
Epoch 9102 | Train Loss: 0.01107958 | Test Loss: 0.00877771 | Train Error: 0.33587527 | Test Error: 0.32627524 | Train Error_abs: 0.43922758 | Test Error_abs: 0.39641243
Epoch 9103 | Train Loss: 0.01112137 | Test Loss: 0.00885904 | Train Error: 0.33750566 | Test Error: 0.33826310 | Train Error_abs: 0.44164862 | Test Error_abs: 0.40722395
Epoch 9104 | Train Loss: 0.01106215 | Test Loss: 0.00880362 | Train Error: 0.33567652 | Test Error: 0.33816384 | Train Error_abs: 0.43962697 | Test Error_abs: 0.40638665
Epoch 9105 | Train Loss: 0.01107335 | Test Loss: 0.00896558 | Train Error: 0.33583109 | Test Error: 0.35213086 | Train Error_abs: 0.43937370 | Test Error_abs: 0.42267184
Epoch 9106 | Train Loss: 0.01109017 | Test Loss: 0.00878158 | Train Error: 0.33766254 | Test Error: 0.33139929 | Train Error_abs: 0.44128170 | Test Error_abs: 0.40231276
Epoch 9107 | Train Loss: 0.01105191 | Test Loss: 0.00909603 | Train Error: 0.33702614 | Test Error: 0.35640176 | Train Error_abs: 0.44052416 | Test Error_abs: 0.42546253
Epoch 9108 | Train Loss: 0.01114137 | Test Loss: 0.00892125 | Train Error: 0.33870016 | Test Error: 0.32896850 | Train Error_abs: 0.44252404 | Test Error_abs: 0.39842247
Epoch 9109 | Train Loss: 0.01107549 | Test Loss: 0.00874619 | Train Error: 0.33605192 | Test Error: 0.33844221 | Train Error_abs: 0.43977729 | Test Error_abs: 0.40734401
Epoch 9110 | Train Loss: 0.01110917 | Test Loss: 0.00875817 | Train Error: 0.33690424 | Test Error: 0.32688455 | Train Error_abs: 0.44086204 | Test Error_abs: 0.39733249
Epoch 9111 | Train Loss: 0.01109786 | Test Loss: 0.00880247 | Train Error: 0.33560436 | Test Error: 0.33593823 | Train Error_abs: 0.43934901 | Test Error_abs: 0.40511556
Epoch 9112 | Train Loss: 0.01116196 | Test Loss: 0.00880986 | Train Error: 0.33361853 | Test Error: 0.33552292 | Train Error_abs: 0.43790546 | Test Error_abs: 0.40523311
Epoch 9113 | Train Loss: 0.01109698 | Test Loss: 0.00895976 | Train Error: 0.33991927 | Test Error: 0.33280720 | Train Error_abs: 0.44326827 | Test Error_abs: 0.40267693
Epoch 9114 | Train Loss: 0.01110464 | Test Loss: 0.00879325 | Train Error: 0.33784563 | Test Error: 0.34955414 | Train Error_abs: 0.44184578 | Test Error_abs: 0.41539001
Epoch 9115 | Train Loss: 0.01108742 | Test Loss: 0.00880359 | Train Error: 0.33515531 | Test Error: 0.31689711 | Train Error_abs: 0.43934476 | Test Error_abs: 0.39052375
Epoch 9116 | Train Loss: 0.01113562 | Test Loss: 0.00904132 | Train Error: 0.33394336 | Test Error: 0.33039125 | Train Error_abs: 0.43837857 | Test Error_abs: 0.40823114
Epoch 9117 | Train Loss: 0.01125054 | Test Loss: 0.00924275 | Train Error: 0.33105133 | Test Error: 0.35753150 | Train Error_abs: 0.43682579 | Test Error_abs: 0.43356253
Epoch 9118 | Train Loss: 0.01109749 | Test Loss: 0.00888726 | Train Error: 0.33197296 | Test Error: 0.33505229 | Train Error_abs: 0.43650960 | Test Error_abs: 0.40658090
Epoch 9119 | Train Loss: 0.01122560 | Test Loss: 0.00896758 | Train Error: 0.33399336 | Test Error: 0.35751262 | Train Error_abs: 0.43901554 | Test Error_abs: 0.42562572
Epoch 9120 | Train Loss: 0.01125784 | Test Loss: 0.00899036 | Train Error: 0.33041464 | Test Error: 0.33978089 | Train Error_abs: 0.43580328 | Test Error_abs: 0.40992916
Epoch 9121 | Train Loss: 0.01123317 | Test Loss: 0.00903512 | Train Error: 0.33156457 | Test Error: 0.34199137 | Train Error_abs: 0.43737479 | Test Error_abs: 0.41280308
Epoch 9122 | Train Loss: 0.01116642 | Test Loss: 0.00894792 | Train Error: 0.33052521 | Test Error: 0.31420319 | Train Error_abs: 0.43572176 | Test Error_abs: 0.39181236
Epoch 9123 | Train Loss: 0.01120563 | Test Loss: 0.00897516 | Train Error: 0.33478606 | Test Error: 0.32870680 | Train Error_abs: 0.44040690 | Test Error_abs: 0.39976124
Epoch 9124 | Train Loss: 0.01113713 | Test Loss: 0.00886850 | Train Error: 0.33268913 | Test Error: 0.33763120 | Train Error_abs: 0.43786922 | Test Error_abs: 0.40639370
Epoch 9125 | Train Loss: 0.01112652 | Test Loss: 0.00874909 | Train Error: 0.33415829 | Test Error: 0.32958577 | Train Error_abs: 0.43908395 | Test Error_abs: 0.39954706
Epoch 9126 | Train Loss: 0.01114789 | Test Loss: 0.00873776 | Train Error: 0.33518530 | Test Error: 0.32210613 | Train Error_abs: 0.44017384 | Test Error_abs: 0.39445756
Epoch 9127 | Train Loss: 0.01108412 | Test Loss: 0.00879800 | Train Error: 0.33493109 | Test Error: 0.33082951 | Train Error_abs: 0.43885892 | Test Error_abs: 0.40093314
Epoch 9128 | Train Loss: 0.01111756 | Test Loss: 0.00904243 | Train Error: 0.33669569 | Test Error: 0.34949636 | Train Error_abs: 0.44054484 | Test Error_abs: 0.41845849
Epoch 9129 | Train Loss: 0.01109795 | Test Loss: 0.00885360 | Train Error: 0.33360122 | Test Error: 0.34021710 | Train Error_abs: 0.43768832 | Test Error_abs: 0.41109499
Epoch 9130 | Train Loss: 0.01113765 | Test Loss: 0.00878563 | Train Error: 0.33451510 | Test Error: 0.34493372 | Train Error_abs: 0.43922132 | Test Error_abs: 0.41395325
Epoch 9131 | Train Loss: 0.01109896 | Test Loss: 0.00885111 | Train Error: 0.33100783 | Test Error: 0.32203690 | Train Error_abs: 0.43541006 | Test Error_abs: 0.39395832
Epoch 9132 | Train Loss: 0.01107121 | Test Loss: 0.00900868 | Train Error: 0.33341541 | Test Error: 0.34732472 | Train Error_abs: 0.43777072 | Test Error_abs: 0.41583686
Epoch 9133 | Train Loss: 0.01110981 | Test Loss: 0.00879837 | Train Error: 0.33536441 | Test Error: 0.31966178 | Train Error_abs: 0.43941211 | Test Error_abs: 0.39229310
Epoch 9134 | Train Loss: 0.01105582 | Test Loss: 0.00890978 | Train Error: 0.33353772 | Test Error: 0.34082562 | Train Error_abs: 0.43774797 | Test Error_abs: 0.40861026
Epoch 9135 | Train Loss: 0.01109428 | Test Loss: 0.00886020 | Train Error: 0.33358463 | Test Error: 0.34935595 | Train Error_abs: 0.43753860 | Test Error_abs: 0.41580703
Epoch 9136 | Train Loss: 0.01105000 | Test Loss: 0.00886501 | Train Error: 0.33596659 | Test Error: 0.34590085 | Train Error_abs: 0.43972957 | Test Error_abs: 0.41390807
Epoch 9137 | Train Loss: 0.01109158 | Test Loss: 0.00902534 | Train Error: 0.33556515 | Test Error: 0.32877871 | Train Error_abs: 0.43946407 | Test Error_abs: 0.39964549
Epoch 9138 | Train Loss: 0.01106442 | Test Loss: 0.00885142 | Train Error: 0.33802278 | Test Error: 0.33768818 | Train Error_abs: 0.44151876 | Test Error_abs: 0.40587073
Epoch 9139 | Train Loss: 0.01106942 | Test Loss: 0.00882346 | Train Error: 0.33605719 | Test Error: 0.34327078 | Train Error_abs: 0.43978029 | Test Error_abs: 0.41001403
Epoch 9140 | Train Loss: 0.01104872 | Test Loss: 0.00878345 | Train Error: 0.33875630 | Test Error: 0.32238174 | Train Error_abs: 0.44215667 | Test Error_abs: 0.39194367
Epoch 9141 | Train Loss: 0.01109264 | Test Loss: 0.00877121 | Train Error: 0.33823992 | Test Error: 0.32150619 | Train Error_abs: 0.44133755 | Test Error_abs: 0.39199984
Epoch 9142 | Train Loss: 0.01100264 | Test Loss: 0.00886854 | Train Error: 0.33780752 | Test Error: 0.33620834 | Train Error_abs: 0.44043491 | Test Error_abs: 0.40792765
Epoch 9143 | Train Loss: 0.01109848 | Test Loss: 0.00882725 | Train Error: 0.34073106 | Test Error: 0.33297397 | Train Error_abs: 0.44373938 | Test Error_abs: 0.40242880
Epoch 9144 | Train Loss: 0.01106618 | Test Loss: 0.00880639 | Train Error: 0.34213555 | Test Error: 0.34259348 | Train Error_abs: 0.44494049 | Test Error_abs: 0.41611371
Epoch 9145 | Train Loss: 0.01178836 | Test Loss: 0.00979476 | Train Error: 0.34432794 | Test Error: 0.35142515 | Train Error_abs: 0.44870167 | Test Error_abs: 0.42564844
Epoch 9146 | Train Loss: 0.01140302 | Test Loss: 0.00875534 | Train Error: 0.34047826 | Test Error: 0.33374732 | Train Error_abs: 0.44461920 | Test Error_abs: 0.40226215
Epoch 9147 | Train Loss: 0.01110092 | Test Loss: 0.00872473 | Train Error: 0.34100247 | Test Error: 0.34063517 | Train Error_abs: 0.44361467 | Test Error_abs: 0.40731056
Epoch 9148 | Train Loss: 0.01118997 | Test Loss: 0.00922710 | Train Error: 0.34312456 | Test Error: 0.33969545 | Train Error_abs: 0.44570676 | Test Error_abs: 0.40858501
Epoch 9149 | Train Loss: 0.01196018 | Test Loss: 0.00868614 | Train Error: 0.34398117 | Test Error: 0.32609689 | Train Error_abs: 0.44908288 | Test Error_abs: 0.39612191
Epoch 9150 | Train Loss: 0.01101039 | Test Loss: 0.00876800 | Train Error: 0.34238142 | Test Error: 0.33641173 | Train Error_abs: 0.44439644 | Test Error_abs: 0.40472094
Epoch 9151 | Train Loss: 0.01099787 | Test Loss: 0.00874042 | Train Error: 0.33760322 | Test Error: 0.33509037 | Train Error_abs: 0.44037617 | Test Error_abs: 0.40752296
Epoch 9152 | Train Loss: 0.01114609 | Test Loss: 0.00869137 | Train Error: 0.33748152 | Test Error: 0.33594435 | Train Error_abs: 0.44045653 | Test Error_abs: 0.40374570
Epoch 9153 | Train Loss: 0.01107474 | Test Loss: 0.00889062 | Train Error: 0.33757253 | Test Error: 0.31929389 | Train Error_abs: 0.44112286 | Test Error_abs: 0.39348549
Epoch 9154 | Train Loss: 0.01103797 | Test Loss: 0.00885320 | Train Error: 0.33568851 | Test Error: 0.32639857 | Train Error_abs: 0.43903860 | Test Error_abs: 0.39675985
Epoch 9155 | Train Loss: 0.01106941 | Test Loss: 0.00859543 | Train Error: 0.33927851 | Test Error: 0.32232311 | Train Error_abs: 0.44254282 | Test Error_abs: 0.39508370
Epoch 9156 | Train Loss: 0.01106241 | Test Loss: 0.00875693 | Train Error: 0.33915351 | Test Error: 0.31813438 | Train Error_abs: 0.44267561 | Test Error_abs: 0.39148528
Epoch 9157 | Train Loss: 0.01105839 | Test Loss: 0.00875971 | Train Error: 0.33716239 | Test Error: 0.32268235 | Train Error_abs: 0.44072113 | Test Error_abs: 0.39481453
Epoch 9158 | Train Loss: 0.01106645 | Test Loss: 0.00885310 | Train Error: 0.33973085 | Test Error: 0.33717527 | Train Error_abs: 0.44323080 | Test Error_abs: 0.40749530
Epoch 9159 | Train Loss: 0.01110469 | Test Loss: 0.00884601 | Train Error: 0.33786403 | Test Error: 0.34791840 | Train Error_abs: 0.44129815 | Test Error_abs: 0.41580311
Epoch 9160 | Train Loss: 0.01131400 | Test Loss: 0.00961147 | Train Error: 0.34271921 | Test Error: 0.35893374 | Train Error_abs: 0.44635876 | Test Error_abs: 0.43123732
Epoch 9161 | Train Loss: 0.01110146 | Test Loss: 0.00877380 | Train Error: 0.34106516 | Test Error: 0.33872967 | Train Error_abs: 0.44403336 | Test Error_abs: 0.40564156
Epoch 9162 | Train Loss: 0.01102064 | Test Loss: 0.00884890 | Train Error: 0.33879721 | Test Error: 0.35314178 | Train Error_abs: 0.44164789 | Test Error_abs: 0.42278194
Epoch 9163 | Train Loss: 0.01098407 | Test Loss: 0.00873831 | Train Error: 0.34150127 | Test Error: 0.34684680 | Train Error_abs: 0.44403413 | Test Error_abs: 0.41277684
Epoch 9164 | Train Loss: 0.01103576 | Test Loss: 0.00872730 | Train Error: 0.34166754 | Test Error: 0.33745221 | Train Error_abs: 0.44426443 | Test Error_abs: 0.40590107
Epoch 9165 | Train Loss: 0.01139896 | Test Loss: 0.00964084 | Train Error: 0.34236955 | Test Error: 0.32005662 | Train Error_abs: 0.44577737 | Test Error_abs: 0.39929850
Epoch 9166 | Train Loss: 0.01208166 | Test Loss: 0.00958110 | Train Error: 0.34319041 | Test Error: 0.34798639 | Train Error_abs: 0.44878982 | Test Error_abs: 0.42016196
Epoch 9167 | Train Loss: 0.01226156 | Test Loss: 0.00953319 | Train Error: 0.34360872 | Test Error: 0.33237940 | Train Error_abs: 0.44936437 | Test Error_abs: 0.40380729
Epoch 9168 | Train Loss: 0.01200298 | Test Loss: 0.00926243 | Train Error: 0.34274990 | Test Error: 0.34909276 | Train Error_abs: 0.44763450 | Test Error_abs: 0.41930791
Epoch 9169 | Train Loss: 0.01120431 | Test Loss: 0.00878944 | Train Error: 0.34134443 | Test Error: 0.34486722 | Train Error_abs: 0.44396298 | Test Error_abs: 0.41226083
Epoch 9170 | Train Loss: 0.01131958 | Test Loss: 0.00884775 | Train Error: 0.34174648 | Test Error: 0.32095523 | Train Error_abs: 0.44512505 | Test Error_abs: 0.39565661
Epoch 9171 | Train Loss: 0.01183475 | Test Loss: 0.01046075 | Train Error: 0.34123269 | Test Error: 0.36421996 | Train Error_abs: 0.44591667 | Test Error_abs: 0.45478725
Epoch 9172 | Train Loss: 0.01203169 | Test Loss: 0.00946559 | Train Error: 0.34404803 | Test Error: 0.33728490 | Train Error_abs: 0.44914700 | Test Error_abs: 0.40919603
Epoch 9173 | Train Loss: 0.01212678 | Test Loss: 0.00950688 | Train Error: 0.34162888 | Test Error: 0.34288895 | Train Error_abs: 0.44727082 | Test Error_abs: 0.41406802
Epoch 9174 | Train Loss: 0.01157299 | Test Loss: 0.00882740 | Train Error: 0.34168316 | Test Error: 0.34654250 | Train Error_abs: 0.44573552 | Test Error_abs: 0.41455901
Epoch 9175 | Train Loss: 0.01108407 | Test Loss: 0.00869186 | Train Error: 0.34180000 | Test Error: 0.33201518 | Train Error_abs: 0.44405696 | Test Error_abs: 0.40026935
Epoch 9176 | Train Loss: 0.01103220 | Test Loss: 0.00876636 | Train Error: 0.34141179 | Test Error: 0.33867394 | Train Error_abs: 0.44324765 | Test Error_abs: 0.40690147
Epoch 9177 | Train Loss: 0.01101142 | Test Loss: 0.00877079 | Train Error: 0.34197855 | Test Error: 0.34505900 | Train Error_abs: 0.44408435 | Test Error_abs: 0.41401593
Epoch 9178 | Train Loss: 0.01116466 | Test Loss: 0.00893537 | Train Error: 0.34159100 | Test Error: 0.34213603 | Train Error_abs: 0.44398403 | Test Error_abs: 0.41161067
Epoch 9179 | Train Loss: 0.01100790 | Test Loss: 0.00885947 | Train Error: 0.34083061 | Test Error: 0.32521186 | Train Error_abs: 0.44309014 | Test Error_abs: 0.39780204
Epoch 9180 | Train Loss: 0.01120487 | Test Loss: 0.00871000 | Train Error: 0.34357938 | Test Error: 0.32702431 | Train Error_abs: 0.44619060 | Test Error_abs: 0.39724637
Epoch 9181 | Train Loss: 0.01096895 | Test Loss: 0.00930838 | Train Error: 0.34080065 | Test Error: 0.35135491 | Train Error_abs: 0.44296151 | Test Error_abs: 0.42444806
Epoch 9182 | Train Loss: 0.01102105 | Test Loss: 0.00880171 | Train Error: 0.34071839 | Test Error: 0.32335247 | Train Error_abs: 0.44353540 | Test Error_abs: 0.39902644
Epoch 9183 | Train Loss: 0.01101673 | Test Loss: 0.00868051 | Train Error: 0.33725317 | Test Error: 0.32353430 | Train Error_abs: 0.44069334 | Test Error_abs: 0.39607228
Epoch 9184 | Train Loss: 0.01105998 | Test Loss: 0.00870125 | Train Error: 0.33857390 | Test Error: 0.31984809 | Train Error_abs: 0.44181939 | Test Error_abs: 0.39775379
Epoch 9185 | Train Loss: 0.01103253 | Test Loss: 0.00885395 | Train Error: 0.33697181 | Test Error: 0.33178514 | Train Error_abs: 0.44016635 | Test Error_abs: 0.40317290
Epoch 9186 | Train Loss: 0.01109756 | Test Loss: 0.00873716 | Train Error: 0.33779596 | Test Error: 0.32854607 | Train Error_abs: 0.44180658 | Test Error_abs: 0.40185520
Epoch 9187 | Train Loss: 0.01101252 | Test Loss: 0.00863535 | Train Error: 0.33754078 | Test Error: 0.33621154 | Train Error_abs: 0.44046258 | Test Error_abs: 0.40353797
Epoch 9188 | Train Loss: 0.01096603 | Test Loss: 0.00875146 | Train Error: 0.34016867 | Test Error: 0.34022274 | Train Error_abs: 0.44285859 | Test Error_abs: 0.40756782
Epoch 9189 | Train Loss: 0.01100398 | Test Loss: 0.00879085 | Train Error: 0.34106938 | Test Error: 0.34611152 | Train Error_abs: 0.44332703 | Test Error_abs: 0.41207123
Epoch 9190 | Train Loss: 0.01103177 | Test Loss: 0.00869739 | Train Error: 0.33768208 | Test Error: 0.34145742 | Train Error_abs: 0.44059032 | Test Error_abs: 0.40946900
Epoch 9191 | Train Loss: 0.01102299 | Test Loss: 0.00867010 | Train Error: 0.33972467 | Test Error: 0.33451902 | Train Error_abs: 0.44250377 | Test Error_abs: 0.40219939
Epoch 9192 | Train Loss: 0.01101076 | Test Loss: 0.00892127 | Train Error: 0.33928652 | Test Error: 0.33095529 | Train Error_abs: 0.44175885 | Test Error_abs: 0.40347169
Epoch 9193 | Train Loss: 0.01106101 | Test Loss: 0.00910603 | Train Error: 0.33828376 | Test Error: 0.32732003 | Train Error_abs: 0.44155620 | Test Error_abs: 0.41029511
Epoch 9194 | Train Loss: 0.01102721 | Test Loss: 0.00872662 | Train Error: 0.33732230 | Test Error: 0.32500342 | Train Error_abs: 0.44034385 | Test Error_abs: 0.39576054
Epoch 9195 | Train Loss: 0.01104756 | Test Loss: 0.00862178 | Train Error: 0.33790105 | Test Error: 0.33140749 | Train Error_abs: 0.44153254 | Test Error_abs: 0.40003874
Epoch 9196 | Train Loss: 0.01103316 | Test Loss: 0.00865969 | Train Error: 0.33578832 | Test Error: 0.31947987 | Train Error_abs: 0.43908707 | Test Error_abs: 0.39245945
Epoch 9197 | Train Loss: 0.01108192 | Test Loss: 0.00871594 | Train Error: 0.33750973 | Test Error: 0.33142533 | Train Error_abs: 0.44165009 | Test Error_abs: 0.40390518
Epoch 9198 | Train Loss: 0.01100747 | Test Loss: 0.00870713 | Train Error: 0.33667307 | Test Error: 0.33030169 | Train Error_abs: 0.44007113 | Test Error_abs: 0.40171929
Epoch 9199 | Train Loss: 0.01100447 | Test Loss: 0.00869542 | Train Error: 0.33986915 | Test Error: 0.32813184 | Train Error_abs: 0.44267071 | Test Error_abs: 0.39902948
Epoch 9200 | Train Loss: 0.01101281 | Test Loss: 0.00865722 | Train Error: 0.34014216 | Test Error: 0.32843568 | Train Error_abs: 0.44274726 | Test Error_abs: 0.40128002
Epoch 9201 | Train Loss: 0.01102277 | Test Loss: 0.00861703 | Train Error: 0.33962737 | Test Error: 0.33765899 | Train Error_abs: 0.44221328 | Test Error_abs: 0.40789572
Epoch 9202 | Train Loss: 0.01102901 | Test Loss: 0.00881130 | Train Error: 0.33931585 | Test Error: 0.32875866 | Train Error_abs: 0.44210223 | Test Error_abs: 0.39728843
Epoch 9203 | Train Loss: 0.01107705 | Test Loss: 0.00870902 | Train Error: 0.33744207 | Test Error: 0.33138594 | Train Error_abs: 0.44115733 | Test Error_abs: 0.40017124
Epoch 9204 | Train Loss: 0.01112631 | Test Loss: 0.00891879 | Train Error: 0.33630899 | Test Error: 0.31792049 | Train Error_abs: 0.44015660 | Test Error_abs: 0.39150597
Epoch 9205 | Train Loss: 0.01113926 | Test Loss: 0.00881952 | Train Error: 0.33491913 | Test Error: 0.33147621 | Train Error_abs: 0.43912701 | Test Error_abs: 0.40142163
Epoch 9206 | Train Loss: 0.01112076 | Test Loss: 0.00888281 | Train Error: 0.33655938 | Test Error: 0.32161574 | Train Error_abs: 0.44087107 | Test Error_abs: 0.39600370
Epoch 9207 | Train Loss: 0.01112570 | Test Loss: 0.00885365 | Train Error: 0.33534190 | Test Error: 0.34544342 | Train Error_abs: 0.43963128 | Test Error_abs: 0.41571443
Epoch 9208 | Train Loss: 0.01114339 | Test Loss: 0.00883953 | Train Error: 0.33240861 | Test Error: 0.32734533 | Train Error_abs: 0.43754209 | Test Error_abs: 0.39766568
Epoch 9209 | Train Loss: 0.01102930 | Test Loss: 0.00891084 | Train Error: 0.33398682 | Test Error: 0.33060348 | Train Error_abs: 0.43820620 | Test Error_abs: 0.40110897
Epoch 9210 | Train Loss: 0.01111741 | Test Loss: 0.00888488 | Train Error: 0.33601181 | Test Error: 0.32997954 | Train Error_abs: 0.43981994 | Test Error_abs: 0.40064530
Epoch 9211 | Train Loss: 0.01103700 | Test Loss: 0.00880161 | Train Error: 0.33526352 | Test Error: 0.32625186 | Train Error_abs: 0.43934368 | Test Error_abs: 0.39810951
Epoch 9212 | Train Loss: 0.01103204 | Test Loss: 0.00880054 | Train Error: 0.33638022 | Test Error: 0.33372667 | Train Error_abs: 0.44024041 | Test Error_abs: 0.40524520
Epoch 9213 | Train Loss: 0.01101963 | Test Loss: 0.00891162 | Train Error: 0.33697181 | Test Error: 0.33378678 | Train Error_abs: 0.44036812 | Test Error_abs: 0.40590676
Epoch 9214 | Train Loss: 0.01101777 | Test Loss: 0.00863082 | Train Error: 0.33847254 | Test Error: 0.32698634 | Train Error_abs: 0.44137562 | Test Error_abs: 0.39877934
Epoch 9215 | Train Loss: 0.01108468 | Test Loss: 0.00876654 | Train Error: 0.33724009 | Test Error: 0.33410805 | Train Error_abs: 0.44110636 | Test Error_abs: 0.40182504
Epoch 9216 | Train Loss: 0.01101571 | Test Loss: 0.00876128 | Train Error: 0.33652008 | Test Error: 0.32358811 | Train Error_abs: 0.44004502 | Test Error_abs: 0.39480152
