Epoch 1 | Train Loss: 1.77669977 | Test Loss: 1.10561709 | Train Error: 212279.18525840 | Test Error: 180578.94370966 | Train Error_abs: 212279.70371158 | Test Error_abs: 180579.54595859
Epoch 8674 | Train Loss: 0.00450069 | Test Loss: 0.00521157 | Train Error: 8025.15455444 | Test Error: 8707.05585195 | Train Error_abs: 8025.28287640 | Test Error_abs: 8707.14286594
Epoch 8675 | Train Loss: 0.00449814 | Test Loss: 0.00515571 | Train Error: 7968.11317439 | Test Error: 8646.16573768 | Train Error_abs: 7968.24229377 | Test Error_abs: 8646.25342485
Epoch 8676 | Train Loss: 0.00447490 | Test Loss: 0.00566305 | Train Error: 7909.76987513 | Test Error: 9177.66646072 | Train Error_abs: 7909.89852337 | Test Error_abs: 9177.74758997
Epoch 8677 | Train Loss: 0.00452164 | Test Loss: 0.00519091 | Train Error: 8019.60292211 | Test Error: 8691.07863839 | Train Error_abs: 8019.73206323 | Test Error_abs: 8691.16967066
Epoch 8678 | Train Loss: 0.00449975 | Test Loss: 0.00518062 | Train Error: 7976.27262502 | Test Error: 8661.39764386 | Train Error_abs: 7976.40147722 | Test Error_abs: 8661.48967711
Epoch 8679 | Train Loss: 0.00454199 | Test Loss: 0.00517553 | Train Error: 8053.33722600 | Test Error: 8691.73363323 | Train Error_abs: 8053.46616817 | Test Error_abs: 8691.82164129
Epoch 8680 | Train Loss: 0.00447952 | Test Loss: 0.00550720 | Train Error: 7959.99148595 | Test Error: 9152.58345182 | Train Error_abs: 7960.12009082 | Test Error_abs: 9152.68367847
Epoch 8681 | Train Loss: 0.00452798 | Test Loss: 0.00542597 | Train Error: 8098.93576979 | Test Error: 8648.66132935 | Train Error_abs: 8099.06494195 | Test Error_abs: 8648.75689127
Epoch 8682 | Train Loss: 0.00451284 | Test Loss: 0.00516428 | Train Error: 8052.69171919 | Test Error: 8800.83960881 | Train Error_abs: 8052.81958475 | Test Error_abs: 8800.92425333
Epoch 8683 | Train Loss: 0.00451785 | Test Loss: 0.00525271 | Train Error: 8042.35861847 | Test Error: 8878.88167153 | Train Error_abs: 8042.48754668 | Test Error_abs: 8878.96530260
Epoch 8684 | Train Loss: 0.00455553 | Test Loss: 0.00518032 | Train Error: 8019.83151455 | Test Error: 8666.18892439 | Train Error_abs: 8019.96019075 | Test Error_abs: 8666.27941027
Epoch 8685 | Train Loss: 0.00447769 | Test Loss: 0.00537761 | Train Error: 7927.90070328 | Test Error: 8711.05264079 | Train Error_abs: 7928.02938796 | Test Error_abs: 8711.14604303
Epoch 8686 | Train Loss: 0.00451498 | Test Loss: 0.00514511 | Train Error: 8098.76910846 | Test Error: 8771.03050866 | Train Error_abs: 8098.89697575 | Test Error_abs: 8771.11842544
Epoch 8687 | Train Loss: 0.00450376 | Test Loss: 0.00512647 | Train Error: 7935.27586763 | Test Error: 8682.33833802 | Train Error_abs: 7935.40492963 | Test Error_abs: 8682.42958102
Epoch 8688 | Train Loss: 0.00454468 | Test Loss: 0.00515911 | Train Error: 7994.23251531 | Test Error: 8666.86816457 | Train Error_abs: 7994.36211262 | Test Error_abs: 8666.95116352
Epoch 8689 | Train Loss: 0.00450278 | Test Loss: 0.00516428 | Train Error: 7928.61656271 | Test Error: 8707.66677000 | Train Error_abs: 7928.74585015 | Test Error_abs: 8707.75345986
Epoch 8690 | Train Loss: 0.00447214 | Test Loss: 0.00511546 | Train Error: 7902.54066836 | Test Error: 8593.57466687 | Train Error_abs: 7902.66892071 | Test Error_abs: 8593.66298018
Epoch 8691 | Train Loss: 0.00448255 | Test Loss: 0.00520062 | Train Error: 7934.89706017 | Test Error: 8561.34941658 | Train Error_abs: 7935.02600428 | Test Error_abs: 8561.44196445
Epoch 8692 | Train Loss: 0.00450497 | Test Loss: 0.00512540 | Train Error: 7853.39405235 | Test Error: 8666.31562378 | Train Error_abs: 7853.52329903 | Test Error_abs: 8666.40319661
Epoch 8693 | Train Loss: 0.00449595 | Test Loss: 0.00520813 | Train Error: 7905.22531352 | Test Error: 8793.28212462 | Train Error_abs: 7905.35420512 | Test Error_abs: 8793.36727352
Epoch 8694 | Train Loss: 0.00447571 | Test Loss: 0.00529039 | Train Error: 7952.97292411 | Test Error: 8963.26224460 | Train Error_abs: 7953.10110592 | Test Error_abs: 8963.35519541
Epoch 8695 | Train Loss: 0.00454610 | Test Loss: 0.00518986 | Train Error: 8065.13786412 | Test Error: 8692.41723959 | Train Error_abs: 8065.26781420 | Test Error_abs: 8692.50965143
Epoch 8696 | Train Loss: 0.00449944 | Test Loss: 0.00518901 | Train Error: 8028.73531441 | Test Error: 8844.86369824 | Train Error_abs: 8028.86435306 | Test Error_abs: 8844.95283228
Epoch 8697 | Train Loss: 0.00448260 | Test Loss: 0.00514916 | Train Error: 7970.04654612 | Test Error: 8834.57035119 | Train Error_abs: 7970.17528100 | Test Error_abs: 8834.65754594
Epoch 8698 | Train Loss: 0.00447061 | Test Loss: 0.00546473 | Train Error: 7934.19691282 | Test Error: 8950.66218898 | Train Error_abs: 7934.32481748 | Test Error_abs: 8950.74880233
Epoch 8699 | Train Loss: 0.00451771 | Test Loss: 0.00539983 | Train Error: 8019.76862946 | Test Error: 8797.65545290 | Train Error_abs: 8019.89768873 | Test Error_abs: 8797.73806454
Epoch 8700 | Train Loss: 0.00449497 | Test Loss: 0.00517251 | Train Error: 7870.00050145 | Test Error: 8576.45978875 | Train Error_abs: 7870.12953493 | Test Error_abs: 8576.55203137
Epoch 8701 | Train Loss: 0.00451836 | Test Loss: 0.00534154 | Train Error: 7952.99070889 | Test Error: 8714.60789355 | Train Error_abs: 7953.11921895 | Test Error_abs: 8714.70515363
Epoch 8702 | Train Loss: 0.00448866 | Test Loss: 0.00524773 | Train Error: 7927.34219165 | Test Error: 8900.44930571 | Train Error_abs: 7927.47041784 | Test Error_abs: 8900.53793075
Epoch 8703 | Train Loss: 0.00450740 | Test Loss: 0.00525356 | Train Error: 8043.24724238 | Test Error: 8596.19315390 | Train Error_abs: 8043.37611882 | Test Error_abs: 8596.28868030
Epoch 8704 | Train Loss: 0.00453113 | Test Loss: 0.00513510 | Train Error: 7978.96624052 | Test Error: 8676.79031492 | Train Error_abs: 7979.09556486 | Test Error_abs: 8676.88388776
Epoch 8705 | Train Loss: 0.00446148 | Test Loss: 0.00517015 | Train Error: 7999.48943491 | Test Error: 8703.60259057 | Train Error_abs: 7999.61717564 | Test Error_abs: 8703.69568115
Epoch 8706 | Train Loss: 0.00448680 | Test Loss: 0.00514069 | Train Error: 7911.45072556 | Test Error: 8539.12045594 | Train Error_abs: 7911.57935850 | Test Error_abs: 8539.21126509
Epoch 8707 | Train Loss: 0.00449009 | Test Loss: 0.00516241 | Train Error: 8113.31852584 | Test Error: 8428.69354921 | Train Error_abs: 8113.44640633 | Test Error_abs: 8428.78803219
Epoch 8708 | Train Loss: 0.00448151 | Test Loss: 0.00529760 | Train Error: 7812.93344546 | Test Error: 8763.35093535 | Train Error_abs: 7813.06241774 | Test Error_abs: 8763.44249744
Epoch 8709 | Train Loss: 0.00448421 | Test Loss: 0.00512688 | Train Error: 7920.48624513 | Test Error: 8600.30346274 | Train Error_abs: 7920.61497879 | Test Error_abs: 8600.39149069
Epoch 8710 | Train Loss: 0.00451194 | Test Loss: 0.00525493 | Train Error: 8053.97692967 | Test Error: 8445.41537486 | Train Error_abs: 8054.10577015 | Test Error_abs: 8445.50596867
Epoch 8711 | Train Loss: 0.00448282 | Test Loss: 0.00508718 | Train Error: 7864.06984418 | Test Error: 8699.93146657 | Train Error_abs: 7864.19874063 | Test Error_abs: 8700.01674508
Epoch 8712 | Train Loss: 0.00448730 | Test Loss: 0.00512748 | Train Error: 7985.28190163 | Test Error: 8818.84192252 | Train Error_abs: 7985.41051797 | Test Error_abs: 8818.93160021
Epoch 8713 | Train Loss: 0.00450279 | Test Loss: 0.00517371 | Train Error: 8000.32912250 | Test Error: 8753.41089615 | Train Error_abs: 8000.45745752 | Test Error_abs: 8753.50019337
Epoch 8714 | Train Loss: 0.00453001 | Test Loss: 0.00512796 | Train Error: 8027.90633182 | Test Error: 8743.66838351 | Train Error_abs: 8028.03460233 | Test Error_abs: 8743.75300591
Epoch 8715 | Train Loss: 0.00448306 | Test Loss: 0.00533395 | Train Error: 7894.45782007 | Test Error: 8792.28134085 | Train Error_abs: 7894.58613228 | Test Error_abs: 8792.37389239
Epoch 8716 | Train Loss: 0.00448499 | Test Loss: 0.00513222 | Train Error: 7980.85620945 | Test Error: 8780.97882124 | Train Error_abs: 7980.98503530 | Test Error_abs: 8781.06452856
Epoch 8717 | Train Loss: 0.00447598 | Test Loss: 0.00522862 | Train Error: 7943.41145181 | Test Error: 8969.64022861 | Train Error_abs: 7943.54002471 | Test Error_abs: 8969.72122278
Epoch 8718 | Train Loss: 0.00449400 | Test Loss: 0.00509370 | Train Error: 7934.58919733 | Test Error: 8751.58076046 | Train Error_abs: 7934.71779343 | Test Error_abs: 8751.66689471
Epoch 8719 | Train Loss: 0.00449437 | Test Loss: 0.00516536 | Train Error: 8028.64489066 | Test Error: 8726.65129680 | Train Error_abs: 8028.77313103 | Test Error_abs: 8726.74203217
Epoch 8720 | Train Loss: 0.00451434 | Test Loss: 0.00514540 | Train Error: 7926.90518888 | Test Error: 8747.33315125 | Train Error_abs: 7927.03428179 | Test Error_abs: 8747.41768281
Epoch 8721 | Train Loss: 0.00450850 | Test Loss: 0.00519224 | Train Error: 8006.54979082 | Test Error: 8793.13034491 | Train Error_abs: 8006.67860253 | Test Error_abs: 8793.21466205
Epoch 8722 | Train Loss: 0.00449299 | Test Loss: 0.00512721 | Train Error: 7950.70028555 | Test Error: 8755.23637438 | Train Error_abs: 7950.82945461 | Test Error_abs: 8755.32353822
Epoch 8723 | Train Loss: 0.00448450 | Test Loss: 0.00522616 | Train Error: 7959.01120711 | Test Error: 8685.42868947 | Train Error_abs: 7959.14054751 | Test Error_abs: 8685.51982181
Epoch 8724 | Train Loss: 0.00450010 | Test Loss: 0.00525976 | Train Error: 7831.06569453 | Test Error: 8817.87867924 | Train Error_abs: 7831.19512953 | Test Error_abs: 8817.97276662
Epoch 8725 | Train Loss: 0.00455044 | Test Loss: 0.00545462 | Train Error: 8078.64421773 | Test Error: 8682.30269698 | Train Error_abs: 8078.77228770 | Test Error_abs: 8682.40536688
Epoch 8726 | Train Loss: 0.00447155 | Test Loss: 0.00519326 | Train Error: 7950.03082291 | Test Error: 8728.69428543 | Train Error_abs: 7950.15922137 | Test Error_abs: 8728.78142118
Epoch 8727 | Train Loss: 0.00448224 | Test Loss: 0.00516531 | Train Error: 7992.52019584 | Test Error: 8549.61488402 | Train Error_abs: 7992.64924381 | Test Error_abs: 8549.70408305
Epoch 8728 | Train Loss: 0.00449323 | Test Loss: 0.00518693 | Train Error: 7926.69208211 | Test Error: 8747.37102970 | Train Error_abs: 7926.82052909 | Test Error_abs: 8747.45333609
Epoch 8729 | Train Loss: 0.00449983 | Test Loss: 0.00511095 | Train Error: 7822.45332269 | Test Error: 8726.79316392 | Train Error_abs: 7822.58180179 | Test Error_abs: 8726.87839906
Epoch 8730 | Train Loss: 0.00452500 | Test Loss: 0.00543461 | Train Error: 7999.90670738 | Test Error: 8830.84413032 | Train Error_abs: 8000.03579540 | Test Error_abs: 8830.93395368
Epoch 8731 | Train Loss: 0.00449805 | Test Loss: 0.00526206 | Train Error: 8006.38981791 | Test Error: 8809.94707269 | Train Error_abs: 8006.51863661 | Test Error_abs: 8810.04087010
Epoch 8732 | Train Loss: 0.00448635 | Test Loss: 0.00527573 | Train Error: 7989.36243893 | Test Error: 8769.92536289 | Train Error_abs: 7989.49070889 | Test Error_abs: 8770.01313723
Epoch 8733 | Train Loss: 0.00447445 | Test Loss: 0.00520481 | Train Error: 7913.97937157 | Test Error: 8819.18315716 | Train Error_abs: 7914.10862090 | Test Error_abs: 8819.27381645
Epoch 8734 | Train Loss: 0.00451668 | Test Loss: 0.00602315 | Train Error: 8036.79997380 | Test Error: 9142.48561186 | Train Error_abs: 8036.92921448 | Test Error_abs: 9142.58105670
Epoch 8735 | Train Loss: 0.00450762 | Test Loss: 0.00529227 | Train Error: 8044.28011221 | Test Error: 8536.38478789 | Train Error_abs: 8044.40945845 | Test Error_abs: 8536.48147903
Epoch 8736 | Train Loss: 0.00450943 | Test Loss: 0.00519555 | Train Error: 7941.09262094 | Test Error: 8682.23700866 | Train Error_abs: 7941.22163817 | Test Error_abs: 8682.32940437
Epoch 8737 | Train Loss: 0.00447228 | Test Loss: 0.00516352 | Train Error: 7940.17913776 | Test Error: 8808.24034936 | Train Error_abs: 7940.30739765 | Test Error_abs: 8808.32302144
Epoch 8738 | Train Loss: 0.00448413 | Test Loss: 0.00515640 | Train Error: 8057.34719465 | Test Error: 8742.10827575 | Train Error_abs: 8057.47534253 | Test Error_abs: 8742.19452945
Epoch 8739 | Train Loss: 0.00452507 | Test Loss: 0.00515752 | Train Error: 7948.13421904 | Test Error: 8615.73523211 | Train Error_abs: 7948.26310528 | Test Error_abs: 8615.82577750
Epoch 8740 | Train Loss: 0.00446473 | Test Loss: 0.00522531 | Train Error: 7949.90343258 | Test Error: 8899.70723442 | Train Error_abs: 7950.03255126 | Test Error_abs: 8899.79455827
Epoch 8741 | Train Loss: 0.00450260 | Test Loss: 0.00527903 | Train Error: 8011.25651129 | Test Error: 8753.51907175 | Train Error_abs: 8011.38598741 | Test Error_abs: 8753.60463750
Epoch 8742 | Train Loss: 0.00450362 | Test Loss: 0.00516286 | Train Error: 7960.58001933 | Test Error: 8483.89658834 | Train Error_abs: 7960.70878973 | Test Error_abs: 8483.99019533
Epoch 8743 | Train Loss: 0.00446836 | Test Loss: 0.00511251 | Train Error: 7955.97453257 | Test Error: 8739.05097174 | Train Error_abs: 7956.10267785 | Test Error_abs: 8739.14272012
Epoch 8744 | Train Loss: 0.00451276 | Test Loss: 0.00518429 | Train Error: 8030.32543679 | Test Error: 8633.58174451 | Train Error_abs: 8030.45428837 | Test Error_abs: 8633.66569791
Epoch 8745 | Train Loss: 0.00448505 | Test Loss: 0.00511923 | Train Error: 7885.94928219 | Test Error: 8648.09706440 | Train Error_abs: 7886.07722565 | Test Error_abs: 8648.18794315
Epoch 8746 | Train Loss: 0.00452309 | Test Loss: 0.00514209 | Train Error: 7970.93896671 | Test Error: 8836.17248601 | Train Error_abs: 7971.06809004 | Test Error_abs: 8836.25558914
Epoch 8747 | Train Loss: 0.00451240 | Test Loss: 0.00520310 | Train Error: 8076.10239696 | Test Error: 8664.41360999 | Train Error_abs: 8076.23099116 | Test Error_abs: 8664.50375978
Epoch 8748 | Train Loss: 0.00454666 | Test Loss: 0.00513268 | Train Error: 7989.95600420 | Test Error: 8510.92011704 | Train Error_abs: 7990.08523158 | Test Error_abs: 8511.01135039
Epoch 8749 | Train Loss: 0.00447864 | Test Loss: 0.00567264 | Train Error: 7941.50970384 | Test Error: 9061.09660354 | Train Error_abs: 7941.63899526 | Test Error_abs: 9061.17881036
Epoch 8750 | Train Loss: 0.00447971 | Test Loss: 0.00509090 | Train Error: 7961.91165003 | Test Error: 8872.37481377 | Train Error_abs: 7962.04110439 | Test Error_abs: 8872.46046899
Epoch 8751 | Train Loss: 0.00451500 | Test Loss: 0.00507790 | Train Error: 7931.40355844 | Test Error: 8628.18078949 | Train Error_abs: 7931.53242442 | Test Error_abs: 8628.26919365
Epoch 8752 | Train Loss: 0.00448200 | Test Loss: 0.00513627 | Train Error: 7911.62340714 | Test Error: 8686.25607133 | Train Error_abs: 7911.75206011 | Test Error_abs: 8686.34138673
Epoch 8753 | Train Loss: 0.00449199 | Test Loss: 0.00525676 | Train Error: 7941.16710364 | Test Error: 8762.12452004 | Train Error_abs: 7941.29524101 | Test Error_abs: 8762.21505895
Epoch 8754 | Train Loss: 0.00448318 | Test Loss: 0.00519198 | Train Error: 7974.27075866 | Test Error: 8848.39475934 | Train Error_abs: 7974.39881947 | Test Error_abs: 8848.47584299
Epoch 8755 | Train Loss: 0.00449266 | Test Loss: 0.00535401 | Train Error: 7874.70220765 | Test Error: 8725.16689399 | Train Error_abs: 7874.83010748 | Test Error_abs: 8725.26264128
Epoch 8756 | Train Loss: 0.00448159 | Test Loss: 0.00536688 | Train Error: 8020.55272538 | Test Error: 8995.98820668 | Train Error_abs: 8020.68191920 | Test Error_abs: 8996.07076624
Epoch 8757 | Train Loss: 0.00447607 | Test Loss: 0.00513929 | Train Error: 7930.34415134 | Test Error: 8651.11469368 | Train Error_abs: 7930.47226778 | Test Error_abs: 8651.20385906
Epoch 8758 | Train Loss: 0.00446300 | Test Loss: 0.00523435 | Train Error: 7904.70859675 | Test Error: 8528.02793725 | Train Error_abs: 7904.83741081 | Test Error_abs: 8528.12202831
Epoch 8759 | Train Loss: 0.00451769 | Test Loss: 0.00507816 | Train Error: 7892.21416011 | Test Error: 8720.00597796 | Train Error_abs: 7892.34292523 | Test Error_abs: 8720.09079034
Epoch 8760 | Train Loss: 0.00451485 | Test Loss: 0.00530833 | Train Error: 7913.75044805 | Test Error: 8604.62555316 | Train Error_abs: 7913.87963212 | Test Error_abs: 8604.72262837
Epoch 8761 | Train Loss: 0.00452137 | Test Loss: 0.00531531 | Train Error: 7961.47377810 | Test Error: 8747.00310375 | Train Error_abs: 7961.60305123 | Test Error_abs: 8747.09908662
Epoch 8762 | Train Loss: 0.00447821 | Test Loss: 0.00521185 | Train Error: 8037.91202681 | Test Error: 8637.50549044 | Train Error_abs: 8038.04056521 | Test Error_abs: 8637.59645174
Epoch 8763 | Train Loss: 0.00453699 | Test Loss: 0.00518428 | Train Error: 7929.16865079 | Test Error: 8575.30041858 | Train Error_abs: 7929.29764075 | Test Error_abs: 8575.39288712
Epoch 8764 | Train Loss: 0.00445432 | Test Loss: 0.00545636 | Train Error: 7900.87967727 | Test Error: 8979.11081106 | Train Error_abs: 7901.00760900 | Test Error_abs: 8979.19185321
Epoch 8765 | Train Loss: 0.00447713 | Test Loss: 0.00511530 | Train Error: 7972.31100467 | Test Error: 8747.07738806 | Train Error_abs: 7972.43872597 | Test Error_abs: 8747.16459340
Epoch 8766 | Train Loss: 0.00448397 | Test Loss: 0.00521295 | Train Error: 8085.39371455 | Test Error: 8713.04837417 | Train Error_abs: 8085.52206610 | Test Error_abs: 8713.14034431
Epoch 8767 | Train Loss: 0.00450284 | Test Loss: 0.00526084 | Train Error: 7939.62623717 | Test Error: 8432.69136230 | Train Error_abs: 7939.75464010 | Test Error_abs: 8432.79035231
Epoch 8768 | Train Loss: 0.00446853 | Test Loss: 0.00517717 | Train Error: 7929.60809983 | Test Error: 8795.53939203 | Train Error_abs: 7929.73665592 | Test Error_abs: 8795.62466226
Epoch 8769 | Train Loss: 0.00448431 | Test Loss: 0.00515169 | Train Error: 7969.22879849 | Test Error: 8727.09267049 | Train Error_abs: 7969.35682620 | Test Error_abs: 8727.18630421
Epoch 8770 | Train Loss: 0.00447681 | Test Loss: 0.00537412 | Train Error: 8001.64796903 | Test Error: 8715.37248219 | Train Error_abs: 8001.77640791 | Test Error_abs: 8715.46702144
Epoch 8771 | Train Loss: 0.00449714 | Test Loss: 0.00534912 | Train Error: 7959.08095174 | Test Error: 8645.95500543 | Train Error_abs: 7959.20972848 | Test Error_abs: 8646.05085322
Epoch 8772 | Train Loss: 0.00448966 | Test Loss: 0.00515081 | Train Error: 8010.04459222 | Test Error: 8832.01697929 | Train Error_abs: 8010.17298409 | Test Error_abs: 8832.10284936
Epoch 8773 | Train Loss: 0.00452187 | Test Loss: 0.00517712 | Train Error: 8004.51862029 | Test Error: 8706.60522697 | Train Error_abs: 8004.64746223 | Test Error_abs: 8706.69331255
Epoch 8774 | Train Loss: 0.00452755 | Test Loss: 0.00513367 | Train Error: 8086.86354113 | Test Error: 8735.46667065 | Train Error_abs: 8086.99158938 | Test Error_abs: 8735.54638214
Epoch 8775 | Train Loss: 0.00454739 | Test Loss: 0.00515490 | Train Error: 7979.36707360 | Test Error: 8820.22876483 | Train Error_abs: 7979.49563887 | Test Error_abs: 8820.31354998
Epoch 8776 | Train Loss: 0.00445560 | Test Loss: 0.00512795 | Train Error: 7974.75384349 | Test Error: 8706.74157368 | Train Error_abs: 7974.88131339 | Test Error_abs: 8706.82647136
Epoch 8777 | Train Loss: 0.00449241 | Test Loss: 0.00530835 | Train Error: 8088.81292063 | Test Error: 8557.02456716 | Train Error_abs: 8088.94100147 | Test Error_abs: 8557.11449563
Epoch 8778 | Train Loss: 0.00447537 | Test Loss: 0.00508958 | Train Error: 7928.96126974 | Test Error: 8701.23756959 | Train Error_abs: 7929.08918929 | Test Error_abs: 8701.32879228
Epoch 8779 | Train Loss: 0.00451704 | Test Loss: 0.00521186 | Train Error: 8029.00064764 | Test Error: 8522.10992938 | Train Error_abs: 8029.13031019 | Test Error_abs: 8522.20452763
Epoch 8780 | Train Loss: 0.00448384 | Test Loss: 0.00515429 | Train Error: 7961.87460072 | Test Error: 8515.19236516 | Train Error_abs: 7962.00355640 | Test Error_abs: 8515.28241352
Epoch 8781 | Train Loss: 0.00459372 | Test Loss: 0.00526710 | Train Error: 8041.11215092 | Test Error: 8695.48358482 | Train Error_abs: 8041.24177165 | Test Error_abs: 8695.57070810
Epoch 8782 | Train Loss: 0.00447361 | Test Loss: 0.00522748 | Train Error: 7798.14682264 | Test Error: 8833.42798466 | Train Error_abs: 7798.27522774 | Test Error_abs: 8833.51152445
Epoch 8783 | Train Loss: 0.00448549 | Test Loss: 0.00512044 | Train Error: 7913.09500446 | Test Error: 8801.78908001 | Train Error_abs: 7913.22346114 | Test Error_abs: 8801.87265992
Epoch 8784 | Train Loss: 0.00448341 | Test Loss: 0.00519650 | Train Error: 7938.84077593 | Test Error: 8459.94435308 | Train Error_abs: 7938.96883436 | Test Error_abs: 8460.03556287
Epoch 8785 | Train Loss: 0.00448617 | Test Loss: 0.00512013 | Train Error: 7961.56302014 | Test Error: 8481.82150022 | Train Error_abs: 7961.69068562 | Test Error_abs: 8481.91227990
Epoch 8786 | Train Loss: 0.00453155 | Test Loss: 0.00517325 | Train Error: 8055.59073227 | Test Error: 8798.10056634 | Train Error_abs: 8055.71921032 | Test Error_abs: 8798.18834018
Epoch 8787 | Train Loss: 0.00449008 | Test Loss: 0.00510071 | Train Error: 7941.15225653 | Test Error: 8451.08871136 | Train Error_abs: 7941.28078950 | Test Error_abs: 8451.17937987
Epoch 8788 | Train Loss: 0.00445714 | Test Loss: 0.00517378 | Train Error: 7926.47597005 | Test Error: 8678.73032351 | Train Error_abs: 7926.60375682 | Test Error_abs: 8678.81338744
Epoch 8789 | Train Loss: 0.00449166 | Test Loss: 0.00507856 | Train Error: 8008.07284791 | Test Error: 8607.91837580 | Train Error_abs: 8008.20187040 | Test Error_abs: 8608.00615706
Epoch 8790 | Train Loss: 0.00445823 | Test Loss: 0.00511523 | Train Error: 7974.46632580 | Test Error: 8596.52165354 | Train Error_abs: 7974.59443421 | Test Error_abs: 8596.61051964
Epoch 8791 | Train Loss: 0.00449782 | Test Loss: 0.00518945 | Train Error: 7990.66165914 | Test Error: 8888.50636189 | Train Error_abs: 7990.79072050 | Test Error_abs: 8888.58924326
Epoch 8792 | Train Loss: 0.00449700 | Test Loss: 0.00514556 | Train Error: 7945.33774487 | Test Error: 8742.43695426 | Train Error_abs: 7945.46690920 | Test Error_abs: 8742.52556540
Epoch 8793 | Train Loss: 0.00449945 | Test Loss: 0.00522933 | Train Error: 8005.97121291 | Test Error: 8900.53078121 | Train Error_abs: 8006.09956090 | Test Error_abs: 8900.61375386
Epoch 8794 | Train Loss: 0.00448060 | Test Loss: 0.00516964 | Train Error: 7885.73835181 | Test Error: 8738.23156707 | Train Error_abs: 7885.86699806 | Test Error_abs: 8738.31916613
Epoch 8795 | Train Loss: 0.00453420 | Test Loss: 0.00537309 | Train Error: 7971.04079287 | Test Error: 8632.14061261 | Train Error_abs: 7971.17014783 | Test Error_abs: 8632.23713128
Epoch 8796 | Train Loss: 0.00447378 | Test Loss: 0.00531229 | Train Error: 7975.23639748 | Test Error: 8760.16598191 | Train Error_abs: 7975.36491852 | Test Error_abs: 8760.24829572
Epoch 8797 | Train Loss: 0.00450388 | Test Loss: 0.00517310 | Train Error: 8012.81546995 | Test Error: 8617.11015690 | Train Error_abs: 8012.94342094 | Test Error_abs: 8617.20333184
Epoch 8798 | Train Loss: 0.00446076 | Test Loss: 0.00515116 | Train Error: 7918.92424891 | Test Error: 8549.57102163 | Train Error_abs: 7919.05266598 | Test Error_abs: 8549.65605483
Epoch 8799 | Train Loss: 0.00451619 | Test Loss: 0.00536461 | Train Error: 7923.80002424 | Test Error: 8731.12170807 | Train Error_abs: 7923.92828811 | Test Error_abs: 8731.21885057
Epoch 8800 | Train Loss: 0.00445573 | Test Loss: 0.00507084 | Train Error: 7954.89712192 | Test Error: 8733.52219927 | Train Error_abs: 7955.02452554 | Test Error_abs: 8733.60482057
Epoch 8801 | Train Loss: 0.00448351 | Test Loss: 0.00509962 | Train Error: 7996.47555904 | Test Error: 8809.52594638 | Train Error_abs: 7996.60465764 | Test Error_abs: 8809.61003349
Epoch 8802 | Train Loss: 0.00449146 | Test Loss: 0.00516801 | Train Error: 7995.19895495 | Test Error: 8839.38169005 | Train Error_abs: 7995.32689367 | Test Error_abs: 8839.47015595
Epoch 8803 | Train Loss: 0.00448830 | Test Loss: 0.00513103 | Train Error: 7967.24196368 | Test Error: 8850.37395629 | Train Error_abs: 7967.37097380 | Test Error_abs: 8850.46577334
Epoch 8804 | Train Loss: 0.00451961 | Test Loss: 0.00516206 | Train Error: 8016.48106173 | Test Error: 8436.21020524 | Train Error_abs: 8016.60996928 | Test Error_abs: 8436.30295548
Epoch 8805 | Train Loss: 0.00446112 | Test Loss: 0.00523244 | Train Error: 7957.99473119 | Test Error: 8705.63570098 | Train Error_abs: 7958.12207407 | Test Error_abs: 8705.72514301
Epoch 8806 | Train Loss: 0.00446793 | Test Loss: 0.00516571 | Train Error: 8131.21107180 | Test Error: 8669.24581559 | Train Error_abs: 8131.33869928 | Test Error_abs: 8669.33090044
Epoch 8807 | Train Loss: 0.00448259 | Test Loss: 0.00520182 | Train Error: 7996.40290769 | Test Error: 8684.82518998 | Train Error_abs: 7996.53141341 | Test Error_abs: 8684.92120650
Epoch 8808 | Train Loss: 0.00453644 | Test Loss: 0.00530434 | Train Error: 8068.27643456 | Test Error: 8550.36533646 | Train Error_abs: 8068.40495600 | Test Error_abs: 8550.45552545
Epoch 8809 | Train Loss: 0.00448768 | Test Loss: 0.00527860 | Train Error: 8088.11437113 | Test Error: 8449.00670482 | Train Error_abs: 8088.24301367 | Test Error_abs: 8449.10263560
Epoch 8810 | Train Loss: 0.00448230 | Test Loss: 0.00521012 | Train Error: 7966.54743793 | Test Error: 8690.34688739 | Train Error_abs: 7966.67610902 | Test Error_abs: 8690.43200358
Epoch 8811 | Train Loss: 0.00448767 | Test Loss: 0.00513179 | Train Error: 7990.69790420 | Test Error: 8518.60947615 | Train Error_abs: 7990.82612484 | Test Error_abs: 8518.70309878
Epoch 8812 | Train Loss: 0.00446937 | Test Loss: 0.00522298 | Train Error: 7955.31911566 | Test Error: 8764.96450593 | Train Error_abs: 7955.44776531 | Test Error_abs: 8765.04680454
Epoch 8813 | Train Loss: 0.00451903 | Test Loss: 0.00524572 | Train Error: 7918.44592362 | Test Error: 8758.96109470 | Train Error_abs: 7918.57481301 | Test Error_abs: 8759.05551824
Epoch 8814 | Train Loss: 0.00450063 | Test Loss: 0.00515714 | Train Error: 7996.19545610 | Test Error: 8861.32517752 | Train Error_abs: 7996.32427943 | Test Error_abs: 8861.41207350
