Epoch 151 | Train Loss: 0.15206375 | Test Loss: 0.14057002 | Train Error: -1.12939895 | Test Error: -0.60735902 | Train Error_abs: 4.68750198 | Test Error_abs: 3.63078316
Epoch 152 | Train Loss: 0.15176972 | Test Loss: 0.14003401 | Train Error: -1.02503928 | Test Error: -0.58697101 | Train Error_abs: 4.36459104 | Test Error_abs: 3.67970857
Epoch 153 | Train Loss: 0.15126388 | Test Loss: 0.13958012 | Train Error: -1.45148116 | Test Error: -0.58075335 | Train Error_abs: 4.98342276 | Test Error_abs: 3.69250788
Epoch 154 | Train Loss: 0.15083772 | Test Loss: 0.13894037 | Train Error: -1.57825936 | Test Error: -0.56325169 | Train Error_abs: 5.09078119 | Test Error_abs: 3.71953844
Epoch 155 | Train Loss: 0.15054165 | Test Loss: 0.13832554 | Train Error: -1.36613225 | Test Error: -0.54403014 | Train Error_abs: 5.06615400 | Test Error_abs: 3.74427038
Epoch 156 | Train Loss: 0.15026070 | Test Loss: 0.13783157 | Train Error: -1.30656326 | Test Error: -0.52339350 | Train Error_abs: 4.99635914 | Test Error_abs: 3.76037000
Epoch 157 | Train Loss: 0.14961205 | Test Loss: 0.13709108 | Train Error: -0.87380423 | Test Error: -0.50762274 | Train Error_abs: 4.40584152 | Test Error_abs: 3.78918594
Epoch 158 | Train Loss: 0.14907328 | Test Loss: 0.13631828 | Train Error: -1.56153379 | Test Error: -0.49596850 | Train Error_abs: 5.09639746 | Test Error_abs: 3.81286410
Epoch 159 | Train Loss: 0.14870089 | Test Loss: 0.13575308 | Train Error: -0.93034434 | Test Error: -0.48065940 | Train Error_abs: 4.55771641 | Test Error_abs: 3.82671983
Epoch 160 | Train Loss: 0.14819594 | Test Loss: 0.13515229 | Train Error: -1.39843547 | Test Error: -0.46641130 | Train Error_abs: 4.94216733 | Test Error_abs: 3.84358973
Epoch 161 | Train Loss: 0.14799562 | Test Loss: 0.13446456 | Train Error: -1.39230566 | Test Error: -0.47094979 | Train Error_abs: 5.11266198 | Test Error_abs: 3.84602577
Epoch 162 | Train Loss: 0.14743862 | Test Loss: 0.13375608 | Train Error: -1.33169386 | Test Error: -0.45990386 | Train Error_abs: 4.87117494 | Test Error_abs: 3.86685021
Epoch 163 | Train Loss: 0.14696395 | Test Loss: 0.13296538 | Train Error: -1.16188522 | Test Error: -0.45331278 | Train Error_abs: 4.76453799 | Test Error_abs: 3.90771523
Epoch 164 | Train Loss: 0.14651994 | Test Loss: 0.13227279 | Train Error: -1.32098844 | Test Error: -0.45629021 | Train Error_abs: 5.07930698 | Test Error_abs: 3.93152563
Epoch 165 | Train Loss: 0.14600857 | Test Loss: 0.13153547 | Train Error: -0.98266894 | Test Error: -0.47156044 | Train Error_abs: 4.66385869 | Test Error_abs: 3.94356928
Epoch 166 | Train Loss: 0.14550040 | Test Loss: 0.13078916 | Train Error: -1.09526417 | Test Error: -0.47047464 | Train Error_abs: 4.87992944 | Test Error_abs: 3.95861604
Epoch 167 | Train Loss: 0.14472667 | Test Loss: 0.12981731 | Train Error: -0.82107834 | Test Error: -0.45262953 | Train Error_abs: 4.56054186 | Test Error_abs: 3.99940434
Epoch 168 | Train Loss: 0.14425743 | Test Loss: 0.12901477 | Train Error: -1.04813594 | Test Error: -0.45091158 | Train Error_abs: 4.85500478 | Test Error_abs: 4.02769464
Epoch 169 | Train Loss: 0.14364276 | Test Loss: 0.12820438 | Train Error: -1.61695106 | Test Error: -0.43270798 | Train Error_abs: 5.28125662 | Test Error_abs: 4.04573954
Epoch 170 | Train Loss: 0.14301899 | Test Loss: 0.12736871 | Train Error: -1.19682101 | Test Error: -0.42073256 | Train Error_abs: 4.63046611 | Test Error_abs: 4.05353822
Epoch 171 | Train Loss: 0.14270793 | Test Loss: 0.12664435 | Train Error: -1.04449078 | Test Error: -0.42850498 | Train Error_abs: 4.90819132 | Test Error_abs: 4.05313253
Epoch 172 | Train Loss: 0.14196803 | Test Loss: 0.12577043 | Train Error: -1.35871553 | Test Error: -0.40719453 | Train Error_abs: 4.90119227 | Test Error_abs: 4.09256216
Epoch 173 | Train Loss: 0.14148955 | Test Loss: 0.12493176 | Train Error: -1.22676921 | Test Error: -0.39553986 | Train Error_abs: 4.88099065 | Test Error_abs: 4.11552773
Epoch 174 | Train Loss: 0.14046349 | Test Loss: 0.12400929 | Train Error: -1.08269307 | Test Error: -0.37535584 | Train Error_abs: 4.62864705 | Test Error_abs: 4.14904221
Epoch 175 | Train Loss: 0.14005239 | Test Loss: 0.12326407 | Train Error: -0.94541085 | Test Error: -0.37223213 | Train Error_abs: 4.88353670 | Test Error_abs: 4.16555264
Epoch 176 | Train Loss: 0.13945037 | Test Loss: 0.12242743 | Train Error: -1.18500947 | Test Error: -0.36668604 | Train Error_abs: 4.85393514 | Test Error_abs: 4.18200122
Epoch 177 | Train Loss: 0.13894694 | Test Loss: 0.12165765 | Train Error: -0.89837748 | Test Error: -0.35945807 | Train Error_abs: 4.80524899 | Test Error_abs: 4.19417961
Epoch 178 | Train Loss: 0.13834867 | Test Loss: 0.12091914 | Train Error: -1.20550879 | Test Error: -0.33273824 | Train Error_abs: 5.33996647 | Test Error_abs: 4.22708090
Epoch 179 | Train Loss: 0.13765980 | Test Loss: 0.12010521 | Train Error: -1.06222164 | Test Error: -0.31786519 | Train Error_abs: 4.77916553 | Test Error_abs: 4.25364798
Epoch 180 | Train Loss: 0.13717139 | Test Loss: 0.11929472 | Train Error: -1.08833615 | Test Error: -0.28839265 | Train Error_abs: 4.83176428 | Test Error_abs: 4.29063306
Epoch 181 | Train Loss: 0.13673886 | Test Loss: 0.11853019 | Train Error: -0.79264958 | Test Error: -0.27069165 | Train Error_abs: 4.73823393 | Test Error_abs: 4.31752949
Epoch 182 | Train Loss: 0.13615568 | Test Loss: 0.11771667 | Train Error: -1.45828575 | Test Error: -0.25883485 | Train Error_abs: 5.03221772 | Test Error_abs: 4.34791561
Epoch 183 | Train Loss: 0.13516689 | Test Loss: 0.11698085 | Train Error: -1.07894740 | Test Error: -0.23911031 | Train Error_abs: 4.85422898 | Test Error_abs: 4.35772541
Epoch 184 | Train Loss: 0.13462723 | Test Loss: 0.11631357 | Train Error: -0.95660028 | Test Error: -0.22842325 | Train Error_abs: 4.65564121 | Test Error_abs: 4.37597381
Epoch 185 | Train Loss: 0.13436617 | Test Loss: 0.11564617 | Train Error: -1.17821639 | Test Error: -0.22043496 | Train Error_abs: 4.76530117 | Test Error_abs: 4.39703236
Epoch 186 | Train Loss: 0.13379311 | Test Loss: 0.11487397 | Train Error: -0.99560776 | Test Error: -0.18521012 | Train Error_abs: 4.52160724 | Test Error_abs: 4.43257080
Epoch 187 | Train Loss: 0.13296482 | Test Loss: 0.11433446 | Train Error: -1.04032008 | Test Error: -0.18522660 | Train Error_abs: 4.97650313 | Test Error_abs: 4.43460418
Epoch 188 | Train Loss: 0.13269391 | Test Loss: 0.11361575 | Train Error: -0.95370382 | Test Error: -0.17426820 | Train Error_abs: 4.62365611 | Test Error_abs: 4.46850521
Epoch 189 | Train Loss: 0.13192217 | Test Loss: 0.11294551 | Train Error: -1.19210855 | Test Error: -0.15209616 | Train Error_abs: 4.82393718 | Test Error_abs: 4.48404650
Epoch 190 | Train Loss: 0.13148375 | Test Loss: 0.11240998 | Train Error: -0.98336954 | Test Error: -0.14403828 | Train Error_abs: 4.83868725 | Test Error_abs: 4.49953536
Epoch 191 | Train Loss: 0.13087890 | Test Loss: 0.11169423 | Train Error: -0.96733603 | Test Error: -0.11726860 | Train Error_abs: 4.90116735 | Test Error_abs: 4.54795178
Epoch 192 | Train Loss: 0.13050485 | Test Loss: 0.11101568 | Train Error: -1.23659709 | Test Error: -0.09835689 | Train Error_abs: 4.94833075 | Test Error_abs: 4.55380232
Epoch 193 | Train Loss: 0.12969423 | Test Loss: 0.11041058 | Train Error: -1.15224664 | Test Error: -0.08206077 | Train Error_abs: 4.75662221 | Test Error_abs: 4.59153002
Epoch 194 | Train Loss: 0.12953908 | Test Loss: 0.10978807 | Train Error: -1.05805422 | Test Error: -0.06886786 | Train Error_abs: 4.72180771 | Test Error_abs: 4.60382639
Epoch 195 | Train Loss: 0.12894041 | Test Loss: 0.10919913 | Train Error: -1.06981018 | Test Error: -0.05593340 | Train Error_abs: 4.78477369 | Test Error_abs: 4.62286814
Epoch 196 | Train Loss: 0.12849788 | Test Loss: 0.10875012 | Train Error: -1.07720349 | Test Error: -0.03226386 | Train Error_abs: 4.96081898 | Test Error_abs: 4.64618252
Epoch 197 | Train Loss: 0.12797379 | Test Loss: 0.10822233 | Train Error: -1.06082975 | Test Error: -0.00911339 | Train Error_abs: 4.72855578 | Test Error_abs: 4.65690445
Epoch 198 | Train Loss: 0.12761210 | Test Loss: 0.10767357 | Train Error: -1.09002614 | Test Error: 0.00957834 | Train Error_abs: 4.85556030 | Test Error_abs: 4.68361990
Epoch 199 | Train Loss: 0.12698875 | Test Loss: 0.10709459 | Train Error: -0.93633639 | Test Error: 0.03900569 | Train Error_abs: 5.01685015 | Test Error_abs: 4.70230789
Epoch 200 | Train Loss: 0.12661125 | Test Loss: 0.10653282 | Train Error: -1.23321874 | Test Error: 0.06279369 | Train Error_abs: 4.81985924 | Test Error_abs: 4.72985047
Epoch 201 | Train Loss: 0.12597571 | Test Loss: 0.10617947 | Train Error: -0.87397674 | Test Error: 0.07602846 | Train Error_abs: 4.84709403 | Test Error_abs: 4.73303560
Epoch 202 | Train Loss: 0.12558222 | Test Loss: 0.10566971 | Train Error: -1.14648408 | Test Error: 0.09785303 | Train Error_abs: 5.09768715 | Test Error_abs: 4.76195328
Epoch 203 | Train Loss: 0.12503269 | Test Loss: 0.10519179 | Train Error: -1.21423294 | Test Error: 0.10887118 | Train Error_abs: 4.94837322 | Test Error_abs: 4.77553335
Epoch 204 | Train Loss: 0.12455675 | Test Loss: 0.10470999 | Train Error: -1.02700082 | Test Error: 0.13101345 | Train Error_abs: 4.94422944 | Test Error_abs: 4.79449678
Epoch 205 | Train Loss: 0.12428552 | Test Loss: 0.10428484 | Train Error: -1.03741310 | Test Error: 0.13931898 | Train Error_abs: 4.98188551 | Test Error_abs: 4.81043591
Epoch 206 | Train Loss: 0.12356367 | Test Loss: 0.10371933 | Train Error: -1.29691345 | Test Error: 0.15846897 | Train Error_abs: 5.13778714 | Test Error_abs: 4.84277107
Epoch 207 | Train Loss: 0.12343953 | Test Loss: 0.10323940 | Train Error: -0.95329010 | Test Error: 0.18958381 | Train Error_abs: 4.82892074 | Test Error_abs: 4.86063624
Epoch 208 | Train Loss: 0.12310291 | Test Loss: 0.10275858 | Train Error: -1.24780319 | Test Error: 0.19616956 | Train Error_abs: 5.04249591 | Test Error_abs: 4.88286066
Epoch 209 | Train Loss: 0.12244545 | Test Loss: 0.10247336 | Train Error: -1.12458288 | Test Error: 0.20552222 | Train Error_abs: 4.94929343 | Test Error_abs: 4.88835255
Epoch 210 | Train Loss: 0.12193354 | Test Loss: 0.10183591 | Train Error: -0.83706739 | Test Error: 0.24069565 | Train Error_abs: 4.95022288 | Test Error_abs: 4.92976569
Epoch 211 | Train Loss: 0.12151545 | Test Loss: 0.10148925 | Train Error: -1.13164248 | Test Error: 0.23752795 | Train Error_abs: 5.00473711 | Test Error_abs: 4.92406257
Epoch 212 | Train Loss: 0.12093378 | Test Loss: 0.10100354 | Train Error: -0.97926243 | Test Error: 0.26253204 | Train Error_abs: 5.07585641 | Test Error_abs: 4.97705852
Epoch 213 | Train Loss: 0.12089799 | Test Loss: 0.10067236 | Train Error: -0.82500228 | Test Error: 0.28681892 | Train Error_abs: 4.85213424 | Test Error_abs: 4.99208179
Epoch 214 | Train Loss: 0.12002054 | Test Loss: 0.10023839 | Train Error: -0.90421188 | Test Error: 0.29782656 | Train Error_abs: 4.76952589 | Test Error_abs: 4.99770098
Epoch 215 | Train Loss: 0.11983515 | Test Loss: 0.09973626 | Train Error: -0.82133893 | Test Error: 0.31965308 | Train Error_abs: 4.94589212 | Test Error_abs: 5.03545313
Epoch 216 | Train Loss: 0.11963504 | Test Loss: 0.09946557 | Train Error: -0.96990349 | Test Error: 0.30877088 | Train Error_abs: 4.86471784 | Test Error_abs: 5.01094327
Epoch 217 | Train Loss: 0.11908891 | Test Loss: 0.09905239 | Train Error: -0.94952842 | Test Error: 0.34463484 | Train Error_abs: 4.84680609 | Test Error_abs: 5.05341987
Epoch 218 | Train Loss: 0.11850182 | Test Loss: 0.09861389 | Train Error: -0.95809239 | Test Error: 0.36051884 | Train Error_abs: 5.00142937 | Test Error_abs: 5.08230771
Epoch 219 | Train Loss: 0.11815856 | Test Loss: 0.09834073 | Train Error: -1.03341507 | Test Error: 0.37662959 | Train Error_abs: 5.09647145 | Test Error_abs: 5.08487465
Epoch 220 | Train Loss: 0.11755401 | Test Loss: 0.09792636 | Train Error: -1.07565136 | Test Error: 0.40295002 | Train Error_abs: 4.95026794 | Test Error_abs: 5.12589642
Epoch 221 | Train Loss: 0.11752831 | Test Loss: 0.09756023 | Train Error: -0.96882226 | Test Error: 0.42195166 | Train Error_abs: 4.93258782 | Test Error_abs: 5.15556758
Epoch 222 | Train Loss: 0.11692635 | Test Loss: 0.09718919 | Train Error: -0.75627733 | Test Error: 0.44982177 | Train Error_abs: 5.07617500 | Test Error_abs: 5.18812435
Epoch 223 | Train Loss: 0.11651283 | Test Loss: 0.09680782 | Train Error: -0.84531721 | Test Error: 0.48069901 | Train Error_abs: 4.90106175 | Test Error_abs: 5.22629222
Epoch 224 | Train Loss: 0.11627589 | Test Loss: 0.09661884 | Train Error: -1.24229161 | Test Error: 0.49407109 | Train Error_abs: 5.17745345 | Test Error_abs: 5.22342226
Epoch 225 | Train Loss: 0.11572536 | Test Loss: 0.09627294 | Train Error: -1.22149755 | Test Error: 0.50804455 | Train Error_abs: 5.13160937 | Test Error_abs: 5.23701779
Epoch 226 | Train Loss: 0.11545278 | Test Loss: 0.09591237 | Train Error: -1.05035267 | Test Error: 0.53289156 | Train Error_abs: 5.02501224 | Test Error_abs: 5.28692390
Epoch 227 | Train Loss: 0.11519805 | Test Loss: 0.09557821 | Train Error: -1.10539537 | Test Error: 0.54316905 | Train Error_abs: 5.17684148 | Test Error_abs: 5.30405395
Epoch 228 | Train Loss: 0.11479767 | Test Loss: 0.09538390 | Train Error: -1.17847107 | Test Error: 0.57718280 | Train Error_abs: 5.04048365 | Test Error_abs: 5.32236539
Epoch 229 | Train Loss: 0.11433549 | Test Loss: 0.09502093 | Train Error: -1.13963456 | Test Error: 0.58608630 | Train Error_abs: 5.15445837 | Test Error_abs: 5.34979937
Epoch 230 | Train Loss: 0.11393875 | Test Loss: 0.09472097 | Train Error: -1.11279032 | Test Error: 0.62315401 | Train Error_abs: 5.10097073 | Test Error_abs: 5.39699701
Epoch 231 | Train Loss: 0.11354150 | Test Loss: 0.09444308 | Train Error: -0.77986642 | Test Error: 0.64582581 | Train Error_abs: 5.14752239 | Test Error_abs: 5.40660063
Epoch 232 | Train Loss: 0.11326765 | Test Loss: 0.09415665 | Train Error: -1.04161614 | Test Error: 0.67015944 | Train Error_abs: 5.21848492 | Test Error_abs: 5.43746757
Epoch 233 | Train Loss: 0.11289674 | Test Loss: 0.09379746 | Train Error: -0.99876848 | Test Error: 0.68408303 | Train Error_abs: 4.97265601 | Test Error_abs: 5.45349128
Epoch 234 | Train Loss: 0.11260231 | Test Loss: 0.09366947 | Train Error: -0.74149556 | Test Error: 0.69317225 | Train Error_abs: 5.56162796 | Test Error_abs: 5.44636220
Epoch 235 | Train Loss: 0.11242269 | Test Loss: 0.09334110 | Train Error: -0.84169570 | Test Error: 0.73183563 | Train Error_abs: 5.13681564 | Test Error_abs: 5.49743986
Epoch 236 | Train Loss: 0.11199635 | Test Loss: 0.09304881 | Train Error: -1.05889240 | Test Error: 0.74866367 | Train Error_abs: 5.15423788 | Test Error_abs: 5.51315674
Epoch 237 | Train Loss: 0.11186141 | Test Loss: 0.09274763 | Train Error: -1.00669419 | Test Error: 0.75729189 | Train Error_abs: 5.26695323 | Test Error_abs: 5.53097927
Epoch 238 | Train Loss: 0.11114463 | Test Loss: 0.09254207 | Train Error: -0.81141670 | Test Error: 0.77753164 | Train Error_abs: 5.31799900 | Test Error_abs: 5.54687842
Epoch 239 | Train Loss: 0.11080444 | Test Loss: 0.09218428 | Train Error: -0.89996474 | Test Error: 0.79346346 | Train Error_abs: 5.12595970 | Test Error_abs: 5.56812904
Epoch 240 | Train Loss: 0.11050023 | Test Loss: 0.09197896 | Train Error: -0.99548322 | Test Error: 0.80617606 | Train Error_abs: 5.08293093 | Test Error_abs: 5.56906715
Epoch 241 | Train Loss: 0.11007776 | Test Loss: 0.09166566 | Train Error: -1.13798438 | Test Error: 0.83893697 | Train Error_abs: 5.29033655 | Test Error_abs: 5.61918992
Epoch 242 | Train Loss: 0.11010607 | Test Loss: 0.09141656 | Train Error: -0.80801735 | Test Error: 0.86154258 | Train Error_abs: 5.28168014 | Test Error_abs: 5.62721178
Epoch 243 | Train Loss: 0.10969763 | Test Loss: 0.09112422 | Train Error: -1.11381717 | Test Error: 0.88376566 | Train Error_abs: 5.20913033 | Test Error_abs: 5.66384330
Epoch 244 | Train Loss: 0.10940168 | Test Loss: 0.09071571 | Train Error: -1.11490965 | Test Error: 0.90152365 | Train Error_abs: 5.14399884 | Test Error_abs: 5.69667082
Epoch 245 | Train Loss: 0.10908465 | Test Loss: 0.09056730 | Train Error: -1.23115607 | Test Error: 0.93162891 | Train Error_abs: 5.41331905 | Test Error_abs: 5.71525971
Epoch 246 | Train Loss: 0.10860013 | Test Loss: 0.09032871 | Train Error: -0.80071903 | Test Error: 0.94425116 | Train Error_abs: 5.46380117 | Test Error_abs: 5.72928017
Epoch 247 | Train Loss: 0.10826579 | Test Loss: 0.09004234 | Train Error: -0.98853098 | Test Error: 0.96294686 | Train Error_abs: 5.33289809 | Test Error_abs: 5.75423655
Epoch 248 | Train Loss: 0.10828152 | Test Loss: 0.08976907 | Train Error: -0.97942366 | Test Error: 0.94072669 | Train Error_abs: 5.17140398 | Test Error_abs: 5.73245052
Epoch 249 | Train Loss: 0.10759696 | Test Loss: 0.08956353 | Train Error: -0.95646430 | Test Error: 0.97434747 | Train Error_abs: 5.25337221 | Test Error_abs: 5.75496121
Epoch 250 | Train Loss: 0.10748715 | Test Loss: 0.08928736 | Train Error: -0.98581266 | Test Error: 0.98159299 | Train Error_abs: 5.49394900 | Test Error_abs: 5.76724460
Epoch 251 | Train Loss: 0.10699280 | Test Loss: 0.08891694 | Train Error: -0.91337125 | Test Error: 1.01093640 | Train Error_abs: 4.96045548 | Test Error_abs: 5.80047584
Epoch 252 | Train Loss: 0.10722732 | Test Loss: 0.08870116 | Train Error: -0.82217054 | Test Error: 1.00561377 | Train Error_abs: 5.29401144 | Test Error_abs: 5.79038284
Epoch 253 | Train Loss: 0.10673691 | Test Loss: 0.08841072 | Train Error: -0.79282994 | Test Error: 1.02546260 | Train Error_abs: 5.21154690 | Test Error_abs: 5.81677251
Epoch 254 | Train Loss: 0.10652209 | Test Loss: 0.08817865 | Train Error: -0.95034210 | Test Error: 1.02977516 | Train Error_abs: 5.20370537 | Test Error_abs: 5.83031263
Epoch 255 | Train Loss: 0.10603107 | Test Loss: 0.08789399 | Train Error: -1.00321241 | Test Error: 1.04366833 | Train Error_abs: 5.44177467 | Test Error_abs: 5.85484402
Epoch 256 | Train Loss: 0.10556282 | Test Loss: 0.08774269 | Train Error: -1.00268935 | Test Error: 1.04471830 | Train Error_abs: 5.29185563 | Test Error_abs: 5.83361807
Epoch 257 | Train Loss: 0.10560838 | Test Loss: 0.08754289 | Train Error: -1.07610366 | Test Error: 1.06147868 | Train Error_abs: 5.37762600 | Test Error_abs: 5.84327963
Epoch 258 | Train Loss: 0.10523174 | Test Loss: 0.08716821 | Train Error: -0.99014582 | Test Error: 1.07551063 | Train Error_abs: 5.39114178 | Test Error_abs: 5.88289961
Epoch 259 | Train Loss: 0.10510290 | Test Loss: 0.08695481 | Train Error: -1.10122892 | Test Error: 1.10920993 | Train Error_abs: 5.27326671 | Test Error_abs: 5.91193196
Epoch 260 | Train Loss: 0.10480737 | Test Loss: 0.08681707 | Train Error: -1.18789323 | Test Error: 1.10215886 | Train Error_abs: 5.35864718 | Test Error_abs: 5.90356221
Epoch 261 | Train Loss: 0.10429611 | Test Loss: 0.08653210 | Train Error: -0.61318045 | Test Error: 1.12134704 | Train Error_abs: 5.47340802 | Test Error_abs: 5.91961462
Epoch 262 | Train Loss: 0.10419027 | Test Loss: 0.08628454 | Train Error: -0.92743547 | Test Error: 1.13271315 | Train Error_abs: 5.39318537 | Test Error_abs: 5.93715962
Epoch 263 | Train Loss: 0.10389481 | Test Loss: 0.08613150 | Train Error: -0.73149542 | Test Error: 1.13141180 | Train Error_abs: 5.38315931 | Test Error_abs: 5.92344289
Epoch 264 | Train Loss: 0.10372626 | Test Loss: 0.08589968 | Train Error: -0.90460058 | Test Error: 1.14357172 | Train Error_abs: 5.27417311 | Test Error_abs: 5.94281351
Epoch 265 | Train Loss: 0.10353650 | Test Loss: 0.08570767 | Train Error: -0.92539934 | Test Error: 1.13588218 | Train Error_abs: 5.21100386 | Test Error_abs: 5.93979312
