Epoch 760 | Train Loss: 0.01081644 | Test Loss: 0.01527201 | Train Error: -0.05611995 | Test Error: -0.14864772 | Train Error_abs: 2.75914528 | Test Error_abs: 2.15531844
Epoch 761 | Train Loss: 0.01079205 | Test Loss: 0.01530790 | Train Error: 0.05808999 | Test Error: -0.17014693 | Train Error_abs: 2.83960261 | Test Error_abs: 2.13073873
Epoch 762 | Train Loss: 0.01080444 | Test Loss: 0.01532052 | Train Error: -0.08097424 | Test Error: -0.15606597 | Train Error_abs: 2.74099073 | Test Error_abs: 2.14475623
Epoch 763 | Train Loss: 0.01078470 | Test Loss: 0.01502212 | Train Error: -0.28054566 | Test Error: -0.15984815 | Train Error_abs: 2.91891312 | Test Error_abs: 2.14682150
Epoch 764 | Train Loss: 0.01076780 | Test Loss: 0.01521239 | Train Error: -0.18312657 | Test Error: -0.14627282 | Train Error_abs: 2.72513902 | Test Error_abs: 2.16357869
Epoch 765 | Train Loss: 0.01076319 | Test Loss: 0.01525015 | Train Error: -0.22777745 | Test Error: -0.14798871 | Train Error_abs: 2.81335058 | Test Error_abs: 2.13978949
Epoch 766 | Train Loss: 0.01077259 | Test Loss: 0.01512011 | Train Error: -0.13327281 | Test Error: -0.14929210 | Train Error_abs: 2.80466910 | Test Error_abs: 2.15751838
Epoch 767 | Train Loss: 0.01077385 | Test Loss: 0.01522091 | Train Error: 0.06692315 | Test Error: -0.16540505 | Train Error_abs: 2.75179450 | Test Error_abs: 2.13873931
Epoch 768 | Train Loss: 0.01078333 | Test Loss: 0.01516303 | Train Error: -0.27315100 | Test Error: -0.18339793 | Train Error_abs: 2.86636909 | Test Error_abs: 2.12913182
Epoch 769 | Train Loss: 0.01076873 | Test Loss: 0.01539886 | Train Error: -0.36900371 | Test Error: -0.18609331 | Train Error_abs: 2.88336693 | Test Error_abs: 2.13612773
Epoch 770 | Train Loss: 0.01075275 | Test Loss: 0.01521451 | Train Error: -0.08033356 | Test Error: -0.17545177 | Train Error_abs: 2.68151784 | Test Error_abs: 2.13581380
Epoch 771 | Train Loss: 0.01072216 | Test Loss: 0.01518343 | Train Error: -0.00879429 | Test Error: -0.15478260 | Train Error_abs: 2.79017818 | Test Error_abs: 2.14436743
Epoch 772 | Train Loss: 0.01073896 | Test Loss: 0.01517574 | Train Error: -0.01120213 | Test Error: -0.15881838 | Train Error_abs: 2.71747986 | Test Error_abs: 2.14628716
Epoch 773 | Train Loss: 0.01074997 | Test Loss: 0.01525332 | Train Error: -0.25917787 | Test Error: -0.14979618 | Train Error_abs: 2.78547996 | Test Error_abs: 2.14965830
Epoch 774 | Train Loss: 0.01075343 | Test Loss: 0.01507690 | Train Error: -0.54981969 | Test Error: -0.16329107 | Train Error_abs: 2.97108727 | Test Error_abs: 2.13229905
Epoch 775 | Train Loss: 0.01074230 | Test Loss: 0.01518120 | Train Error: -0.18694419 | Test Error: -0.17599376 | Train Error_abs: 2.89128177 | Test Error_abs: 2.11632396
Epoch 776 | Train Loss: 0.01074397 | Test Loss: 0.01524922 | Train Error: -0.33828312 | Test Error: -0.17839788 | Train Error_abs: 2.81397121 | Test Error_abs: 2.12031887
Epoch 777 | Train Loss: 0.01072832 | Test Loss: 0.01518968 | Train Error: -0.22047410 | Test Error: -0.16278366 | Train Error_abs: 2.71809007 | Test Error_abs: 2.13276710
Epoch 778 | Train Loss: 0.01070532 | Test Loss: 0.01521096 | Train Error: -0.17255779 | Test Error: -0.18354989 | Train Error_abs: 2.68763692 | Test Error_abs: 2.10324230
Epoch 779 | Train Loss: 0.01072151 | Test Loss: 0.01518837 | Train Error: -0.19268505 | Test Error: -0.19192312 | Train Error_abs: 2.75869077 | Test Error_abs: 2.10931115
Epoch 780 | Train Loss: 0.01070058 | Test Loss: 0.01522275 | Train Error: -0.21250666 | Test Error: -0.17694440 | Train Error_abs: 2.70796059 | Test Error_abs: 2.10979886
Epoch 781 | Train Loss: 0.01070215 | Test Loss: 0.01530677 | Train Error: 0.08709886 | Test Error: -0.16892790 | Train Error_abs: 2.76034179 | Test Error_abs: 2.11884759
Epoch 782 | Train Loss: 0.01069241 | Test Loss: 0.01519851 | Train Error: -0.34613736 | Test Error: -0.17583998 | Train Error_abs: 2.89358597 | Test Error_abs: 2.11065489
Epoch 783 | Train Loss: 0.01068946 | Test Loss: 0.01522389 | Train Error: -0.42548024 | Test Error: -0.17585775 | Train Error_abs: 3.03251965 | Test Error_abs: 2.10977504
Epoch 784 | Train Loss: 0.01066753 | Test Loss: 0.01540272 | Train Error: 0.07755427 | Test Error: -0.14793712 | Train Error_abs: 2.81945863 | Test Error_abs: 2.14495118
Epoch 785 | Train Loss: 0.01065905 | Test Loss: 0.01520076 | Train Error: -0.07504555 | Test Error: -0.16555785 | Train Error_abs: 2.84797870 | Test Error_abs: 2.11663181
Epoch 786 | Train Loss: 0.01068642 | Test Loss: 0.01523963 | Train Error: -0.41772365 | Test Error: -0.17586188 | Train Error_abs: 2.92038950 | Test Error_abs: 2.10540157
Epoch 787 | Train Loss: 0.01065633 | Test Loss: 0.01513783 | Train Error: -0.09945429 | Test Error: -0.18460073 | Train Error_abs: 2.71608699 | Test Error_abs: 2.10526173
Epoch 788 | Train Loss: 0.01066067 | Test Loss: 0.01514053 | Train Error: -0.11628045 | Test Error: -0.18761168 | Train Error_abs: 2.79020327 | Test Error_abs: 2.10201355
Epoch 789 | Train Loss: 0.01065247 | Test Loss: 0.01516279 | Train Error: -0.27228775 | Test Error: -0.18707221 | Train Error_abs: 2.87381932 | Test Error_abs: 2.12648682
Epoch 790 | Train Loss: 0.01065307 | Test Loss: 0.01522144 | Train Error: -0.21687669 | Test Error: -0.15106130 | Train Error_abs: 2.72829966 | Test Error_abs: 2.14247088
Epoch 791 | Train Loss: 0.01065115 | Test Loss: 0.01515303 | Train Error: -0.13772719 | Test Error: -0.16338750 | Train Error_abs: 2.84169353 | Test Error_abs: 2.12776105
Epoch 792 | Train Loss: 0.01063536 | Test Loss: 0.01512693 | Train Error: -0.24763305 | Test Error: -0.14586900 | Train Error_abs: 2.84170236 | Test Error_abs: 2.13396439
Epoch 793 | Train Loss: 0.01063539 | Test Loss: 0.01519507 | Train Error: -0.30375224 | Test Error: -0.15812319 | Train Error_abs: 2.87017945 | Test Error_abs: 2.12089498
Epoch 794 | Train Loss: 0.01061511 | Test Loss: 0.01506357 | Train Error: -0.04524808 | Test Error: -0.14159668 | Train Error_abs: 2.80513536 | Test Error_abs: 2.13539143
Epoch 795 | Train Loss: 0.01063059 | Test Loss: 0.01504102 | Train Error: -0.17076932 | Test Error: -0.17006198 | Train Error_abs: 2.76399574 | Test Error_abs: 2.11645973
Epoch 796 | Train Loss: 0.01062781 | Test Loss: 0.01516849 | Train Error: -0.40681283 | Test Error: -0.17234166 | Train Error_abs: 2.92138756 | Test Error_abs: 2.11017803
Epoch 797 | Train Loss: 0.01060803 | Test Loss: 0.01519773 | Train Error: -0.16006983 | Test Error: -0.13426700 | Train Error_abs: 2.70439809 | Test Error_abs: 2.16229058
Epoch 798 | Train Loss: 0.01060507 | Test Loss: 0.01502926 | Train Error: -0.29328359 | Test Error: -0.17557033 | Train Error_abs: 2.80388826 | Test Error_abs: 2.10638301
Epoch 799 | Train Loss: 0.01058471 | Test Loss: 0.01502231 | Train Error: -0.24138410 | Test Error: -0.16627774 | Train Error_abs: 2.79554266 | Test Error_abs: 2.12577967
Epoch 800 | Train Loss: 0.01059304 | Test Loss: 0.01521868 | Train Error: -0.12322271 | Test Error: -0.15487669 | Train Error_abs: 2.61537476 | Test Error_abs: 2.14476170
Epoch 801 | Train Loss: 0.01055736 | Test Loss: 0.01502930 | Train Error: -0.38022535 | Test Error: -0.17462893 | Train Error_abs: 2.97499588 | Test Error_abs: 2.11820582
Epoch 802 | Train Loss: 0.01059489 | Test Loss: 0.01517753 | Train Error: -0.25798692 | Test Error: -0.16359174 | Train Error_abs: 2.73267921 | Test Error_abs: 2.10653523
Epoch 803 | Train Loss: 0.01058328 | Test Loss: 0.01508621 | Train Error: -0.15261732 | Test Error: -0.16490364 | Train Error_abs: 2.65643348 | Test Error_abs: 2.11418558
Epoch 804 | Train Loss: 0.01059033 | Test Loss: 0.01520535 | Train Error: -0.09497667 | Test Error: -0.18833364 | Train Error_abs: 2.59491561 | Test Error_abs: 2.08926983
Epoch 805 | Train Loss: 0.01057055 | Test Loss: 0.01498753 | Train Error: -0.07361819 | Test Error: -0.18856799 | Train Error_abs: 2.84950041 | Test Error_abs: 2.08386326
Epoch 806 | Train Loss: 0.01055184 | Test Loss: 0.01514403 | Train Error: 0.34427139 | Test Error: -0.14730978 | Train Error_abs: 2.95709378 | Test Error_abs: 2.12498484
Epoch 807 | Train Loss: 0.01055480 | Test Loss: 0.01504279 | Train Error: -0.48361898 | Test Error: -0.13751526 | Train Error_abs: 3.06719395 | Test Error_abs: 2.15475162
Epoch 808 | Train Loss: 0.01057047 | Test Loss: 0.01518533 | Train Error: -0.02962347 | Test Error: -0.15335988 | Train Error_abs: 2.69187330 | Test Error_abs: 2.14011925
Epoch 809 | Train Loss: 0.01055305 | Test Loss: 0.01499546 | Train Error: -0.22442175 | Test Error: -0.18535027 | Train Error_abs: 2.82456600 | Test Error_abs: 2.08511584
Epoch 810 | Train Loss: 0.01053461 | Test Loss: 0.01514118 | Train Error: -0.14892153 | Test Error: -0.15832992 | Train Error_abs: 2.90850627 | Test Error_abs: 2.12749213
Epoch 811 | Train Loss: 0.01053599 | Test Loss: 0.01522285 | Train Error: -0.19704079 | Test Error: -0.15810507 | Train Error_abs: 2.59444382 | Test Error_abs: 2.13137070
Epoch 812 | Train Loss: 0.01055897 | Test Loss: 0.01507109 | Train Error: -0.30367182 | Test Error: -0.16119681 | Train Error_abs: 2.67139136 | Test Error_abs: 2.12560969
Epoch 813 | Train Loss: 0.01051903 | Test Loss: 0.01496957 | Train Error: -0.25928142 | Test Error: -0.14953432 | Train Error_abs: 2.65862271 | Test Error_abs: 2.13221491
Epoch 814 | Train Loss: 0.01050958 | Test Loss: 0.01495868 | Train Error: -0.19157351 | Test Error: -0.15778097 | Train Error_abs: 2.76032336 | Test Error_abs: 2.10200346
Epoch 815 | Train Loss: 0.01051399 | Test Loss: 0.01502918 | Train Error: -0.09837014 | Test Error: -0.15668573 | Train Error_abs: 2.86719978 | Test Error_abs: 2.11368312
Epoch 816 | Train Loss: 0.01051938 | Test Loss: 0.01488802 | Train Error: -0.01455579 | Test Error: -0.17251451 | Train Error_abs: 2.83043785 | Test Error_abs: 2.10212806
Epoch 817 | Train Loss: 0.01053760 | Test Loss: 0.01501380 | Train Error: 0.10924598 | Test Error: -0.13824116 | Train Error_abs: 2.71735725 | Test Error_abs: 2.13262488
Epoch 818 | Train Loss: 0.01051028 | Test Loss: 0.01496385 | Train Error: -0.21920110 | Test Error: -0.15513914 | Train Error_abs: 2.60739809 | Test Error_abs: 2.11264337
Epoch 819 | Train Loss: 0.01050456 | Test Loss: 0.01501752 | Train Error: -0.34967261 | Test Error: -0.16522795 | Train Error_abs: 2.78290395 | Test Error_abs: 2.09486900
Epoch 820 | Train Loss: 0.01049576 | Test Loss: 0.01507188 | Train Error: -0.50566911 | Test Error: -0.15884188 | Train Error_abs: 2.93919977 | Test Error_abs: 2.10890367
Epoch 821 | Train Loss: 0.01049161 | Test Loss: 0.01497610 | Train Error: 0.04783734 | Test Error: -0.15411836 | Train Error_abs: 2.71890393 | Test Error_abs: 2.10729912
Epoch 822 | Train Loss: 0.01049994 | Test Loss: 0.01494936 | Train Error: -0.17947929 | Test Error: -0.16073192 | Train Error_abs: 2.71408422 | Test Error_abs: 2.10375491
Epoch 823 | Train Loss: 0.01048933 | Test Loss: 0.01499590 | Train Error: -0.13534550 | Test Error: -0.16658916 | Train Error_abs: 2.79018631 | Test Error_abs: 2.09677546
Epoch 824 | Train Loss: 0.01049676 | Test Loss: 0.01488605 | Train Error: 0.05070901 | Test Error: -0.18144721 | Train Error_abs: 2.76127719 | Test Error_abs: 2.08623444
Epoch 825 | Train Loss: 0.01048130 | Test Loss: 0.01496519 | Train Error: -0.33363826 | Test Error: -0.14317115 | Train Error_abs: 2.84902231 | Test Error_abs: 2.12203988
Epoch 826 | Train Loss: 0.01045933 | Test Loss: 0.01486719 | Train Error: -0.09290582 | Test Error: -0.13781884 | Train Error_abs: 2.69539766 | Test Error_abs: 2.12723896
Epoch 827 | Train Loss: 0.01046513 | Test Loss: 0.01480367 | Train Error: -0.29728114 | Test Error: -0.17483958 | Train Error_abs: 2.80412271 | Test Error_abs: 2.07871343
Epoch 828 | Train Loss: 0.01045523 | Test Loss: 0.01510678 | Train Error: 0.18839730 | Test Error: -0.15463805 | Train Error_abs: 2.89282860 | Test Error_abs: 2.09292045
Epoch 829 | Train Loss: 0.01046201 | Test Loss: 0.01496138 | Train Error: -0.20380829 | Test Error: -0.16078443 | Train Error_abs: 2.85218529 | Test Error_abs: 2.09597324
Epoch 830 | Train Loss: 0.01045691 | Test Loss: 0.01494498 | Train Error: -0.25874376 | Test Error: -0.15698778 | Train Error_abs: 2.66818835 | Test Error_abs: 2.10495825
Epoch 831 | Train Loss: 0.01043187 | Test Loss: 0.01477136 | Train Error: -0.28245705 | Test Error: -0.17345561 | Train Error_abs: 2.76592513 | Test Error_abs: 2.09574410
Epoch 832 | Train Loss: 0.01045217 | Test Loss: 0.01499318 | Train Error: -0.25265141 | Test Error: -0.15032145 | Train Error_abs: 2.66374602 | Test Error_abs: 2.09967312
Epoch 833 | Train Loss: 0.01043994 | Test Loss: 0.01502073 | Train Error: -0.10020663 | Test Error: -0.16373690 | Train Error_abs: 2.64742291 | Test Error_abs: 2.10856711
Epoch 834 | Train Loss: 0.01043653 | Test Loss: 0.01499844 | Train Error: -0.05445497 | Test Error: -0.14583110 | Train Error_abs: 2.67422582 | Test Error_abs: 2.10029561
Epoch 835 | Train Loss: 0.01043193 | Test Loss: 0.01498416 | Train Error: -0.00408584 | Test Error: -0.17994869 | Train Error_abs: 2.75978416 | Test Error_abs: 2.06983700
Epoch 836 | Train Loss: 0.01042237 | Test Loss: 0.01488978 | Train Error: -0.00855308 | Test Error: -0.14373525 | Train Error_abs: 2.83505291 | Test Error_abs: 2.09568326
Epoch 837 | Train Loss: 0.01042242 | Test Loss: 0.01499053 | Train Error: 0.06379329 | Test Error: -0.14233630 | Train Error_abs: 2.62417094 | Test Error_abs: 2.10816733
Epoch 838 | Train Loss: 0.01041081 | Test Loss: 0.01490814 | Train Error: 0.14028674 | Test Error: -0.15042533 | Train Error_abs: 2.80368165 | Test Error_abs: 2.10520981
Epoch 839 | Train Loss: 0.01040670 | Test Loss: 0.01481690 | Train Error: -0.73642981 | Test Error: -0.16668569 | Train Error_abs: 2.99902658 | Test Error_abs: 2.08742401
Epoch 840 | Train Loss: 0.01039458 | Test Loss: 0.01493110 | Train Error: -0.18641248 | Test Error: -0.19593913 | Train Error_abs: 2.82206606 | Test Error_abs: 2.04940768
Epoch 841 | Train Loss: 0.01041547 | Test Loss: 0.01494285 | Train Error: -0.26507143 | Test Error: -0.14576777 | Train Error_abs: 2.62301902 | Test Error_abs: 2.09789125
Epoch 842 | Train Loss: 0.01036537 | Test Loss: 0.01505443 | Train Error: -0.36382266 | Test Error: -0.15445522 | Train Error_abs: 2.81814856 | Test Error_abs: 2.10073902
Epoch 843 | Train Loss: 0.01036938 | Test Loss: 0.01495244 | Train Error: -0.31780145 | Test Error: -0.15834447 | Train Error_abs: 2.89356177 | Test Error_abs: 2.09088622
Epoch 844 | Train Loss: 0.01039483 | Test Loss: 0.01484638 | Train Error: -0.28625486 | Test Error: -0.14725867 | Train Error_abs: 2.71631079 | Test Error_abs: 2.11256482
Epoch 845 | Train Loss: 0.01036788 | Test Loss: 0.01484343 | Train Error: -0.30965849 | Test Error: -0.14704092 | Train Error_abs: 2.81265097 | Test Error_abs: 2.10912190
Epoch 846 | Train Loss: 0.01037657 | Test Loss: 0.01479062 | Train Error: -0.33375208 | Test Error: -0.15483281 | Train Error_abs: 2.80540699 | Test Error_abs: 2.11373525
Epoch 847 | Train Loss: 0.01038221 | Test Loss: 0.01489250 | Train Error: -0.08998711 | Test Error: -0.14262312 | Train Error_abs: 2.63332402 | Test Error_abs: 2.10829082
Epoch 848 | Train Loss: 0.01037705 | Test Loss: 0.01487764 | Train Error: -0.38586891 | Test Error: -0.14576566 | Train Error_abs: 2.95889827 | Test Error_abs: 2.09642006
Epoch 849 | Train Loss: 0.01035704 | Test Loss: 0.01495541 | Train Error: -0.33357034 | Test Error: -0.15191260 | Train Error_abs: 2.76386817 | Test Error_abs: 2.10867162
Epoch 850 | Train Loss: 0.01037276 | Test Loss: 0.01493145 | Train Error: -0.24749929 | Test Error: -0.15815975 | Train Error_abs: 2.65396992 | Test Error_abs: 2.09371666
Epoch 851 | Train Loss: 0.01033648 | Test Loss: 0.01480302 | Train Error: -0.10316732 | Test Error: -0.13827739 | Train Error_abs: 2.52095154 | Test Error_abs: 2.11838734
Epoch 852 | Train Loss: 0.01035903 | Test Loss: 0.01485971 | Train Error: -0.05421058 | Test Error: -0.13611906 | Train Error_abs: 2.67442345 | Test Error_abs: 2.10249601
Epoch 853 | Train Loss: 0.01035355 | Test Loss: 0.01489517 | Train Error: -0.31767814 | Test Error: -0.17953937 | Train Error_abs: 2.75899790 | Test Error_abs: 2.06082897
Epoch 854 | Train Loss: 0.01032976 | Test Loss: 0.01481293 | Train Error: -0.02392064 | Test Error: -0.15166761 | Train Error_abs: 2.66160149 | Test Error_abs: 2.07907807
Epoch 855 | Train Loss: 0.01032604 | Test Loss: 0.01496380 | Train Error: 0.10440065 | Test Error: -0.11967607 | Train Error_abs: 2.83589512 | Test Error_abs: 2.13668247
Epoch 856 | Train Loss: 0.01031674 | Test Loss: 0.01479277 | Train Error: -0.19938898 | Test Error: -0.15230398 | Train Error_abs: 2.81190657 | Test Error_abs: 2.07743710
Epoch 857 | Train Loss: 0.01037164 | Test Loss: 0.01491823 | Train Error: -0.07735729 | Test Error: -0.16295078 | Train Error_abs: 2.69623473 | Test Error_abs: 2.08063103
Epoch 858 | Train Loss: 0.01031326 | Test Loss: 0.01483612 | Train Error: -0.08393287 | Test Error: -0.15668298 | Train Error_abs: 2.83106665 | Test Error_abs: 2.08391196
Epoch 859 | Train Loss: 0.01030376 | Test Loss: 0.01473916 | Train Error: -0.07508457 | Test Error: -0.16574159 | Train Error_abs: 2.62219979 | Test Error_abs: 2.08289271
Epoch 860 | Train Loss: 0.01031345 | Test Loss: 0.01495277 | Train Error: -0.11198122 | Test Error: -0.13282860 | Train Error_abs: 2.63564718 | Test Error_abs: 2.12229877
Epoch 861 | Train Loss: 0.01032227 | Test Loss: 0.01487919 | Train Error: -0.06989730 | Test Error: -0.15178621 | Train Error_abs: 2.76180740 | Test Error_abs: 2.09761884
Epoch 862 | Train Loss: 0.01030133 | Test Loss: 0.01489199 | Train Error: -0.11385942 | Test Error: -0.16092294 | Train Error_abs: 2.75358262 | Test Error_abs: 2.08445846
Epoch 863 | Train Loss: 0.01028968 | Test Loss: 0.01490555 | Train Error: -0.07343877 | Test Error: -0.15185985 | Train Error_abs: 2.64138078 | Test Error_abs: 2.10386261
Epoch 864 | Train Loss: 0.01030659 | Test Loss: 0.01483536 | Train Error: -0.14060377 | Test Error: -0.13840624 | Train Error_abs: 2.68249219 | Test Error_abs: 2.10706140
Epoch 865 | Train Loss: 0.01028459 | Test Loss: 0.01492699 | Train Error: -0.08986058 | Test Error: -0.15774335 | Train Error_abs: 2.71798685 | Test Error_abs: 2.07579481
Epoch 866 | Train Loss: 0.01027417 | Test Loss: 0.01473928 | Train Error: -0.04284304 | Test Error: -0.16383613 | Train Error_abs: 2.59573085 | Test Error_abs: 2.06435943
Epoch 867 | Train Loss: 0.01028733 | Test Loss: 0.01469040 | Train Error: -0.22355025 | Test Error: -0.14682574 | Train Error_abs: 2.65776012 | Test Error_abs: 2.08380534
Epoch 868 | Train Loss: 0.01027715 | Test Loss: 0.01473339 | Train Error: -0.39002021 | Test Error: -0.14618964 | Train Error_abs: 2.99912197 | Test Error_abs: 2.07701287
Epoch 869 | Train Loss: 0.01027069 | Test Loss: 0.01490699 | Train Error: -0.39535817 | Test Error: -0.18116723 | Train Error_abs: 2.86318097 | Test Error_abs: 2.06149303
Epoch 870 | Train Loss: 0.01026155 | Test Loss: 0.01484062 | Train Error: -0.19780357 | Test Error: -0.14835387 | Train Error_abs: 2.58169305 | Test Error_abs: 2.07467899
Epoch 871 | Train Loss: 0.01028648 | Test Loss: 0.01478436 | Train Error: -0.16339469 | Test Error: -0.16107771 | Train Error_abs: 2.59818294 | Test Error_abs: 2.07499066
Epoch 872 | Train Loss: 0.01027754 | Test Loss: 0.01475821 | Train Error: -0.08357935 | Test Error: -0.15478056 | Train Error_abs: 2.74403924 | Test Error_abs: 2.06607059
Epoch 873 | Train Loss: 0.01024359 | Test Loss: 0.01480369 | Train Error: -0.28828744 | Test Error: -0.16015592 | Train Error_abs: 2.80573452 | Test Error_abs: 2.08237699
