Epoch 151 | Train Loss: 0.19848138 | Test Loss: 0.16456483 | Train Error: -0.39712505 | Test Error: -0.75902827 | Train Error_abs: 5.47212477 | Test Error_abs: 3.15488978
Epoch 152 | Train Loss: 0.19724315 | Test Loss: 0.16306647 | Train Error: -0.78511612 | Test Error: -0.75414371 | Train Error_abs: 5.11888681 | Test Error_abs: 3.16448781
Epoch 153 | Train Loss: 0.19637673 | Test Loss: 0.16164510 | Train Error: -0.28150521 | Test Error: -0.74788528 | Train Error_abs: 4.95519692 | Test Error_abs: 3.18389898
Epoch 154 | Train Loss: 0.19554826 | Test Loss: 0.16052879 | Train Error: -0.06886791 | Test Error: -0.75182385 | Train Error_abs: 5.51159609 | Test Error_abs: 3.19770133
Epoch 155 | Train Loss: 0.19462229 | Test Loss: 0.15933268 | Train Error: -0.40347226 | Test Error: -0.74681200 | Train Error_abs: 4.92087368 | Test Error_abs: 3.20467008
Epoch 156 | Train Loss: 0.19346147 | Test Loss: 0.15808793 | Train Error: -0.64423559 | Test Error: -0.74788262 | Train Error_abs: 4.41530056 | Test Error_abs: 3.20964608
Epoch 157 | Train Loss: 0.19253587 | Test Loss: 0.15671966 | Train Error: -0.77241581 | Test Error: -0.74520116 | Train Error_abs: 4.57619865 | Test Error_abs: 3.23821709
Epoch 158 | Train Loss: 0.19161050 | Test Loss: 0.15542089 | Train Error: -0.44466423 | Test Error: -0.74179352 | Train Error_abs: 4.75931794 | Test Error_abs: 3.24956221
Epoch 159 | Train Loss: 0.19058402 | Test Loss: 0.15424795 | Train Error: -0.36906559 | Test Error: -0.74459193 | Train Error_abs: 4.92768415 | Test Error_abs: 3.24564120
Epoch 160 | Train Loss: 0.18966109 | Test Loss: 0.15307367 | Train Error: -0.40370116 | Test Error: -0.73794487 | Train Error_abs: 5.22572435 | Test Error_abs: 3.24857376
Epoch 161 | Train Loss: 0.18834948 | Test Loss: 0.15198340 | Train Error: -0.75197278 | Test Error: -0.73853260 | Train Error_abs: 4.74729922 | Test Error_abs: 3.25452138
Epoch 162 | Train Loss: 0.18752798 | Test Loss: 0.15076377 | Train Error: -0.25678325 | Test Error: -0.73959722 | Train Error_abs: 5.21748532 | Test Error_abs: 3.29028782
Epoch 163 | Train Loss: 0.18652755 | Test Loss: 0.14960600 | Train Error: -0.90763638 | Test Error: -0.73984087 | Train Error_abs: 4.81303609 | Test Error_abs: 3.29885535
Epoch 164 | Train Loss: 0.18547136 | Test Loss: 0.14881658 | Train Error: 0.12114544 | Test Error: -0.74400113 | Train Error_abs: 5.68211394 | Test Error_abs: 3.29090857
Epoch 165 | Train Loss: 0.18441971 | Test Loss: 0.14778416 | Train Error: -0.38539890 | Test Error: -0.74218291 | Train Error_abs: 5.20598973 | Test Error_abs: 3.30038125
Epoch 166 | Train Loss: 0.18333422 | Test Loss: 0.14663207 | Train Error: -0.58913516 | Test Error: -0.74225571 | Train Error_abs: 4.92940460 | Test Error_abs: 3.33044039
Epoch 167 | Train Loss: 0.18226992 | Test Loss: 0.14559808 | Train Error: -0.75356757 | Test Error: -0.74283083 | Train Error_abs: 4.58324226 | Test Error_abs: 3.33357257
Epoch 168 | Train Loss: 0.18091288 | Test Loss: 0.14440345 | Train Error: -0.57333114 | Test Error: -0.73683637 | Train Error_abs: 4.91526091 | Test Error_abs: 3.33311340
Epoch 169 | Train Loss: 0.18003434 | Test Loss: 0.14345635 | Train Error: -0.13485574 | Test Error: -0.73976857 | Train Error_abs: 5.35546257 | Test Error_abs: 3.36166179
Epoch 170 | Train Loss: 0.17921190 | Test Loss: 0.14263552 | Train Error: -0.43419573 | Test Error: -0.74021807 | Train Error_abs: 4.75803176 | Test Error_abs: 3.35752138
Epoch 171 | Train Loss: 0.17791656 | Test Loss: 0.14141986 | Train Error: -0.28148928 | Test Error: -0.73161432 | Train Error_abs: 4.89834127 | Test Error_abs: 3.36137890
Epoch 172 | Train Loss: 0.17704952 | Test Loss: 0.14068211 | Train Error: -0.52034651 | Test Error: -0.73348323 | Train Error_abs: 4.60264052 | Test Error_abs: 3.35998835
Epoch 173 | Train Loss: 0.17593438 | Test Loss: 0.13976207 | Train Error: -0.52077937 | Test Error: -0.73119160 | Train Error_abs: 5.12364237 | Test Error_abs: 3.36672679
Epoch 174 | Train Loss: 0.17505543 | Test Loss: 0.13880034 | Train Error: -0.84880171 | Test Error: -0.72865966 | Train Error_abs: 4.98161847 | Test Error_abs: 3.37012941
Epoch 175 | Train Loss: 0.17411790 | Test Loss: 0.13794666 | Train Error: -0.52379437 | Test Error: -0.72745589 | Train Error_abs: 5.11445690 | Test Error_abs: 3.38704896
Epoch 176 | Train Loss: 0.17258608 | Test Loss: 0.13708954 | Train Error: -0.96857082 | Test Error: -0.72091371 | Train Error_abs: 4.79435915 | Test Error_abs: 3.37298960
Epoch 177 | Train Loss: 0.17219820 | Test Loss: 0.13660059 | Train Error: -0.35484263 | Test Error: -0.73352955 | Train Error_abs: 5.62642492 | Test Error_abs: 3.38620919
Epoch 178 | Train Loss: 0.17103806 | Test Loss: 0.13564386 | Train Error: -0.52958278 | Test Error: -0.72715434 | Train Error_abs: 5.20649607 | Test Error_abs: 3.38014833
Epoch 179 | Train Loss: 0.17013447 | Test Loss: 0.13513867 | Train Error: -0.90126984 | Test Error: -0.73128041 | Train Error_abs: 4.88276095 | Test Error_abs: 3.39284229
Epoch 180 | Train Loss: 0.16916597 | Test Loss: 0.13411401 | Train Error: -0.59919258 | Test Error: -0.71816996 | Train Error_abs: 5.08123011 | Test Error_abs: 3.38436410
Epoch 181 | Train Loss: 0.16855077 | Test Loss: 0.13350547 | Train Error: -0.57673476 | Test Error: -0.72615139 | Train Error_abs: 4.86586759 | Test Error_abs: 3.40322409
Epoch 182 | Train Loss: 0.16710790 | Test Loss: 0.13286831 | Train Error: -0.60495766 | Test Error: -0.72600693 | Train Error_abs: 4.46536210 | Test Error_abs: 3.40166824
Epoch 183 | Train Loss: 0.16643853 | Test Loss: 0.13218130 | Train Error: -0.36017826 | Test Error: -0.71924697 | Train Error_abs: 5.00160408 | Test Error_abs: 3.40350075
Epoch 184 | Train Loss: 0.16557368 | Test Loss: 0.13163697 | Train Error: -0.85629524 | Test Error: -0.71642171 | Train Error_abs: 4.83163629 | Test Error_abs: 3.39959878
Epoch 185 | Train Loss: 0.16456557 | Test Loss: 0.13104712 | Train Error: -0.65956641 | Test Error: -0.72104973 | Train Error_abs: 4.70126709 | Test Error_abs: 3.42230954
Epoch 186 | Train Loss: 0.16390435 | Test Loss: 0.13049272 | Train Error: -0.62971273 | Test Error: -0.72011155 | Train Error_abs: 5.15742697 | Test Error_abs: 3.41890844
Epoch 187 | Train Loss: 0.16280416 | Test Loss: 0.12996744 | Train Error: -0.73692536 | Test Error: -0.71909709 | Train Error_abs: 4.94140168 | Test Error_abs: 3.40644728
Epoch 188 | Train Loss: 0.16240569 | Test Loss: 0.12936475 | Train Error: -0.56106287 | Test Error: -0.71582653 | Train Error_abs: 4.99683420 | Test Error_abs: 3.41594746
Epoch 189 | Train Loss: 0.16125328 | Test Loss: 0.12862558 | Train Error: -0.83270568 | Test Error: -0.70332613 | Train Error_abs: 4.81776090 | Test Error_abs: 3.41142635
Epoch 190 | Train Loss: 0.16061608 | Test Loss: 0.12805240 | Train Error: -0.46563269 | Test Error: -0.69570083 | Train Error_abs: 5.14115598 | Test Error_abs: 3.42452118
Epoch 191 | Train Loss: 0.15999242 | Test Loss: 0.12754688 | Train Error: -0.31826597 | Test Error: -0.69594278 | Train Error_abs: 5.24869011 | Test Error_abs: 3.42634546
Epoch 192 | Train Loss: 0.15915451 | Test Loss: 0.12712265 | Train Error: -0.63021148 | Test Error: -0.69863935 | Train Error_abs: 5.24068375 | Test Error_abs: 3.43298346
Epoch 193 | Train Loss: 0.15859979 | Test Loss: 0.12670996 | Train Error: -0.67432720 | Test Error: -0.69188732 | Train Error_abs: 4.60605725 | Test Error_abs: 3.41746176
Epoch 194 | Train Loss: 0.15810659 | Test Loss: 0.12626839 | Train Error: -0.73181071 | Test Error: -0.69368078 | Train Error_abs: 5.06850461 | Test Error_abs: 3.40971784
Epoch 195 | Train Loss: 0.15712199 | Test Loss: 0.12577145 | Train Error: -0.61548258 | Test Error: -0.69471536 | Train Error_abs: 5.30138133 | Test Error_abs: 3.43058042
Epoch 196 | Train Loss: 0.15626061 | Test Loss: 0.12516808 | Train Error: -0.32744828 | Test Error: -0.68220282 | Train Error_abs: 5.06992712 | Test Error_abs: 3.41724545
Epoch 197 | Train Loss: 0.15569414 | Test Loss: 0.12477591 | Train Error: -0.69894937 | Test Error: -0.67910477 | Train Error_abs: 4.89497521 | Test Error_abs: 3.41273968
Epoch 198 | Train Loss: 0.15503360 | Test Loss: 0.12443978 | Train Error: -0.56524136 | Test Error: -0.68400481 | Train Error_abs: 4.88628842 | Test Error_abs: 3.40779198
Epoch 199 | Train Loss: 0.15422413 | Test Loss: 0.12400116 | Train Error: -0.78724439 | Test Error: -0.68200789 | Train Error_abs: 4.99418519 | Test Error_abs: 3.41465128
Epoch 200 | Train Loss: 0.15357260 | Test Loss: 0.12346049 | Train Error: -0.99205809 | Test Error: -0.67853487 | Train Error_abs: 4.91059967 | Test Error_abs: 3.41409426
Epoch 201 | Train Loss: 0.15329266 | Test Loss: 0.12301523 | Train Error: -0.50052450 | Test Error: -0.67575330 | Train Error_abs: 5.10896724 | Test Error_abs: 3.40274235
Epoch 202 | Train Loss: 0.15274169 | Test Loss: 0.12266668 | Train Error: -0.16893940 | Test Error: -0.67872271 | Train Error_abs: 5.23520902 | Test Error_abs: 3.40390338
Epoch 203 | Train Loss: 0.15210710 | Test Loss: 0.12221350 | Train Error: -0.69521049 | Test Error: -0.67587583 | Train Error_abs: 5.04287147 | Test Error_abs: 3.40997005
Epoch 204 | Train Loss: 0.15148511 | Test Loss: 0.12183350 | Train Error: -0.69526354 | Test Error: -0.67237739 | Train Error_abs: 5.05403909 | Test Error_abs: 3.40156273
Epoch 205 | Train Loss: 0.15118614 | Test Loss: 0.12148437 | Train Error: -0.68189292 | Test Error: -0.68576029 | Train Error_abs: 5.18947173 | Test Error_abs: 3.42610112
Epoch 206 | Train Loss: 0.15049852 | Test Loss: 0.12107233 | Train Error: -0.27783848 | Test Error: -0.67645962 | Train Error_abs: 5.50989054 | Test Error_abs: 3.39819417
Epoch 207 | Train Loss: 0.14960951 | Test Loss: 0.12050154 | Train Error: -0.15084844 | Test Error: -0.67274916 | Train Error_abs: 5.15474492 | Test Error_abs: 3.41236081
Epoch 208 | Train Loss: 0.14918905 | Test Loss: 0.12021036 | Train Error: -1.08959150 | Test Error: -0.67223968 | Train Error_abs: 4.87163871 | Test Error_abs: 3.40054543
Epoch 209 | Train Loss: 0.14861082 | Test Loss: 0.11976558 | Train Error: -0.48728686 | Test Error: -0.67429971 | Train Error_abs: 5.02308054 | Test Error_abs: 3.40673015
Epoch 210 | Train Loss: 0.14832811 | Test Loss: 0.11935558 | Train Error: -0.82903549 | Test Error: -0.66582227 | Train Error_abs: 4.99099024 | Test Error_abs: 3.40843299
Epoch 211 | Train Loss: 0.14768897 | Test Loss: 0.11902849 | Train Error: -0.67459145 | Test Error: -0.66041136 | Train Error_abs: 5.27687562 | Test Error_abs: 3.39484011
Epoch 212 | Train Loss: 0.14712654 | Test Loss: 0.11850059 | Train Error: -0.69027365 | Test Error: -0.65982482 | Train Error_abs: 4.95476149 | Test Error_abs: 3.40207241
Epoch 213 | Train Loss: 0.14662991 | Test Loss: 0.11828364 | Train Error: -0.69921388 | Test Error: -0.65725596 | Train Error_abs: 4.71868707 | Test Error_abs: 3.38797332
Epoch 214 | Train Loss: 0.14612195 | Test Loss: 0.11776534 | Train Error: -0.91413817 | Test Error: -0.65298592 | Train Error_abs: 4.98339188 | Test Error_abs: 3.38580899
Epoch 215 | Train Loss: 0.14593874 | Test Loss: 0.11744313 | Train Error: -0.62609240 | Test Error: -0.65260783 | Train Error_abs: 4.86206620 | Test Error_abs: 3.39533726
Epoch 216 | Train Loss: 0.14529448 | Test Loss: 0.11707848 | Train Error: -0.96991218 | Test Error: -0.64745524 | Train Error_abs: 4.91987409 | Test Error_abs: 3.38546391
Epoch 217 | Train Loss: 0.14466291 | Test Loss: 0.11672539 | Train Error: -0.63814865 | Test Error: -0.65214911 | Train Error_abs: 5.08150923 | Test Error_abs: 3.37914144
Epoch 218 | Train Loss: 0.14443286 | Test Loss: 0.11639056 | Train Error: -0.73776646 | Test Error: -0.65213965 | Train Error_abs: 5.02307807 | Test Error_abs: 3.39286360
Epoch 219 | Train Loss: 0.14379343 | Test Loss: 0.11609615 | Train Error: -0.61679339 | Test Error: -0.65288125 | Train Error_abs: 5.17321541 | Test Error_abs: 3.37695361
Epoch 220 | Train Loss: 0.14328602 | Test Loss: 0.11562618 | Train Error: -0.79585159 | Test Error: -0.63718544 | Train Error_abs: 4.81240540 | Test Error_abs: 3.36198069
Epoch 221 | Train Loss: 0.14339424 | Test Loss: 0.11541100 | Train Error: -0.30840971 | Test Error: -0.64920429 | Train Error_abs: 4.98166720 | Test Error_abs: 3.37368471
Epoch 222 | Train Loss: 0.14263837 | Test Loss: 0.11524212 | Train Error: -0.50895776 | Test Error: -0.64437610 | Train Error_abs: 5.16036788 | Test Error_abs: 3.35104205
Epoch 223 | Train Loss: 0.14213473 | Test Loss: 0.11475222 | Train Error: -0.67373699 | Test Error: -0.63833425 | Train Error_abs: 4.88266640 | Test Error_abs: 3.35042785
Epoch 224 | Train Loss: 0.14142261 | Test Loss: 0.11438896 | Train Error: -0.88388311 | Test Error: -0.63861180 | Train Error_abs: 4.85763102 | Test Error_abs: 3.36422264
Epoch 225 | Train Loss: 0.14097338 | Test Loss: 0.11412458 | Train Error: -0.74694017 | Test Error: -0.64114762 | Train Error_abs: 5.11084495 | Test Error_abs: 3.37247840
Epoch 226 | Train Loss: 0.14063668 | Test Loss: 0.11363857 | Train Error: -0.59186751 | Test Error: -0.62491370 | Train Error_abs: 4.54143799 | Test Error_abs: 3.34675214
Epoch 227 | Train Loss: 0.14000273 | Test Loss: 0.11341144 | Train Error: -0.75613693 | Test Error: -0.62201663 | Train Error_abs: 4.93323155 | Test Error_abs: 3.32905430
Epoch 228 | Train Loss: 0.13983656 | Test Loss: 0.11293521 | Train Error: -0.56049943 | Test Error: -0.62276428 | Train Error_abs: 5.42771496 | Test Error_abs: 3.34487411
Epoch 229 | Train Loss: 0.13948059 | Test Loss: 0.11274535 | Train Error: -0.66879620 | Test Error: -0.62199719 | Train Error_abs: 4.86811115 | Test Error_abs: 3.33017106
Epoch 230 | Train Loss: 0.13899387 | Test Loss: 0.11241948 | Train Error: -0.71545801 | Test Error: -0.62647040 | Train Error_abs: 4.86387761 | Test Error_abs: 3.34423566
Epoch 231 | Train Loss: 0.13876701 | Test Loss: 0.11190845 | Train Error: -0.56817954 | Test Error: -0.61925067 | Train Error_abs: 4.91095972 | Test Error_abs: 3.35716033
Epoch 232 | Train Loss: 0.13809852 | Test Loss: 0.11176089 | Train Error: -1.02683170 | Test Error: -0.61667018 | Train Error_abs: 4.73354166 | Test Error_abs: 3.33238532
Epoch 233 | Train Loss: 0.13771722 | Test Loss: 0.11156061 | Train Error: -0.66204215 | Test Error: -0.61438582 | Train Error_abs: 5.44404148 | Test Error_abs: 3.31608256
Epoch 234 | Train Loss: 0.13722397 | Test Loss: 0.11115466 | Train Error: -0.80081944 | Test Error: -0.61194511 | Train Error_abs: 4.81005861 | Test Error_abs: 3.32254709
Epoch 235 | Train Loss: 0.13683326 | Test Loss: 0.11094627 | Train Error: -0.94721033 | Test Error: -0.61879857 | Train Error_abs: 4.80681666 | Test Error_abs: 3.31530263
Epoch 236 | Train Loss: 0.13620988 | Test Loss: 0.11039357 | Train Error: -1.11552104 | Test Error: -0.61267145 | Train Error_abs: 5.01232254 | Test Error_abs: 3.33937313
Epoch 237 | Train Loss: 0.13610539 | Test Loss: 0.11010836 | Train Error: -0.70895256 | Test Error: -0.60936352 | Train Error_abs: 5.37086646 | Test Error_abs: 3.32000426
Epoch 238 | Train Loss: 0.13575021 | Test Loss: 0.10987435 | Train Error: -0.85016774 | Test Error: -0.61603706 | Train Error_abs: 5.01493582 | Test Error_abs: 3.33092986
Epoch 239 | Train Loss: 0.13544395 | Test Loss: 0.10952518 | Train Error: -0.87231069 | Test Error: -0.60929546 | Train Error_abs: 4.74894257 | Test Error_abs: 3.32535271
Epoch 240 | Train Loss: 0.13473832 | Test Loss: 0.10915540 | Train Error: -0.80580099 | Test Error: -0.60781710 | Train Error_abs: 4.80699439 | Test Error_abs: 3.33003207
Epoch 241 | Train Loss: 0.13444024 | Test Loss: 0.10887302 | Train Error: -0.87234230 | Test Error: -0.60024756 | Train Error_abs: 5.07160020 | Test Error_abs: 3.32701695
Epoch 242 | Train Loss: 0.13393533 | Test Loss: 0.10866817 | Train Error: -0.87790261 | Test Error: -0.60103009 | Train Error_abs: 5.14461085 | Test Error_abs: 3.30947932
Epoch 243 | Train Loss: 0.13389685 | Test Loss: 0.10830895 | Train Error: -0.94050579 | Test Error: -0.60335732 | Train Error_abs: 5.06336336 | Test Error_abs: 3.31502911
Epoch 244 | Train Loss: 0.13336908 | Test Loss: 0.10801173 | Train Error: -1.03014766 | Test Error: -0.60273377 | Train Error_abs: 5.04195128 | Test Error_abs: 3.31311363
Epoch 245 | Train Loss: 0.13285065 | Test Loss: 0.10756527 | Train Error: -1.05330101 | Test Error: -0.59986173 | Train Error_abs: 4.97829949 | Test Error_abs: 3.31694766
Epoch 246 | Train Loss: 0.13267236 | Test Loss: 0.10720448 | Train Error: -1.12860912 | Test Error: -0.59314013 | Train Error_abs: 5.11313370 | Test Error_abs: 3.31833770
Epoch 247 | Train Loss: 0.13198227 | Test Loss: 0.10676773 | Train Error: -1.09071861 | Test Error: -0.59341497 | Train Error_abs: 5.18060808 | Test Error_abs: 3.32643016
Epoch 248 | Train Loss: 0.13167976 | Test Loss: 0.10643750 | Train Error: -1.03260437 | Test Error: -0.58716604 | Train Error_abs: 5.21042129 | Test Error_abs: 3.32555635
Epoch 249 | Train Loss: 0.13145482 | Test Loss: 0.10602063 | Train Error: -0.55357239 | Test Error: -0.57944960 | Train Error_abs: 4.78118561 | Test Error_abs: 3.33237946
Epoch 250 | Train Loss: 0.13086356 | Test Loss: 0.10582255 | Train Error: -0.98979030 | Test Error: -0.57636531 | Train Error_abs: 4.79805233 | Test Error_abs: 3.31094469
Epoch 251 | Train Loss: 0.13047946 | Test Loss: 0.10533564 | Train Error: -0.85413990 | Test Error: -0.57573594 | Train Error_abs: 4.99943432 | Test Error_abs: 3.33499709
Epoch 252 | Train Loss: 0.13007061 | Test Loss: 0.10512228 | Train Error: -1.04507136 | Test Error: -0.57977151 | Train Error_abs: 5.21596964 | Test Error_abs: 3.31896550
Epoch 253 | Train Loss: 0.12989014 | Test Loss: 0.10454912 | Train Error: -0.85156150 | Test Error: -0.56911357 | Train Error_abs: 4.87363003 | Test Error_abs: 3.33111896
Epoch 254 | Train Loss: 0.12946060 | Test Loss: 0.10435317 | Train Error: -0.73649459 | Test Error: -0.56820598 | Train Error_abs: 5.05438738 | Test Error_abs: 3.33509559
Epoch 255 | Train Loss: 0.12901540 | Test Loss: 0.10391998 | Train Error: -1.10452509 | Test Error: -0.56401554 | Train Error_abs: 5.05837925 | Test Error_abs: 3.34571873
Epoch 256 | Train Loss: 0.12860184 | Test Loss: 0.10349682 | Train Error: -0.52910119 | Test Error: -0.55723408 | Train Error_abs: 4.73569468 | Test Error_abs: 3.34422992
Epoch 257 | Train Loss: 0.12833785 | Test Loss: 0.10315703 | Train Error: -0.68158919 | Test Error: -0.55711050 | Train Error_abs: 4.95670985 | Test Error_abs: 3.34459540
Epoch 258 | Train Loss: 0.12774145 | Test Loss: 0.10274778 | Train Error: -0.89170344 | Test Error: -0.54111193 | Train Error_abs: 5.29016733 | Test Error_abs: 3.35059465
Epoch 259 | Train Loss: 0.12757376 | Test Loss: 0.10250015 | Train Error: -0.93336251 | Test Error: -0.54373076 | Train Error_abs: 4.97612670 | Test Error_abs: 3.33527655
Epoch 260 | Train Loss: 0.12693770 | Test Loss: 0.10216669 | Train Error: -1.17010698 | Test Error: -0.54310093 | Train Error_abs: 5.21731620 | Test Error_abs: 3.33741846
Epoch 261 | Train Loss: 0.12679997 | Test Loss: 0.10168787 | Train Error: -1.00980606 | Test Error: -0.53874833 | Train Error_abs: 4.97133376 | Test Error_abs: 3.36158939
Epoch 262 | Train Loss: 0.12639556 | Test Loss: 0.10129537 | Train Error: -0.83318116 | Test Error: -0.53139876 | Train Error_abs: 5.14696010 | Test Error_abs: 3.35343807
Epoch 263 | Train Loss: 0.12611721 | Test Loss: 0.10087484 | Train Error: -1.12632259 | Test Error: -0.52481144 | Train Error_abs: 5.45166032 | Test Error_abs: 3.38231962
Epoch 264 | Train Loss: 0.12546610 | Test Loss: 0.10065259 | Train Error: -0.61129942 | Test Error: -0.52972888 | Train Error_abs: 5.35206367 | Test Error_abs: 3.36942665
