Epoch 1 | Train Loss: 1.01173766 | Test Loss: 0.26960716 | Train Error: 2.80953639 | Test Error: 3.46703595 | Train Error_abs: 3.00768904 | Test Error_abs: 3.52758850
Epoch 9074 | Train Loss: 0.02366887 | Test Loss: 0.01791498 | Train Error: 0.93262075 | Test Error: 0.75231370 | Train Error_abs: 1.12105525 | Test Error_abs: 0.98406240
Epoch 9075 | Train Loss: 0.02362383 | Test Loss: 0.01826314 | Train Error: 0.91331305 | Test Error: 0.71612533 | Train Error_abs: 1.10322030 | Test Error_abs: 0.95972037
Epoch 9076 | Train Loss: 0.02363542 | Test Loss: 0.01807794 | Train Error: 0.91786053 | Test Error: 0.73126974 | Train Error_abs: 1.10537083 | Test Error_abs: 0.96779406
Epoch 9077 | Train Loss: 0.02358403 | Test Loss: 0.01793472 | Train Error: 0.92415305 | Test Error: 0.70321279 | Train Error_abs: 1.11069130 | Test Error_abs: 0.94528125
Epoch 9078 | Train Loss: 0.02364625 | Test Loss: 0.01855506 | Train Error: 0.90263539 | Test Error: 0.68910999 | Train Error_abs: 1.09306540 | Test Error_abs: 0.93942539
Epoch 9079 | Train Loss: 0.02365754 | Test Loss: 0.01907509 | Train Error: 0.88534876 | Test Error: 0.71721815 | Train Error_abs: 1.07714861 | Test Error_abs: 0.96412130
Epoch 9080 | Train Loss: 0.02369607 | Test Loss: 0.01806439 | Train Error: 0.88627985 | Test Error: 0.70328198 | Train Error_abs: 1.07842592 | Test Error_abs: 0.94183441
Epoch 9081 | Train Loss: 0.02365654 | Test Loss: 0.01901570 | Train Error: 0.87964451 | Test Error: 0.70212350 | Train Error_abs: 1.07344942 | Test Error_abs: 0.94222241
Epoch 9082 | Train Loss: 0.02370660 | Test Loss: 0.01977867 | Train Error: 0.87204257 | Test Error: 0.75865534 | Train Error_abs: 1.06733606 | Test Error_abs: 0.99650575
Epoch 9083 | Train Loss: 0.02372813 | Test Loss: 0.01838099 | Train Error: 0.86603639 | Test Error: 0.70250840 | Train Error_abs: 1.06141240 | Test Error_abs: 0.93807347
Epoch 9084 | Train Loss: 0.02378385 | Test Loss: 0.02001113 | Train Error: 0.85761983 | Test Error: 0.69820410 | Train Error_abs: 1.05536373 | Test Error_abs: 0.94867300
Epoch 9085 | Train Loss: 0.02370452 | Test Loss: 0.01837480 | Train Error: 0.87564720 | Test Error: 0.71980251 | Train Error_abs: 1.06819104 | Test Error_abs: 0.95801207
Epoch 9086 | Train Loss: 0.02366069 | Test Loss: 0.01824368 | Train Error: 0.89099318 | Test Error: 0.77584721 | Train Error_abs: 1.08085530 | Test Error_abs: 0.99570872
Epoch 9087 | Train Loss: 0.02362323 | Test Loss: 0.01862423 | Train Error: 0.88557599 | Test Error: 0.72522007 | Train Error_abs: 1.07605367 | Test Error_abs: 0.96131677
Epoch 9088 | Train Loss: 0.02367050 | Test Loss: 0.01777824 | Train Error: 0.88370426 | Test Error: 0.71179168 | Train Error_abs: 1.07510053 | Test Error_abs: 0.94302875
Epoch 9089 | Train Loss: 0.02373675 | Test Loss: 0.01858158 | Train Error: 0.87234030 | Test Error: 0.72882442 | Train Error_abs: 1.06624642 | Test Error_abs: 0.96471633
Epoch 9090 | Train Loss: 0.02373589 | Test Loss: 0.01948217 | Train Error: 0.86634252 | Test Error: 0.68804101 | Train Error_abs: 1.06051280 | Test Error_abs: 0.94242899
Epoch 9091 | Train Loss: 0.02371230 | Test Loss: 0.01932697 | Train Error: 0.87011047 | Test Error: 0.68531760 | Train Error_abs: 1.06404078 | Test Error_abs: 0.93594517
Epoch 9092 | Train Loss: 0.02373731 | Test Loss: 0.01878946 | Train Error: 0.85894638 | Test Error: 0.70874806 | Train Error_abs: 1.05760433 | Test Error_abs: 0.94607245
Epoch 9093 | Train Loss: 0.02372928 | Test Loss: 0.01835669 | Train Error: 0.87299413 | Test Error: 0.72549540 | Train Error_abs: 1.06553966 | Test Error_abs: 0.96139350
Epoch 9094 | Train Loss: 0.02374385 | Test Loss: 0.02037983 | Train Error: 0.86548584 | Test Error: 0.70202503 | Train Error_abs: 1.06217120 | Test Error_abs: 0.95703424
Epoch 9095 | Train Loss: 0.02398746 | Test Loss: 0.01833770 | Train Error: 0.85177945 | Test Error: 0.71691404 | Train Error_abs: 1.05274260 | Test Error_abs: 0.94972011
Epoch 9096 | Train Loss: 0.02374864 | Test Loss: 0.01802201 | Train Error: 0.87719921 | Test Error: 0.70487031 | Train Error_abs: 1.06926879 | Test Error_abs: 0.93837711
Epoch 9097 | Train Loss: 0.02372644 | Test Loss: 0.01992478 | Train Error: 0.87101544 | Test Error: 0.73718446 | Train Error_abs: 1.06382927 | Test Error_abs: 0.97618554
Epoch 9098 | Train Loss: 0.02372283 | Test Loss: 0.01942748 | Train Error: 0.86438936 | Test Error: 0.70270830 | Train Error_abs: 1.05909616 | Test Error_abs: 0.94829863
Epoch 9099 | Train Loss: 0.02372556 | Test Loss: 0.01906386 | Train Error: 0.87391961 | Test Error: 0.72612258 | Train Error_abs: 1.06668987 | Test Error_abs: 0.96556353
Epoch 9100 | Train Loss: 0.02361285 | Test Loss: 0.01834328 | Train Error: 0.88020595 | Test Error: 0.70126827 | Train Error_abs: 1.07073211 | Test Error_abs: 0.94304390
Epoch 9101 | Train Loss: 0.02361296 | Test Loss: 0.01760853 | Train Error: 0.91877064 | Test Error: 0.75415186 | Train Error_abs: 1.10371169 | Test Error_abs: 0.97790015
Epoch 9102 | Train Loss: 0.02359402 | Test Loss: 0.01785435 | Train Error: 0.92854524 | Test Error: 0.74042782 | Train Error_abs: 1.11408978 | Test Error_abs: 0.97175171
Epoch 9103 | Train Loss: 0.02359067 | Test Loss: 0.01888539 | Train Error: 0.92182044 | Test Error: 0.73593668 | Train Error_abs: 1.10792509 | Test Error_abs: 0.97638092
Epoch 9104 | Train Loss: 0.02366137 | Test Loss: 0.01890806 | Train Error: 0.92417676 | Test Error: 0.70463765 | Train Error_abs: 1.10986144 | Test Error_abs: 0.95697852
Epoch 9105 | Train Loss: 0.02364067 | Test Loss: 0.01823440 | Train Error: 0.92778243 | Test Error: 0.73552517 | Train Error_abs: 1.11356098 | Test Error_abs: 0.97349105
Epoch 9106 | Train Loss: 0.02363944 | Test Loss: 0.01850687 | Train Error: 0.93146216 | Test Error: 0.77564143 | Train Error_abs: 1.11664494 | Test Error_abs: 1.00510993
Epoch 9107 | Train Loss: 0.02362828 | Test Loss: 0.01925372 | Train Error: 0.92683010 | Test Error: 0.70903035 | Train Error_abs: 1.11187678 | Test Error_abs: 0.96559828
Epoch 9108 | Train Loss: 0.02360138 | Test Loss: 0.01901368 | Train Error: 0.92420445 | Test Error: 0.70349930 | Train Error_abs: 1.10837879 | Test Error_abs: 0.95681374
Epoch 9109 | Train Loss: 0.02361945 | Test Loss: 0.01751912 | Train Error: 0.93279465 | Test Error: 0.75271097 | Train Error_abs: 1.11741547 | Test Error_abs: 0.97895869
Epoch 9110 | Train Loss: 0.02368281 | Test Loss: 0.02024004 | Train Error: 0.93205813 | Test Error: 0.77882455 | Train Error_abs: 1.11752547 | Test Error_abs: 1.02304705
Epoch 9111 | Train Loss: 0.02365544 | Test Loss: 0.01895956 | Train Error: 0.91735766 | Test Error: 0.75230235 | Train Error_abs: 1.10543200 | Test Error_abs: 0.99111003
Epoch 9112 | Train Loss: 0.02365443 | Test Loss: 0.01805514 | Train Error: 0.91988514 | Test Error: 0.72295789 | Train Error_abs: 1.10732271 | Test Error_abs: 0.96250371
Epoch 9113 | Train Loss: 0.02366253 | Test Loss: 0.01807706 | Train Error: 0.91473794 | Test Error: 0.71120974 | Train Error_abs: 1.10270631 | Test Error_abs: 0.94879313
Epoch 9114 | Train Loss: 0.02364726 | Test Loss: 0.01730764 | Train Error: 0.88320748 | Test Error: 0.74871095 | Train Error_abs: 1.07556536 | Test Error_abs: 0.96605901
Epoch 9115 | Train Loss: 0.02365796 | Test Loss: 0.01790427 | Train Error: 0.88895163 | Test Error: 0.70866440 | Train Error_abs: 1.07861295 | Test Error_abs: 0.94761088
Epoch 9116 | Train Loss: 0.02359222 | Test Loss: 0.01839577 | Train Error: 0.90023864 | Test Error: 0.70950559 | Train Error_abs: 1.08829574 | Test Error_abs: 0.94942904
Epoch 9117 | Train Loss: 0.02366443 | Test Loss: 0.01963183 | Train Error: 0.87400198 | Test Error: 0.74606853 | Train Error_abs: 1.06609424 | Test Error_abs: 0.98689058
Epoch 9118 | Train Loss: 0.02357720 | Test Loss: 0.01921780 | Train Error: 0.88936822 | Test Error: 0.72247256 | Train Error_abs: 1.07927864 | Test Error_abs: 0.96570265
Epoch 9119 | Train Loss: 0.02367929 | Test Loss: 0.01871493 | Train Error: 0.87578113 | Test Error: 0.70451267 | Train Error_abs: 1.06840295 | Test Error_abs: 0.94525160
Epoch 9120 | Train Loss: 0.02374112 | Test Loss: 0.01886399 | Train Error: 0.86266456 | Test Error: 0.66574882 | Train Error_abs: 1.05725586 | Test Error_abs: 0.91550353
Epoch 9121 | Train Loss: 0.02377327 | Test Loss: 0.01886491 | Train Error: 0.85827026 | Test Error: 0.71728795 | Train Error_abs: 1.05608364 | Test Error_abs: 0.95676282
Epoch 9122 | Train Loss: 0.02374925 | Test Loss: 0.01814903 | Train Error: 0.85393354 | Test Error: 0.72592031 | Train Error_abs: 1.05119212 | Test Error_abs: 0.95121673
Epoch 9123 | Train Loss: 0.02381067 | Test Loss: 0.01780981 | Train Error: 0.85790158 | Test Error: 0.72201740 | Train Error_abs: 1.05481145 | Test Error_abs: 0.94796171
Epoch 9124 | Train Loss: 0.02371677 | Test Loss: 0.01758609 | Train Error: 0.87385089 | Test Error: 0.75793495 | Train Error_abs: 1.06749574 | Test Error_abs: 0.96922010
Epoch 9125 | Train Loss: 0.02361018 | Test Loss: 0.01794642 | Train Error: 0.88839780 | Test Error: 0.72057378 | Train Error_abs: 1.07788460 | Test Error_abs: 0.95124726
Epoch 9126 | Train Loss: 0.02351331 | Test Loss: 0.01828092 | Train Error: 0.88928236 | Test Error: 0.73533011 | Train Error_abs: 1.07796632 | Test Error_abs: 0.96910127
Epoch 9127 | Train Loss: 0.02369186 | Test Loss: 0.01873656 | Train Error: 0.91230100 | Test Error: 0.75424898 | Train Error_abs: 1.09827155 | Test Error_abs: 0.99001709
Epoch 9128 | Train Loss: 0.02352951 | Test Loss: 0.01861514 | Train Error: 0.90082717 | Test Error: 0.72272906 | Train Error_abs: 1.08946862 | Test Error_abs: 0.95974489
Epoch 9129 | Train Loss: 0.02359265 | Test Loss: 0.01762489 | Train Error: 0.90181749 | Test Error: 0.72797045 | Train Error_abs: 1.08837073 | Test Error_abs: 0.95660165
Epoch 9130 | Train Loss: 0.02363170 | Test Loss: 0.01832981 | Train Error: 0.89136624 | Test Error: 0.74430296 | Train Error_abs: 1.07993194 | Test Error_abs: 0.97599084
Epoch 9131 | Train Loss: 0.02361036 | Test Loss: 0.01789427 | Train Error: 0.90048881 | Test Error: 0.72776621 | Train Error_abs: 1.08856976 | Test Error_abs: 0.96099351
Epoch 9132 | Train Loss: 0.02362399 | Test Loss: 0.01798957 | Train Error: 0.90348089 | Test Error: 0.74052676 | Train Error_abs: 1.09182454 | Test Error_abs: 0.96760260
Epoch 9133 | Train Loss: 0.02357246 | Test Loss: 0.01887245 | Train Error: 0.89532283 | Test Error: 0.73938476 | Train Error_abs: 1.08440762 | Test Error_abs: 0.97658583
Epoch 9134 | Train Loss: 0.02363666 | Test Loss: 0.02049601 | Train Error: 0.89155001 | Test Error: 0.74654534 | Train Error_abs: 1.08150040 | Test Error_abs: 0.99416289
Epoch 9135 | Train Loss: 0.02366904 | Test Loss: 0.01818388 | Train Error: 0.88046083 | Test Error: 0.69998172 | Train Error_abs: 1.07239745 | Test Error_abs: 0.93607933
Epoch 9136 | Train Loss: 0.02370664 | Test Loss: 0.01806422 | Train Error: 0.89161473 | Test Error: 0.69943072 | Train Error_abs: 1.08157566 | Test Error_abs: 0.93949545
Epoch 9137 | Train Loss: 0.02361305 | Test Loss: 0.01794785 | Train Error: 0.89179379 | Test Error: 0.71745217 | Train Error_abs: 1.08054085 | Test Error_abs: 0.95042847
Epoch 9138 | Train Loss: 0.02363342 | Test Loss: 0.01846117 | Train Error: 0.88012751 | Test Error: 0.73586131 | Train Error_abs: 1.06949747 | Test Error_abs: 0.96881356
Epoch 9139 | Train Loss: 0.02366350 | Test Loss: 0.01855764 | Train Error: 0.87342048 | Test Error: 0.69474328 | Train Error_abs: 1.06667279 | Test Error_abs: 0.93596544
Epoch 9140 | Train Loss: 0.02364156 | Test Loss: 0.01839300 | Train Error: 0.86094181 | Test Error: 0.69236631 | Train Error_abs: 1.05534819 | Test Error_abs: 0.93270309
Epoch 9141 | Train Loss: 0.02366507 | Test Loss: 0.01946770 | Train Error: 0.88054879 | Test Error: 0.80084023 | Train Error_abs: 1.07196613 | Test Error_abs: 1.02421036
Epoch 9142 | Train Loss: 0.02363132 | Test Loss: 0.01802840 | Train Error: 0.90035329 | Test Error: 0.68527907 | Train Error_abs: 1.08910566 | Test Error_abs: 0.92697936
Epoch 9143 | Train Loss: 0.02370850 | Test Loss: 0.01845562 | Train Error: 0.92160559 | Test Error: 0.75493665 | Train Error_abs: 1.10780740 | Test Error_abs: 0.99055449
Epoch 9144 | Train Loss: 0.02356525 | Test Loss: 0.01790855 | Train Error: 0.92500429 | Test Error: 0.71447222 | Train Error_abs: 1.10984443 | Test Error_abs: 0.95314705
Epoch 9145 | Train Loss: 0.02361767 | Test Loss: 0.01759450 | Train Error: 0.91465304 | Test Error: 0.77563963 | Train Error_abs: 1.10189068 | Test Error_abs: 0.99550355
Epoch 9146 | Train Loss: 0.02354474 | Test Loss: 0.01730070 | Train Error: 0.92335126 | Test Error: 0.77014637 | Train Error_abs: 1.11090324 | Test Error_abs: 0.98906896
Epoch 9147 | Train Loss: 0.02364082 | Test Loss: 0.01850741 | Train Error: 0.92196823 | Test Error: 0.72498328 | Train Error_abs: 1.10968856 | Test Error_abs: 0.96825515
Epoch 9148 | Train Loss: 0.02360993 | Test Loss: 0.01779687 | Train Error: 0.91664270 | Test Error: 0.73334933 | Train Error_abs: 1.10360736 | Test Error_abs: 0.96742384
Epoch 9149 | Train Loss: 0.02365610 | Test Loss: 0.01862550 | Train Error: 0.90426187 | Test Error: 0.70377178 | Train Error_abs: 1.09444730 | Test Error_abs: 0.94691517
Epoch 9150 | Train Loss: 0.02374639 | Test Loss: 0.01883833 | Train Error: 0.90336930 | Test Error: 0.68879183 | Train Error_abs: 1.09313404 | Test Error_abs: 0.94430328
Epoch 9151 | Train Loss: 0.02371672 | Test Loss: 0.01790079 | Train Error: 0.91074995 | Test Error: 0.71323456 | Train Error_abs: 1.09964302 | Test Error_abs: 0.95107466
Epoch 9152 | Train Loss: 0.02362539 | Test Loss: 0.01785272 | Train Error: 0.89732482 | Test Error: 0.72276337 | Train Error_abs: 1.08682795 | Test Error_abs: 0.95569647
Epoch 9153 | Train Loss: 0.02369155 | Test Loss: 0.02027514 | Train Error: 0.87678002 | Test Error: 0.71594819 | Train Error_abs: 1.07058319 | Test Error_abs: 0.96677906
Epoch 9154 | Train Loss: 0.02368096 | Test Loss: 0.02001867 | Train Error: 0.86837868 | Test Error: 0.70730548 | Train Error_abs: 1.06378026 | Test Error_abs: 0.95694039
Epoch 9155 | Train Loss: 0.02388316 | Test Loss: 0.01870449 | Train Error: 0.85779664 | Test Error: 0.67375309 | Train Error_abs: 1.05805531 | Test Error_abs: 0.92232365
Epoch 9156 | Train Loss: 0.02372921 | Test Loss: 0.01790649 | Train Error: 0.86777648 | Test Error: 0.72870888 | Train Error_abs: 1.06300986 | Test Error_abs: 0.95415554
Epoch 9157 | Train Loss: 0.02365645 | Test Loss: 0.01821040 | Train Error: 0.88297422 | Test Error: 0.72937526 | Train Error_abs: 1.07412703 | Test Error_abs: 0.96595226
Epoch 9158 | Train Loss: 0.02355019 | Test Loss: 0.01919913 | Train Error: 0.89824134 | Test Error: 0.71689996 | Train Error_abs: 1.08764981 | Test Error_abs: 0.96407641
Epoch 9159 | Train Loss: 0.02351622 | Test Loss: 0.01797125 | Train Error: 0.89484169 | Test Error: 0.75795519 | Train Error_abs: 1.08321346 | Test Error_abs: 0.98183110
Epoch 9160 | Train Loss: 0.02362175 | Test Loss: 0.01752221 | Train Error: 0.88586386 | Test Error: 0.74379385 | Train Error_abs: 1.07581461 | Test Error_abs: 0.96452335
Epoch 9161 | Train Loss: 0.02369593 | Test Loss: 0.01805934 | Train Error: 0.90188344 | Test Error: 0.76544452 | Train Error_abs: 1.09006863 | Test Error_abs: 0.98590753
Epoch 9162 | Train Loss: 0.02358179 | Test Loss: 0.01743825 | Train Error: 0.90040168 | Test Error: 0.76351633 | Train Error_abs: 1.08741588 | Test Error_abs: 0.98335688
Epoch 9163 | Train Loss: 0.02363815 | Test Loss: 0.01772730 | Train Error: 0.90648857 | Test Error: 0.72042145 | Train Error_abs: 1.09421498 | Test Error_abs: 0.94985821
Epoch 9164 | Train Loss: 0.02360569 | Test Loss: 0.01799616 | Train Error: 0.89421724 | Test Error: 0.73945382 | Train Error_abs: 1.08271827 | Test Error_abs: 0.97106396
Epoch 9165 | Train Loss: 0.02350109 | Test Loss: 0.01797982 | Train Error: 0.91332376 | Test Error: 0.71433457 | Train Error_abs: 1.09975471 | Test Error_abs: 0.95279295
Epoch 9166 | Train Loss: 0.02360056 | Test Loss: 0.01784938 | Train Error: 0.92184678 | Test Error: 0.74848095 | Train Error_abs: 1.10661801 | Test Error_abs: 0.97889279
Epoch 9167 | Train Loss: 0.02365020 | Test Loss: 0.01745494 | Train Error: 0.93192196 | Test Error: 0.73509121 | Train Error_abs: 1.11726544 | Test Error_abs: 0.96016168
Epoch 9168 | Train Loss: 0.02354433 | Test Loss: 0.01851268 | Train Error: 0.92262500 | Test Error: 0.75379451 | Train Error_abs: 1.10823582 | Test Error_abs: 0.98880518
Epoch 9169 | Train Loss: 0.02359222 | Test Loss: 0.01766691 | Train Error: 0.92353565 | Test Error: 0.74449061 | Train Error_abs: 1.10797102 | Test Error_abs: 0.97399231
Epoch 9170 | Train Loss: 0.02361342 | Test Loss: 0.01831875 | Train Error: 0.90273437 | Test Error: 0.69871072 | Train Error_abs: 1.09073802 | Test Error_abs: 0.93815193
Epoch 9171 | Train Loss: 0.02367731 | Test Loss: 0.01828257 | Train Error: 0.86560613 | Test Error: 0.74508173 | Train Error_abs: 1.06006630 | Test Error_abs: 0.97310827
Epoch 9172 | Train Loss: 0.02359889 | Test Loss: 0.01845513 | Train Error: 0.88415145 | Test Error: 0.68727574 | Train Error_abs: 1.07498446 | Test Error_abs: 0.92941757
Epoch 9173 | Train Loss: 0.02374094 | Test Loss: 0.01772905 | Train Error: 0.86232054 | Test Error: 0.73867012 | Train Error_abs: 1.05804326 | Test Error_abs: 0.95724936
Epoch 9174 | Train Loss: 0.02368334 | Test Loss: 0.01755881 | Train Error: 0.89362190 | Test Error: 0.71764253 | Train Error_abs: 1.08384795 | Test Error_abs: 0.94238566
Epoch 9175 | Train Loss: 0.02367364 | Test Loss: 0.01835966 | Train Error: 0.87492981 | Test Error: 0.69872247 | Train Error_abs: 1.06759036 | Test Error_abs: 0.94151104
Epoch 9176 | Train Loss: 0.02359959 | Test Loss: 0.01849479 | Train Error: 0.88670323 | Test Error: 0.69583881 | Train Error_abs: 1.07673468 | Test Error_abs: 0.94185030
Epoch 9177 | Train Loss: 0.02360644 | Test Loss: 0.01863578 | Train Error: 0.88424397 | Test Error: 0.77639071 | Train Error_abs: 1.07493815 | Test Error_abs: 0.99794292
Epoch 9178 | Train Loss: 0.02364528 | Test Loss: 0.01814452 | Train Error: 0.87661029 | Test Error: 0.72695172 | Train Error_abs: 1.06798136 | Test Error_abs: 0.95806105
Epoch 9179 | Train Loss: 0.02364495 | Test Loss: 0.01863114 | Train Error: 0.88250073 | Test Error: 0.73137258 | Train Error_abs: 1.07451026 | Test Error_abs: 0.97215578
Epoch 9180 | Train Loss: 0.02365293 | Test Loss: 0.01853029 | Train Error: 0.86667890 | Test Error: 0.69542351 | Train Error_abs: 1.05991019 | Test Error_abs: 0.93839112
Epoch 9181 | Train Loss: 0.02355825 | Test Loss: 0.01851989 | Train Error: 0.88056717 | Test Error: 0.73764356 | Train Error_abs: 1.07113760 | Test Error_abs: 0.96740984
Epoch 9182 | Train Loss: 0.02358801 | Test Loss: 0.01848184 | Train Error: 0.88329369 | Test Error: 0.74945978 | Train Error_abs: 1.07411640 | Test Error_abs: 0.97693488
Epoch 9183 | Train Loss: 0.02365683 | Test Loss: 0.01860146 | Train Error: 0.87729138 | Test Error: 0.67702945 | Train Error_abs: 1.06785736 | Test Error_abs: 0.92399548
Epoch 9184 | Train Loss: 0.02379896 | Test Loss: 0.01841038 | Train Error: 0.86132872 | Test Error: 0.67980409 | Train Error_abs: 1.05933748 | Test Error_abs: 0.92180344
Epoch 9185 | Train Loss: 0.02374582 | Test Loss: 0.01906088 | Train Error: 0.86691948 | Test Error: 0.68694076 | Train Error_abs: 1.06300998 | Test Error_abs: 0.93207060
Epoch 9186 | Train Loss: 0.02385743 | Test Loss: 0.01868152 | Train Error: 0.85914992 | Test Error: 0.70095812 | Train Error_abs: 1.05666603 | Test Error_abs: 0.94156250
Epoch 9187 | Train Loss: 0.02363094 | Test Loss: 0.01872715 | Train Error: 0.86654381 | Test Error: 0.69314141 | Train Error_abs: 1.05934228 | Test Error_abs: 0.93950810
Epoch 9188 | Train Loss: 0.02364069 | Test Loss: 0.01811476 | Train Error: 0.87882914 | Test Error: 0.70777370 | Train Error_abs: 1.06975371 | Test Error_abs: 0.94560214
Epoch 9189 | Train Loss: 0.02368501 | Test Loss: 0.01926055 | Train Error: 0.87562910 | Test Error: 0.73853357 | Train Error_abs: 1.06788876 | Test Error_abs: 0.98052503
Epoch 9190 | Train Loss: 0.02362203 | Test Loss: 0.01774983 | Train Error: 0.87679345 | Test Error: 0.71448189 | Train Error_abs: 1.06777218 | Test Error_abs: 0.94696750
Epoch 9191 | Train Loss: 0.02356186 | Test Loss: 0.01785477 | Train Error: 0.88031329 | Test Error: 0.70457559 | Train Error_abs: 1.07027696 | Test Error_abs: 0.93933558
Epoch 9192 | Train Loss: 0.02357025 | Test Loss: 0.01852423 | Train Error: 0.89036553 | Test Error: 0.72488846 | Train Error_abs: 1.07934388 | Test Error_abs: 0.96367358
Epoch 9193 | Train Loss: 0.02361163 | Test Loss: 0.01851069 | Train Error: 0.89555606 | Test Error: 0.71664035 | Train Error_abs: 1.08436156 | Test Error_abs: 0.95837740
Epoch 9194 | Train Loss: 0.02362559 | Test Loss: 0.01864824 | Train Error: 0.91954990 | Test Error: 0.67435130 | Train Error_abs: 1.10595891 | Test Error_abs: 0.93158471
Epoch 9195 | Train Loss: 0.02359103 | Test Loss: 0.01691527 | Train Error: 0.92494226 | Test Error: 0.76801136 | Train Error_abs: 1.11097620 | Test Error_abs: 0.97952897
Epoch 9196 | Train Loss: 0.02367525 | Test Loss: 0.01826383 | Train Error: 0.93391612 | Test Error: 0.70383969 | Train Error_abs: 1.11861390 | Test Error_abs: 0.95075063
Epoch 9197 | Train Loss: 0.02371254 | Test Loss: 0.01838897 | Train Error: 0.93049718 | Test Error: 0.74315581 | Train Error_abs: 1.11543979 | Test Error_abs: 0.98199517
Epoch 9198 | Train Loss: 0.02364901 | Test Loss: 0.01783584 | Train Error: 0.94060689 | Test Error: 0.72432511 | Train Error_abs: 1.12504115 | Test Error_abs: 0.96052501
Epoch 9199 | Train Loss: 0.02364334 | Test Loss: 0.01796636 | Train Error: 0.92420791 | Test Error: 0.75582991 | Train Error_abs: 1.11005410 | Test Error_abs: 0.98560171
Epoch 9200 | Train Loss: 0.02360376 | Test Loss: 0.01801423 | Train Error: 0.93118377 | Test Error: 0.77026021 | Train Error_abs: 1.11715531 | Test Error_abs: 0.99682845
Epoch 9201 | Train Loss: 0.02365459 | Test Loss: 0.01831304 | Train Error: 0.92284357 | Test Error: 0.70097768 | Train Error_abs: 1.10996179 | Test Error_abs: 0.95093330
Epoch 9202 | Train Loss: 0.02359381 | Test Loss: 0.01833130 | Train Error: 0.92630816 | Test Error: 0.72308019 | Train Error_abs: 1.11198833 | Test Error_abs: 0.96707460
Epoch 9203 | Train Loss: 0.02366154 | Test Loss: 0.01842753 | Train Error: 0.92177529 | Test Error: 0.71924984 | Train Error_abs: 1.10807057 | Test Error_abs: 0.96460346
Epoch 9204 | Train Loss: 0.02365360 | Test Loss: 0.01871877 | Train Error: 0.92211474 | Test Error: 0.73822079 | Train Error_abs: 1.10945698 | Test Error_abs: 0.98290412
Epoch 9205 | Train Loss: 0.02365451 | Test Loss: 0.01827371 | Train Error: 0.92886336 | Test Error: 0.72710622 | Train Error_abs: 1.11477465 | Test Error_abs: 0.96795794
Epoch 9206 | Train Loss: 0.02374552 | Test Loss: 0.01839943 | Train Error: 0.93170076 | Test Error: 0.74021782 | Train Error_abs: 1.11707283 | Test Error_abs: 0.98139787
Epoch 9207 | Train Loss: 0.02376893 | Test Loss: 0.01793950 | Train Error: 0.93006045 | Test Error: 0.78883544 | Train Error_abs: 1.11618164 | Test Error_abs: 1.01047717
Epoch 9208 | Train Loss: 0.02365523 | Test Loss: 0.01814564 | Train Error: 0.93332483 | Test Error: 0.74136379 | Train Error_abs: 1.11801174 | Test Error_abs: 0.97600509
Epoch 9209 | Train Loss: 0.02364486 | Test Loss: 0.01791349 | Train Error: 0.92534639 | Test Error: 0.72968245 | Train Error_abs: 1.11221164 | Test Error_abs: 0.96729469
Epoch 9210 | Train Loss: 0.02364813 | Test Loss: 0.01846404 | Train Error: 0.91053719 | Test Error: 0.70529754 | Train Error_abs: 1.09927564 | Test Error_abs: 0.95060599
Epoch 9211 | Train Loss: 0.02358043 | Test Loss: 0.01860394 | Train Error: 0.92303839 | Test Error: 0.76108256 | Train Error_abs: 1.11053031 | Test Error_abs: 0.99255237
Epoch 9212 | Train Loss: 0.02359885 | Test Loss: 0.01853492 | Train Error: 0.90449968 | Test Error: 0.75111636 | Train Error_abs: 1.09352806 | Test Error_abs: 0.98776895
Epoch 9213 | Train Loss: 0.02358994 | Test Loss: 0.01784548 | Train Error: 0.91085364 | Test Error: 0.77513315 | Train Error_abs: 1.09977177 | Test Error_abs: 0.99912662
Epoch 9214 | Train Loss: 0.02355312 | Test Loss: 0.01842336 | Train Error: 0.92092331 | Test Error: 0.69096519 | Train Error_abs: 1.10790840 | Test Error_abs: 0.94186829
Epoch 9215 | Train Loss: 0.02363758 | Test Loss: 0.01801167 | Train Error: 0.92154900 | Test Error: 0.73907399 | Train Error_abs: 1.10850433 | Test Error_abs: 0.97531669
Epoch 9216 | Train Loss: 0.02359943 | Test Loss: 0.01823738 | Train Error: 0.92120992 | Test Error: 0.73818624 | Train Error_abs: 1.10775066 | Test Error_abs: 0.97420912
Epoch 9217 | Train Loss: 0.02365090 | Test Loss: 0.01875880 | Train Error: 0.93092052 | Test Error: 0.74139914 | Train Error_abs: 1.11651167 | Test Error_abs: 0.98170684
Epoch 9218 | Train Loss: 0.02364178 | Test Loss: 0.01809043 | Train Error: 0.92836162 | Test Error: 0.73380329 | Train Error_abs: 1.11437891 | Test Error_abs: 0.97144174
Epoch 9219 | Train Loss: 0.02366866 | Test Loss: 0.01768269 | Train Error: 0.92445165 | Test Error: 0.75589263 | Train Error_abs: 1.11058702 | Test Error_abs: 0.98539973
Epoch 9220 | Train Loss: 0.02364091 | Test Loss: 0.01721661 | Train Error: 0.92582330 | Test Error: 0.76008786 | Train Error_abs: 1.11203627 | Test Error_abs: 0.98055503
