Epoch 1 | Train Loss: 0.68088821 | Test Loss: 0.31684228 | Train Error: 143980.25752794 | Test Error: 80445.88774946 | Train Error_abs: 143980.67762392 | Test Error_abs: 80446.50026571
Epoch 8815 | Train Loss: 0.00316041 | Test Loss: 0.00340569 | Train Error: 8229.34648996 | Test Error: 8627.52010838 | Train Error_abs: 8229.61587117 | Test Error_abs: 8627.73395810
Epoch 8816 | Train Loss: 0.00317028 | Test Loss: 0.00356150 | Train Error: 8255.81729858 | Test Error: 8936.08787863 | Train Error_abs: 8256.08935536 | Test Error_abs: 8936.26195719
Epoch 8817 | Train Loss: 0.00318363 | Test Loss: 0.00353273 | Train Error: 8280.48200953 | Test Error: 8544.69462859 | Train Error_abs: 8280.75149795 | Test Error_abs: 8544.97290694
Epoch 8818 | Train Loss: 0.00314637 | Test Loss: 0.00336114 | Train Error: 8215.43572315 | Test Error: 8328.18095358 | Train Error_abs: 8215.70857483 | Test Error_abs: 8328.45230305
Epoch 8819 | Train Loss: 0.00314740 | Test Loss: 0.00327038 | Train Error: 8257.09046388 | Test Error: 8366.41568165 | Train Error_abs: 8257.36403193 | Test Error_abs: 8366.67012728
Epoch 8820 | Train Loss: 0.00316307 | Test Loss: 0.00330296 | Train Error: 8250.29704365 | Test Error: 8448.03295773 | Train Error_abs: 8250.56759627 | Test Error_abs: 8448.25218558
Epoch 8821 | Train Loss: 0.00317689 | Test Loss: 0.00327614 | Train Error: 8227.24227054 | Test Error: 8243.31996015 | Train Error_abs: 8227.50881723 | Test Error_abs: 8243.59624254
Epoch 8822 | Train Loss: 0.00316927 | Test Loss: 0.00330041 | Train Error: 8253.16197705 | Test Error: 8319.80936609 | Train Error_abs: 8253.43101233 | Test Error_abs: 8320.07062983
Epoch 8823 | Train Loss: 0.00313833 | Test Loss: 0.00348884 | Train Error: 8211.56677062 | Test Error: 8623.59869308 | Train Error_abs: 8211.83729889 | Test Error_abs: 8623.82963799
Epoch 8824 | Train Loss: 0.00316266 | Test Loss: 0.00330527 | Train Error: 8279.57420843 | Test Error: 8611.76508112 | Train Error_abs: 8279.84207616 | Test Error_abs: 8611.94871734
Epoch 8825 | Train Loss: 0.00311628 | Test Loss: 0.00322388 | Train Error: 8156.52766012 | Test Error: 8357.38957808 | Train Error_abs: 8156.79979240 | Test Error_abs: 8357.62166166
Epoch 8826 | Train Loss: 0.00316097 | Test Loss: 0.00324007 | Train Error: 8302.90492900 | Test Error: 8230.04902593 | Train Error_abs: 8303.17751361 | Test Error_abs: 8230.30579587
Epoch 8827 | Train Loss: 0.00315286 | Test Loss: 0.00322715 | Train Error: 8176.62475221 | Test Error: 8244.71391568 | Train Error_abs: 8176.89689899 | Test Error_abs: 8244.96184450
Epoch 8828 | Train Loss: 0.00314224 | Test Loss: 0.00373165 | Train Error: 8274.08073264 | Test Error: 8969.55603622 | Train Error_abs: 8274.34845276 | Test Error_abs: 8969.73461611
Epoch 8829 | Train Loss: 0.00316082 | Test Loss: 0.00340767 | Train Error: 8187.34594763 | Test Error: 8217.87889703 | Train Error_abs: 8187.61664252 | Test Error_abs: 8218.17264385
Epoch 8830 | Train Loss: 0.00313912 | Test Loss: 0.00328390 | Train Error: 8194.28871863 | Test Error: 8453.20728496 | Train Error_abs: 8194.55944773 | Test Error_abs: 8453.42645943
Epoch 8831 | Train Loss: 0.00314335 | Test Loss: 0.00339289 | Train Error: 8214.65001615 | Test Error: 8557.27997689 | Train Error_abs: 8214.92065860 | Test Error_abs: 8557.49076976
Epoch 8832 | Train Loss: 0.00315402 | Test Loss: 0.00325461 | Train Error: 8206.84512839 | Test Error: 8387.14955805 | Train Error_abs: 8207.11670107 | Test Error_abs: 8387.39234062
Epoch 8833 | Train Loss: 0.00318684 | Test Loss: 0.00343240 | Train Error: 8236.48448193 | Test Error: 8610.67872174 | Train Error_abs: 8236.75623599 | Test Error_abs: 8610.86841003
Epoch 8834 | Train Loss: 0.00314336 | Test Loss: 0.00324723 | Train Error: 8169.20695263 | Test Error: 8437.15758709 | Train Error_abs: 8169.47859909 | Test Error_abs: 8437.37557360
Epoch 8835 | Train Loss: 0.00312944 | Test Loss: 0.00328011 | Train Error: 8228.64143397 | Test Error: 8232.44935229 | Train Error_abs: 8228.90895630 | Test Error_abs: 8232.72907388
Epoch 8836 | Train Loss: 0.00316454 | Test Loss: 0.00323939 | Train Error: 8218.77431863 | Test Error: 8252.24483602 | Train Error_abs: 8219.04449682 | Test Error_abs: 8252.51719700
Epoch 8837 | Train Loss: 0.00315142 | Test Loss: 0.00333017 | Train Error: 8198.32286916 | Test Error: 8344.89240741 | Train Error_abs: 8198.59183026 | Test Error_abs: 8345.13211372
Epoch 8838 | Train Loss: 0.00313686 | Test Loss: 0.00325409 | Train Error: 8188.99399670 | Test Error: 8318.59285752 | Train Error_abs: 8189.26262129 | Test Error_abs: 8318.83506832
Epoch 8839 | Train Loss: 0.00314092 | Test Loss: 0.00330711 | Train Error: 8198.99064189 | Test Error: 8205.62202871 | Train Error_abs: 8199.26149615 | Test Error_abs: 8205.91945912
Epoch 8840 | Train Loss: 0.00320334 | Test Loss: 0.00327998 | Train Error: 8209.92107802 | Test Error: 8454.12980536 | Train Error_abs: 8210.19412147 | Test Error_abs: 8454.34938898
Epoch 8841 | Train Loss: 0.00315293 | Test Loss: 0.00340986 | Train Error: 8252.39227466 | Test Error: 8544.77929237 | Train Error_abs: 8252.66491522 | Test Error_abs: 8545.00714985
Epoch 8842 | Train Loss: 0.00317758 | Test Loss: 0.00338458 | Train Error: 8227.08431838 | Test Error: 8250.86814155 | Train Error_abs: 8227.35405857 | Test Error_abs: 8251.13679588
Epoch 8843 | Train Loss: 0.00312392 | Test Loss: 0.00324200 | Train Error: 8222.79615243 | Test Error: 8311.24097329 | Train Error_abs: 8223.06823932 | Test Error_abs: 8311.48109131
Epoch 8844 | Train Loss: 0.00313462 | Test Loss: 0.00332260 | Train Error: 8188.15478658 | Test Error: 8428.41855136 | Train Error_abs: 8188.42657914 | Test Error_abs: 8428.68438339
Epoch 8845 | Train Loss: 0.00314768 | Test Loss: 0.00331142 | Train Error: 8186.11244421 | Test Error: 8221.50618215 | Train Error_abs: 8186.38579134 | Test Error_abs: 8221.81151036
Epoch 8846 | Train Loss: 0.00313307 | Test Loss: 0.00325066 | Train Error: 8237.93293256 | Test Error: 8215.03712609 | Train Error_abs: 8238.20663470 | Test Error_abs: 8215.31436915
Epoch 8847 | Train Loss: 0.00315859 | Test Loss: 0.00359918 | Train Error: 8208.60347968 | Test Error: 8700.35477703 | Train Error_abs: 8208.87850141 | Test Error_abs: 8700.56564536
Epoch 8848 | Train Loss: 0.00314646 | Test Loss: 0.00332288 | Train Error: 8224.91372244 | Test Error: 8513.72112064 | Train Error_abs: 8225.18628301 | Test Error_abs: 8513.93960709
Epoch 8849 | Train Loss: 0.00315448 | Test Loss: 0.00340538 | Train Error: 8231.37957252 | Test Error: 8384.18136270 | Train Error_abs: 8231.65304374 | Test Error_abs: 8384.46508349
Epoch 8850 | Train Loss: 0.00320946 | Test Loss: 0.00323811 | Train Error: 8226.44444376 | Test Error: 8282.42566226 | Train Error_abs: 8226.71718731 | Test Error_abs: 8282.68024525
Epoch 8851 | Train Loss: 0.00311620 | Test Loss: 0.00323236 | Train Error: 8186.17782760 | Test Error: 8386.05664689 | Train Error_abs: 8186.44835332 | Test Error_abs: 8386.27500060
Epoch 8852 | Train Loss: 0.00312466 | Test Loss: 0.00326905 | Train Error: 8185.06256597 | Test Error: 8315.63306139 | Train Error_abs: 8185.33375117 | Test Error_abs: 8315.87961224
Epoch 8853 | Train Loss: 0.00314760 | Test Loss: 0.00322149 | Train Error: 8234.25798339 | Test Error: 8367.49133003 | Train Error_abs: 8234.53155068 | Test Error_abs: 8367.74023675
Epoch 8854 | Train Loss: 0.00313321 | Test Loss: 0.00337819 | Train Error: 8193.35815232 | Test Error: 8707.82871928 | Train Error_abs: 8193.63058971 | Test Error_abs: 8708.01050551
Epoch 8855 | Train Loss: 0.00314057 | Test Loss: 0.00325933 | Train Error: 8201.40559466 | Test Error: 8356.68691790 | Train Error_abs: 8201.67584698 | Test Error_abs: 8356.94921753
Epoch 8856 | Train Loss: 0.00313985 | Test Loss: 0.00324616 | Train Error: 8195.00373061 | Test Error: 8556.67231207 | Train Error_abs: 8195.27422871 | Test Error_abs: 8556.86492446
Epoch 8857 | Train Loss: 0.00313307 | Test Loss: 0.00358924 | Train Error: 8188.04903978 | Test Error: 9062.11364188 | Train Error_abs: 8188.32033367 | Test Error_abs: 9062.27198186
Epoch 8858 | Train Loss: 0.00319592 | Test Loss: 0.00326933 | Train Error: 8224.62809025 | Test Error: 8659.38816978 | Train Error_abs: 8224.90010898 | Test Error_abs: 8659.59378642
Epoch 8859 | Train Loss: 0.00313200 | Test Loss: 0.00323149 | Train Error: 8269.64926192 | Test Error: 8340.32673150 | Train Error_abs: 8269.91937895 | Test Error_abs: 8340.55165248
Epoch 8860 | Train Loss: 0.00315765 | Test Loss: 0.00325481 | Train Error: 8258.47254653 | Test Error: 8215.06414692 | Train Error_abs: 8258.74380347 | Test Error_abs: 8215.32921813
Epoch 8861 | Train Loss: 0.00313747 | Test Loss: 0.00327619 | Train Error: 8233.03600226 | Test Error: 8266.18758098 | Train Error_abs: 8233.30881100 | Test Error_abs: 8266.43869746
Epoch 8862 | Train Loss: 0.00315622 | Test Loss: 0.00330917 | Train Error: 8224.17656607 | Test Error: 8545.33169158 | Train Error_abs: 8224.44855446 | Test Error_abs: 8545.53929557
Epoch 8863 | Train Loss: 0.00312388 | Test Loss: 0.00323808 | Train Error: 8220.13541441 | Test Error: 8421.53745380 | Train Error_abs: 8220.40686860 | Test Error_abs: 8421.75873816
Epoch 8864 | Train Loss: 0.00314718 | Test Loss: 0.00325946 | Train Error: 8210.69643357 | Test Error: 8516.93552299 | Train Error_abs: 8210.97087875 | Test Error_abs: 8517.15540197
Epoch 8865 | Train Loss: 0.00315986 | Test Loss: 0.00329430 | Train Error: 8190.77891062 | Test Error: 8200.86478012 | Train Error_abs: 8191.05074332 | Test Error_abs: 8201.13905405
Epoch 8866 | Train Loss: 0.00314351 | Test Loss: 0.00339400 | Train Error: 8235.60564708 | Test Error: 8674.56633399 | Train Error_abs: 8235.87662862 | Test Error_abs: 8674.72810117
Epoch 8867 | Train Loss: 0.00315966 | Test Loss: 0.00322510 | Train Error: 8300.85915942 | Test Error: 8421.18574241 | Train Error_abs: 8301.12622140 | Test Error_abs: 8421.38388607
Epoch 8868 | Train Loss: 0.00314895 | Test Loss: 0.00329349 | Train Error: 8191.03480085 | Test Error: 8453.25938842 | Train Error_abs: 8191.30751542 | Test Error_abs: 8453.50219672
Epoch 8869 | Train Loss: 0.00316515 | Test Loss: 0.00345723 | Train Error: 8195.92138247 | Test Error: 8203.52707732 | Train Error_abs: 8196.19442867 | Test Error_abs: 8203.82664202
Epoch 8870 | Train Loss: 0.00314271 | Test Loss: 0.00330366 | Train Error: 8216.96147929 | Test Error: 8476.62763296 | Train Error_abs: 8217.23216012 | Test Error_abs: 8476.83211724
Epoch 8871 | Train Loss: 0.00312513 | Test Loss: 0.00327584 | Train Error: 8200.83804443 | Test Error: 8452.35586551 | Train Error_abs: 8201.10902889 | Test Error_abs: 8452.56597328
Epoch 8872 | Train Loss: 0.00315980 | Test Loss: 0.00323413 | Train Error: 8228.28173559 | Test Error: 8496.80890244 | Train Error_abs: 8228.55292810 | Test Error_abs: 8497.03123883
Epoch 8873 | Train Loss: 0.00313846 | Test Loss: 0.00336087 | Train Error: 8216.21616683 | Test Error: 8538.42091627 | Train Error_abs: 8216.48869015 | Test Error_abs: 8538.63164555
Epoch 8874 | Train Loss: 0.00313609 | Test Loss: 0.00321615 | Train Error: 8163.17710487 | Test Error: 8290.40679082 | Train Error_abs: 8163.45077918 | Test Error_abs: 8290.65850601
Epoch 8875 | Train Loss: 0.00318236 | Test Loss: 0.00336550 | Train Error: 8226.08513319 | Test Error: 8653.40623019 | Train Error_abs: 8226.35602448 | Test Error_abs: 8653.58071769
Epoch 8876 | Train Loss: 0.00314032 | Test Loss: 0.00336760 | Train Error: 8197.25856817 | Test Error: 8423.96521746 | Train Error_abs: 8197.53106861 | Test Error_abs: 8424.21925963
Epoch 8877 | Train Loss: 0.00312353 | Test Loss: 0.00328465 | Train Error: 8148.75498102 | Test Error: 8517.56938288 | Train Error_abs: 8149.02648235 | Test Error_abs: 8517.77210041
Epoch 8878 | Train Loss: 0.00313514 | Test Loss: 0.00333705 | Train Error: 8212.33224029 | Test Error: 8459.03340525 | Train Error_abs: 8212.60110148 | Test Error_abs: 8459.27081066
Epoch 8879 | Train Loss: 0.00314014 | Test Loss: 0.00332996 | Train Error: 8212.48950502 | Test Error: 8460.18582635 | Train Error_abs: 8212.76375994 | Test Error_abs: 8460.41275895
Epoch 8880 | Train Loss: 0.00318546 | Test Loss: 0.00335355 | Train Error: 8240.96994787 | Test Error: 8223.76600310 | Train Error_abs: 8241.24300928 | Test Error_abs: 8224.02780074
Epoch 8881 | Train Loss: 0.00312588 | Test Loss: 0.00325228 | Train Error: 8142.19147971 | Test Error: 8367.15909208 | Train Error_abs: 8142.46296775 | Test Error_abs: 8367.40453254
Epoch 8882 | Train Loss: 0.00314082 | Test Loss: 0.00329886 | Train Error: 8238.44077559 | Test Error: 8463.91316872 | Train Error_abs: 8238.71033909 | Test Error_abs: 8464.14581873
Epoch 8883 | Train Loss: 0.00313264 | Test Loss: 0.00323478 | Train Error: 8215.61681955 | Test Error: 8517.47351094 | Train Error_abs: 8215.88482621 | Test Error_abs: 8517.69679260
Epoch 8884 | Train Loss: 0.00316546 | Test Loss: 0.00323886 | Train Error: 8216.80024586 | Test Error: 8402.08568126 | Train Error_abs: 8217.07000620 | Test Error_abs: 8402.30578424
Epoch 8885 | Train Loss: 0.00312555 | Test Loss: 0.00336592 | Train Error: 8211.67274732 | Test Error: 8336.02550752 | Train Error_abs: 8211.94362860 | Test Error_abs: 8336.28489919
Epoch 8886 | Train Loss: 0.00317395 | Test Loss: 0.00327389 | Train Error: 8226.18739650 | Test Error: 8549.28955689 | Train Error_abs: 8226.45833404 | Test Error_abs: 8549.49247270
Epoch 8887 | Train Loss: 0.00315246 | Test Loss: 0.00331129 | Train Error: 8217.88295530 | Test Error: 8525.98217414 | Train Error_abs: 8218.15633734 | Test Error_abs: 8526.16799040
Epoch 8888 | Train Loss: 0.00313324 | Test Loss: 0.00326143 | Train Error: 8201.62570733 | Test Error: 8568.47733326 | Train Error_abs: 8201.89571085 | Test Error_abs: 8568.66687425
Epoch 8889 | Train Loss: 0.00314542 | Test Loss: 0.00325386 | Train Error: 8197.91655221 | Test Error: 8239.27658131 | Train Error_abs: 8198.18899502 | Test Error_abs: 8239.54945083
Epoch 8890 | Train Loss: 0.00313125 | Test Loss: 0.00326360 | Train Error: 8231.09868298 | Test Error: 8335.11356227 | Train Error_abs: 8231.36845494 | Test Error_abs: 8335.40203895
Epoch 8891 | Train Loss: 0.00315658 | Test Loss: 0.00327352 | Train Error: 8175.34325031 | Test Error: 8343.07351499 | Train Error_abs: 8175.61652763 | Test Error_abs: 8343.32613794
Epoch 8892 | Train Loss: 0.00313577 | Test Loss: 0.00324281 | Train Error: 8201.28043260 | Test Error: 8499.16480700 | Train Error_abs: 8201.55325491 | Test Error_abs: 8499.38648863
Epoch 8893 | Train Loss: 0.00314030 | Test Loss: 0.00324888 | Train Error: 8290.09764804 | Test Error: 8332.48063568 | Train Error_abs: 8290.36843350 | Test Error_abs: 8332.71487952
Epoch 8894 | Train Loss: 0.00313859 | Test Loss: 0.00341092 | Train Error: 8210.85858903 | Test Error: 8900.47958113 | Train Error_abs: 8211.13018214 | Test Error_abs: 8900.64260590
Epoch 8895 | Train Loss: 0.00315726 | Test Loss: 0.00328244 | Train Error: 8209.19988654 | Test Error: 8282.05312804 | Train Error_abs: 8209.47350142 | Test Error_abs: 8282.32132721
Epoch 8896 | Train Loss: 0.00312858 | Test Loss: 0.00321178 | Train Error: 8211.00009408 | Test Error: 8411.21927429 | Train Error_abs: 8211.26903719 | Test Error_abs: 8411.43947870
Epoch 8897 | Train Loss: 0.00312195 | Test Loss: 0.00327719 | Train Error: 8181.70523663 | Test Error: 8185.15550320 | Train Error_abs: 8181.97607870 | Test Error_abs: 8185.44277543
Epoch 8898 | Train Loss: 0.00316723 | Test Loss: 0.00323944 | Train Error: 8216.69198520 | Test Error: 8219.94063776 | Train Error_abs: 8216.96664848 | Test Error_abs: 8220.19507053
Epoch 8899 | Train Loss: 0.00314707 | Test Loss: 0.00324205 | Train Error: 8177.44162325 | Test Error: 8247.12179542 | Train Error_abs: 8177.71629098 | Test Error_abs: 8247.38498692
Epoch 8900 | Train Loss: 0.00314298 | Test Loss: 0.00331320 | Train Error: 8205.94783121 | Test Error: 8155.47284397 | Train Error_abs: 8206.21906177 | Test Error_abs: 8155.75723263
Epoch 8901 | Train Loss: 0.00313194 | Test Loss: 0.00325853 | Train Error: 8201.62311124 | Test Error: 8555.99143147 | Train Error_abs: 8201.89367721 | Test Error_abs: 8556.18355243
Epoch 8902 | Train Loss: 0.00311831 | Test Loss: 0.00321827 | Train Error: 8178.66239927 | Test Error: 8284.36725195 | Train Error_abs: 8178.93049376 | Test Error_abs: 8284.60338799
Epoch 8903 | Train Loss: 0.00314701 | Test Loss: 0.00325494 | Train Error: 8200.14835622 | Test Error: 8487.46010640 | Train Error_abs: 8200.42284515 | Test Error_abs: 8487.67974002
Epoch 8904 | Train Loss: 0.00315985 | Test Loss: 0.00341048 | Train Error: 8246.68417852 | Test Error: 8687.70007748 | Train Error_abs: 8246.95564381 | Test Error_abs: 8687.89289081
Epoch 8905 | Train Loss: 0.00314818 | Test Loss: 0.00326621 | Train Error: 8276.24798551 | Test Error: 8392.67003913 | Train Error_abs: 8276.51763911 | Test Error_abs: 8392.89276383
Epoch 8906 | Train Loss: 0.00313338 | Test Loss: 0.00330659 | Train Error: 8207.79776597 | Test Error: 8388.08310623 | Train Error_abs: 8208.07132628 | Test Error_abs: 8388.30494827
Epoch 8907 | Train Loss: 0.00311132 | Test Loss: 0.00322843 | Train Error: 8158.54730617 | Test Error: 8416.02029877 | Train Error_abs: 8158.81875495 | Test Error_abs: 8416.25897318
Epoch 8908 | Train Loss: 0.00312043 | Test Loss: 0.00323255 | Train Error: 8227.19676060 | Test Error: 8374.31263880 | Train Error_abs: 8227.46702393 | Test Error_abs: 8374.52348505
Epoch 8909 | Train Loss: 0.00314527 | Test Loss: 0.00331048 | Train Error: 8190.28949243 | Test Error: 8546.05796164 | Train Error_abs: 8190.56160779 | Test Error_abs: 8546.25398060
Epoch 8910 | Train Loss: 0.00312012 | Test Loss: 0.00323428 | Train Error: 8188.82925386 | Test Error: 8236.91201431 | Train Error_abs: 8189.09998546 | Test Error_abs: 8237.17691491
Epoch 8911 | Train Loss: 0.00316819 | Test Loss: 0.00323018 | Train Error: 8166.75285152 | Test Error: 8487.87134033 | Train Error_abs: 8167.02494365 | Test Error_abs: 8488.07778890
Epoch 8912 | Train Loss: 0.00315307 | Test Loss: 0.00324197 | Train Error: 8180.33064645 | Test Error: 8511.71906164 | Train Error_abs: 8180.60265181 | Test Error_abs: 8511.90651650
Epoch 8913 | Train Loss: 0.00317288 | Test Loss: 0.00329291 | Train Error: 8225.34266497 | Test Error: 8494.61885089 | Train Error_abs: 8225.61599172 | Test Error_abs: 8494.83493428
Epoch 8914 | Train Loss: 0.00314640 | Test Loss: 0.00349200 | Train Error: 8243.55768063 | Test Error: 8196.86616501 | Train Error_abs: 8243.82520400 | Test Error_abs: 8197.14867237
Epoch 8915 | Train Loss: 0.00313172 | Test Loss: 0.00330340 | Train Error: 8176.42657504 | Test Error: 8374.51111114 | Train Error_abs: 8176.69766571 | Test Error_abs: 8374.77084110
Epoch 8916 | Train Loss: 0.00312832 | Test Loss: 0.00320879 | Train Error: 8190.58862680 | Test Error: 8277.05976005 | Train Error_abs: 8190.85901199 | Test Error_abs: 8277.32209887
Epoch 8917 | Train Loss: 0.00315670 | Test Loss: 0.00328905 | Train Error: 8232.74488722 | Test Error: 8089.78810687 | Train Error_abs: 8233.01589044 | Test Error_abs: 8090.07235853
Epoch 8918 | Train Loss: 0.00310950 | Test Loss: 0.00327258 | Train Error: 8167.74900360 | Test Error: 8443.43020238 | Train Error_abs: 8168.02135505 | Test Error_abs: 8443.67169946
Epoch 8919 | Train Loss: 0.00312971 | Test Loss: 0.00320134 | Train Error: 8220.35515497 | Test Error: 8324.42112222 | Train Error_abs: 8220.62308475 | Test Error_abs: 8324.66367885
Epoch 8920 | Train Loss: 0.00311918 | Test Loss: 0.00326893 | Train Error: 8243.44302183 | Test Error: 8398.80088125 | Train Error_abs: 8243.71396147 | Test Error_abs: 8399.03532239
Epoch 8921 | Train Loss: 0.00314653 | Test Loss: 0.00325563 | Train Error: 8204.23992640 | Test Error: 8526.74973865 | Train Error_abs: 8204.51253530 | Test Error_abs: 8526.93699329
Epoch 8922 | Train Loss: 0.00316379 | Test Loss: 0.00336605 | Train Error: 8189.48837843 | Test Error: 8743.56146061 | Train Error_abs: 8189.76076650 | Test Error_abs: 8743.72873771
Epoch 8923 | Train Loss: 0.00313185 | Test Loss: 0.00323363 | Train Error: 8200.85257889 | Test Error: 8514.86106922 | Train Error_abs: 8201.12518242 | Test Error_abs: 8515.09662853
Epoch 8924 | Train Loss: 0.00311347 | Test Loss: 0.00329737 | Train Error: 8192.46850399 | Test Error: 8322.73882106 | Train Error_abs: 8192.73984495 | Test Error_abs: 8322.99646407
Epoch 8925 | Train Loss: 0.00311629 | Test Loss: 0.00329384 | Train Error: 8156.61834071 | Test Error: 8453.54593003 | Train Error_abs: 8156.89039541 | Test Error_abs: 8453.76798443
Epoch 8926 | Train Loss: 0.00316937 | Test Loss: 0.00325100 | Train Error: 8240.53317168 | Test Error: 8362.47235351 | Train Error_abs: 8240.80653478 | Test Error_abs: 8362.69853985
Epoch 8927 | Train Loss: 0.00312939 | Test Loss: 0.00330552 | Train Error: 8172.95255999 | Test Error: 8235.88321085 | Train Error_abs: 8173.22395027 | Test Error_abs: 8236.16234259
Epoch 8928 | Train Loss: 0.00313268 | Test Loss: 0.00332474 | Train Error: 8170.95711097 | Test Error: 8610.04993383 | Train Error_abs: 8171.22832989 | Test Error_abs: 8610.23418526
Epoch 8929 | Train Loss: 0.00316841 | Test Loss: 0.00332106 | Train Error: 8234.22983783 | Test Error: 8419.34207238 | Train Error_abs: 8234.49968602 | Test Error_abs: 8419.58808364
Epoch 8930 | Train Loss: 0.00315736 | Test Loss: 0.00349919 | Train Error: 8282.62687489 | Test Error: 8240.98691524 | Train Error_abs: 8282.89336325 | Test Error_abs: 8241.30519990
Epoch 8931 | Train Loss: 0.00312029 | Test Loss: 0.00324011 | Train Error: 8193.80539249 | Test Error: 8359.48499107 | Train Error_abs: 8194.07595416 | Test Error_abs: 8359.74352048
Epoch 8932 | Train Loss: 0.00313710 | Test Loss: 0.00323383 | Train Error: 8201.21763168 | Test Error: 8237.20987974 | Train Error_abs: 8201.49059015 | Test Error_abs: 8237.47069452
Epoch 8933 | Train Loss: 0.00313379 | Test Loss: 0.00325264 | Train Error: 8189.71313046 | Test Error: 8374.79904859 | Train Error_abs: 8189.98590531 | Test Error_abs: 8375.04129531
Epoch 8934 | Train Loss: 0.00315000 | Test Loss: 0.00327039 | Train Error: 8187.94479757 | Test Error: 8438.82385869 | Train Error_abs: 8188.22078513 | Test Error_abs: 8439.03981564
Epoch 8935 | Train Loss: 0.00314571 | Test Loss: 0.00324233 | Train Error: 8183.99342005 | Test Error: 8354.87248051 | Train Error_abs: 8184.26535974 | Test Error_abs: 8355.12822912
Epoch 8936 | Train Loss: 0.00315016 | Test Loss: 0.00363619 | Train Error: 8211.75138999 | Test Error: 8399.40870832 | Train Error_abs: 8212.02491882 | Test Error_abs: 8399.68512698
Epoch 8937 | Train Loss: 0.00315452 | Test Loss: 0.00335864 | Train Error: 8231.07219094 | Test Error: 8653.33700034 | Train Error_abs: 8231.34430577 | Test Error_abs: 8653.53414244
Epoch 8938 | Train Loss: 0.00314208 | Test Loss: 0.00322874 | Train Error: 8213.31000758 | Test Error: 8434.95465009 | Train Error_abs: 8213.57991265 | Test Error_abs: 8435.17607715
Epoch 8939 | Train Loss: 0.00314592 | Test Loss: 0.00332591 | Train Error: 8185.84057043 | Test Error: 8626.65279585 | Train Error_abs: 8186.11121487 | Test Error_abs: 8626.82463760
Epoch 8940 | Train Loss: 0.00314077 | Test Loss: 0.00333194 | Train Error: 8173.60119224 | Test Error: 8505.84717915 | Train Error_abs: 8173.86961704 | Test Error_abs: 8506.08064701
Epoch 8941 | Train Loss: 0.00311815 | Test Loss: 0.00331844 | Train Error: 8157.94874270 | Test Error: 8394.56943904 | Train Error_abs: 8158.21838506 | Test Error_abs: 8394.82337976
Epoch 8942 | Train Loss: 0.00313587 | Test Loss: 0.00347867 | Train Error: 8159.60011370 | Test Error: 8889.47668574 | Train Error_abs: 8159.87171197 | Test Error_abs: 8889.64821466
Epoch 8943 | Train Loss: 0.00319452 | Test Loss: 0.00324385 | Train Error: 8288.12745970 | Test Error: 8430.66541735 | Train Error_abs: 8288.39691974 | Test Error_abs: 8430.88565501
Epoch 8944 | Train Loss: 0.00314374 | Test Loss: 0.00331880 | Train Error: 8268.51677840 | Test Error: 8248.13071312 | Train Error_abs: 8268.78508155 | Test Error_abs: 8248.40151618
Epoch 8945 | Train Loss: 0.00313639 | Test Loss: 0.00332642 | Train Error: 8149.22095713 | Test Error: 8382.80117711 | Train Error_abs: 8149.49321954 | Test Error_abs: 8383.06206469
Epoch 8946 | Train Loss: 0.00313673 | Test Loss: 0.00343412 | Train Error: 8174.94453909 | Test Error: 8645.44054482 | Train Error_abs: 8175.21703984 | Test Error_abs: 8645.67845211
Epoch 8947 | Train Loss: 0.00311036 | Test Loss: 0.00323832 | Train Error: 8116.12735063 | Test Error: 8296.36876022 | Train Error_abs: 8116.40146115 | Test Error_abs: 8296.63842958
Epoch 8948 | Train Loss: 0.00313592 | Test Loss: 0.00331110 | Train Error: 8229.09117960 | Test Error: 8439.47653127 | Train Error_abs: 8229.36234885 | Test Error_abs: 8439.68585880
Epoch 8949 | Train Loss: 0.00313549 | Test Loss: 0.00326254 | Train Error: 8204.71592050 | Test Error: 8602.76481108 | Train Error_abs: 8204.98787766 | Test Error_abs: 8602.95319179
Epoch 8950 | Train Loss: 0.00313060 | Test Loss: 0.00339476 | Train Error: 8188.24766729 | Test Error: 8357.28791367 | Train Error_abs: 8188.52013782 | Test Error_abs: 8357.55663317
Epoch 8951 | Train Loss: 0.00313420 | Test Loss: 0.00327159 | Train Error: 8204.27618195 | Test Error: 8296.99407074 | Train Error_abs: 8204.54809741 | Test Error_abs: 8297.25513062
Epoch 8952 | Train Loss: 0.00313521 | Test Loss: 0.00328047 | Train Error: 8167.66234831 | Test Error: 8492.04479770 | Train Error_abs: 8167.93593449 | Test Error_abs: 8492.26207243
Epoch 8953 | Train Loss: 0.00311424 | Test Loss: 0.00327210 | Train Error: 8195.43662907 | Test Error: 8306.46630966 | Train Error_abs: 8195.70900313 | Test Error_abs: 8306.73870690
Epoch 8954 | Train Loss: 0.00312758 | Test Loss: 0.00329490 | Train Error: 8166.79376061 | Test Error: 8220.28691406 | Train Error_abs: 8167.06172305 | Test Error_abs: 8220.57554751
Epoch 8955 | Train Loss: 0.00315334 | Test Loss: 0.00331704 | Train Error: 8192.37830183 | Test Error: 8329.09610205 | Train Error_abs: 8192.65208604 | Test Error_abs: 8329.37083586
