Epoch 151 | Train Loss: 0.01766802 | Test Loss: 0.01552449 | Train Error: 0.62794544 | Test Error: 0.53330467 | Train Error_abs: 0.73927172 | Test Error_abs: 0.64089314
Epoch 152 | Train Loss: 0.01760369 | Test Loss: 0.01603890 | Train Error: 0.62639357 | Test Error: 0.49327836 | Train Error_abs: 0.73767885 | Test Error_abs: 0.61168041
Epoch 153 | Train Loss: 0.01766146 | Test Loss: 0.01555925 | Train Error: 0.62810022 | Test Error: 0.51146323 | Train Error_abs: 0.73912900 | Test Error_abs: 0.62129136
Epoch 154 | Train Loss: 0.01766089 | Test Loss: 0.01528586 | Train Error: 0.62147377 | Test Error: 0.52039205 | Train Error_abs: 0.73257579 | Test Error_abs: 0.62908497
Epoch 155 | Train Loss: 0.01765662 | Test Loss: 0.01603230 | Train Error: 0.62465437 | Test Error: 0.50796983 | Train Error_abs: 0.73609589 | Test Error_abs: 0.62168100
Epoch 156 | Train Loss: 0.01759522 | Test Loss: 0.01554692 | Train Error: 0.62541051 | Test Error: 0.51016444 | Train Error_abs: 0.73635695 | Test Error_abs: 0.62242834
Epoch 157 | Train Loss: 0.01769891 | Test Loss: 0.01526472 | Train Error: 0.62160174 | Test Error: 0.54827707 | Train Error_abs: 0.73310449 | Test Error_abs: 0.65314331
Epoch 158 | Train Loss: 0.01758431 | Test Loss: 0.01543803 | Train Error: 0.62373685 | Test Error: 0.49321700 | Train Error_abs: 0.73458587 | Test Error_abs: 0.61034499
Epoch 159 | Train Loss: 0.01759768 | Test Loss: 0.01568370 | Train Error: 0.62226616 | Test Error: 0.47811710 | Train Error_abs: 0.73326244 | Test Error_abs: 0.60423428
Epoch 160 | Train Loss: 0.01757226 | Test Loss: 0.01487362 | Train Error: 0.61876232 | Test Error: 0.53529766 | Train Error_abs: 0.72955878 | Test Error_abs: 0.64080774
Epoch 161 | Train Loss: 0.01764003 | Test Loss: 0.01563467 | Train Error: 0.62433046 | Test Error: 0.49591612 | Train Error_abs: 0.73556060 | Test Error_abs: 0.61204754
Epoch 162 | Train Loss: 0.01761653 | Test Loss: 0.01495517 | Train Error: 0.62550070 | Test Error: 0.54129904 | Train Error_abs: 0.73604087 | Test Error_abs: 0.64241321
Epoch 163 | Train Loss: 0.01756607 | Test Loss: 0.01505672 | Train Error: 0.62555070 | Test Error: 0.52010165 | Train Error_abs: 0.73595577 | Test Error_abs: 0.63184526
Epoch 164 | Train Loss: 0.01755997 | Test Loss: 0.01533682 | Train Error: 0.62360423 | Test Error: 0.54119423 | Train Error_abs: 0.73392488 | Test Error_abs: 0.64695944
Epoch 165 | Train Loss: 0.01756040 | Test Loss: 0.01489904 | Train Error: 0.62164152 | Test Error: 0.53505052 | Train Error_abs: 0.73189200 | Test Error_abs: 0.64145930
Epoch 166 | Train Loss: 0.01743420 | Test Loss: 0.01505869 | Train Error: 0.61931310 | Test Error: 0.53228771 | Train Error_abs: 0.72920100 | Test Error_abs: 0.63433646
Epoch 167 | Train Loss: 0.01745967 | Test Loss: 0.01526262 | Train Error: 0.62039440 | Test Error: 0.55018243 | Train Error_abs: 0.73034205 | Test Error_abs: 0.65503416
Epoch 168 | Train Loss: 0.01745936 | Test Loss: 0.01525281 | Train Error: 0.61592159 | Test Error: 0.48489187 | Train Error_abs: 0.72623745 | Test Error_abs: 0.60318120
Epoch 169 | Train Loss: 0.01744456 | Test Loss: 0.01472175 | Train Error: 0.62214981 | Test Error: 0.51260018 | Train Error_abs: 0.73214573 | Test Error_abs: 0.61967031
Epoch 170 | Train Loss: 0.01737665 | Test Loss: 0.01528572 | Train Error: 0.61803810 | Test Error: 0.48764169 | Train Error_abs: 0.72817354 | Test Error_abs: 0.60313527
Epoch 171 | Train Loss: 0.01736005 | Test Loss: 0.01520841 | Train Error: 0.61965165 | Test Error: 0.48668479 | Train Error_abs: 0.72962207 | Test Error_abs: 0.60491409
Epoch 172 | Train Loss: 0.01741809 | Test Loss: 0.01513557 | Train Error: 0.62033944 | Test Error: 0.49709506 | Train Error_abs: 0.73048809 | Test Error_abs: 0.60912056
Epoch 173 | Train Loss: 0.01746032 | Test Loss: 0.01507200 | Train Error: 0.62134434 | Test Error: 0.50195571 | Train Error_abs: 0.73125983 | Test Error_abs: 0.61109928
Epoch 174 | Train Loss: 0.01741194 | Test Loss: 0.01486558 | Train Error: 0.62136862 | Test Error: 0.51506742 | Train Error_abs: 0.73149919 | Test Error_abs: 0.62566571
Epoch 175 | Train Loss: 0.01738466 | Test Loss: 0.01479140 | Train Error: 0.62158571 | Test Error: 0.50450099 | Train Error_abs: 0.73125512 | Test Error_abs: 0.61581873
Epoch 176 | Train Loss: 0.01734647 | Test Loss: 0.01596032 | Train Error: 0.61709872 | Test Error: 0.50302982 | Train Error_abs: 0.72692598 | Test Error_abs: 0.61982178
Epoch 177 | Train Loss: 0.01737857 | Test Loss: 0.01484834 | Train Error: 0.61655936 | Test Error: 0.50801221 | Train Error_abs: 0.72683920 | Test Error_abs: 0.62049706
Epoch 178 | Train Loss: 0.01727654 | Test Loss: 0.01499861 | Train Error: 0.61482286 | Test Error: 0.52395092 | Train Error_abs: 0.72448712 | Test Error_abs: 0.62959944
Epoch 179 | Train Loss: 0.01746092 | Test Loss: 0.01518129 | Train Error: 0.62161644 | Test Error: 0.49269885 | Train Error_abs: 0.73206608 | Test Error_abs: 0.60685832
Epoch 180 | Train Loss: 0.01728257 | Test Loss: 0.01471460 | Train Error: 0.61657731 | Test Error: 0.53183291 | Train Error_abs: 0.72635456 | Test Error_abs: 0.63436604
Epoch 181 | Train Loss: 0.01725992 | Test Loss: 0.01542203 | Train Error: 0.61923588 | Test Error: 0.47869645 | Train Error_abs: 0.72855682 | Test Error_abs: 0.59596693
Epoch 182 | Train Loss: 0.01733430 | Test Loss: 0.01546732 | Train Error: 0.61975089 | Test Error: 0.47600424 | Train Error_abs: 0.72950189 | Test Error_abs: 0.59258574
Epoch 183 | Train Loss: 0.01724526 | Test Loss: 0.01477219 | Train Error: 0.61820419 | Test Error: 0.50808579 | Train Error_abs: 0.72782588 | Test Error_abs: 0.61488543
Epoch 184 | Train Loss: 0.01732577 | Test Loss: 0.01529256 | Train Error: 0.62135636 | Test Error: 0.56747420 | Train Error_abs: 0.73100011 | Test Error_abs: 0.66107909
Epoch 185 | Train Loss: 0.01733326 | Test Loss: 0.01625821 | Train Error: 0.62028246 | Test Error: 0.49105378 | Train Error_abs: 0.73028839 | Test Error_abs: 0.61439562
Epoch 186 | Train Loss: 0.01725828 | Test Loss: 0.01506454 | Train Error: 0.61635217 | Test Error: 0.54663743 | Train Error_abs: 0.72566008 | Test Error_abs: 0.64949651
Epoch 187 | Train Loss: 0.01722661 | Test Loss: 0.01473187 | Train Error: 0.61589361 | Test Error: 0.49742073 | Train Error_abs: 0.72527387 | Test Error_abs: 0.60729556
Epoch 188 | Train Loss: 0.01727948 | Test Loss: 0.01493170 | Train Error: 0.61549102 | Test Error: 0.50680281 | Train Error_abs: 0.72528954 | Test Error_abs: 0.61616071
Epoch 189 | Train Loss: 0.01723875 | Test Loss: 0.01472072 | Train Error: 0.61857784 | Test Error: 0.57281521 | Train Error_abs: 0.72783244 | Test Error_abs: 0.67138279
Epoch 190 | Train Loss: 0.01728222 | Test Loss: 0.01488294 | Train Error: 0.61681781 | Test Error: 0.49140574 | Train Error_abs: 0.72645036 | Test Error_abs: 0.60639460
Epoch 191 | Train Loss: 0.01717331 | Test Loss: 0.01465647 | Train Error: 0.61741365 | Test Error: 0.52732774 | Train Error_abs: 0.72643558 | Test Error_abs: 0.62588627
Epoch 192 | Train Loss: 0.01725062 | Test Loss: 0.01493595 | Train Error: 0.61826185 | Test Error: 0.52344137 | Train Error_abs: 0.72773791 | Test Error_abs: 0.62393407
Epoch 193 | Train Loss: 0.01718159 | Test Loss: 0.01507442 | Train Error: 0.61621704 | Test Error: 0.52142780 | Train Error_abs: 0.72526100 | Test Error_abs: 0.63138105
Epoch 194 | Train Loss: 0.01713510 | Test Loss: 0.01461324 | Train Error: 0.61532193 | Test Error: 0.49150438 | Train Error_abs: 0.72441825 | Test Error_abs: 0.60450797
Epoch 195 | Train Loss: 0.01718984 | Test Loss: 0.01526227 | Train Error: 0.61383138 | Test Error: 0.50811060 | Train Error_abs: 0.72337377 | Test Error_abs: 0.62086161
Epoch 196 | Train Loss: 0.01710975 | Test Loss: 0.01462134 | Train Error: 0.61278377 | Test Error: 0.53427299 | Train Error_abs: 0.72165267 | Test Error_abs: 0.62925381
Epoch 197 | Train Loss: 0.01724318 | Test Loss: 0.01489545 | Train Error: 0.61638412 | Test Error: 0.52280977 | Train Error_abs: 0.72591173 | Test Error_abs: 0.62215394
Epoch 198 | Train Loss: 0.01721135 | Test Loss: 0.01483342 | Train Error: 0.61166236 | Test Error: 0.50512696 | Train Error_abs: 0.72127922 | Test Error_abs: 0.61293251
Epoch 199 | Train Loss: 0.01710879 | Test Loss: 0.01474011 | Train Error: 0.61608952 | Test Error: 0.52476016 | Train Error_abs: 0.72525634 | Test Error_abs: 0.62642786
Epoch 200 | Train Loss: 0.01718124 | Test Loss: 0.01493083 | Train Error: 0.61322942 | Test Error: 0.48878797 | Train Error_abs: 0.72277231 | Test Error_abs: 0.59793323
Epoch 201 | Train Loss: 0.01712210 | Test Loss: 0.01456812 | Train Error: 0.61214752 | Test Error: 0.51822512 | Train Error_abs: 0.72132860 | Test Error_abs: 0.62637393
Epoch 202 | Train Loss: 0.01708114 | Test Loss: 0.01445700 | Train Error: 0.61307321 | Test Error: 0.50696318 | Train Error_abs: 0.72237618 | Test Error_abs: 0.61244677
Epoch 203 | Train Loss: 0.01709406 | Test Loss: 0.01437145 | Train Error: 0.61458229 | Test Error: 0.50102730 | Train Error_abs: 0.72379502 | Test Error_abs: 0.60641649
Epoch 204 | Train Loss: 0.01710894 | Test Loss: 0.01432295 | Train Error: 0.61330753 | Test Error: 0.50402526 | Train Error_abs: 0.72228639 | Test Error_abs: 0.61340438
Epoch 205 | Train Loss: 0.01708234 | Test Loss: 0.01475557 | Train Error: 0.61287883 | Test Error: 0.50511197 | Train Error_abs: 0.72193118 | Test Error_abs: 0.61073380
Epoch 206 | Train Loss: 0.01706180 | Test Loss: 0.01426124 | Train Error: 0.61090209 | Test Error: 0.53353247 | Train Error_abs: 0.71988758 | Test Error_abs: 0.63259579
Epoch 207 | Train Loss: 0.01707448 | Test Loss: 0.01461933 | Train Error: 0.60997300 | Test Error: 0.49007778 | Train Error_abs: 0.71933118 | Test Error_abs: 0.60169455
Epoch 208 | Train Loss: 0.01701465 | Test Loss: 0.01449463 | Train Error: 0.60730552 | Test Error: 0.49907017 | Train Error_abs: 0.71634925 | Test Error_abs: 0.60868201
Epoch 209 | Train Loss: 0.01699083 | Test Loss: 0.01433806 | Train Error: 0.61163628 | Test Error: 0.51975051 | Train Error_abs: 0.72067971 | Test Error_abs: 0.62013603
Epoch 210 | Train Loss: 0.01711535 | Test Loss: 0.01466680 | Train Error: 0.61299379 | Test Error: 0.51232272 | Train Error_abs: 0.72214463 | Test Error_abs: 0.61716905
Epoch 211 | Train Loss: 0.01700158 | Test Loss: 0.01449182 | Train Error: 0.61054184 | Test Error: 0.48457708 | Train Error_abs: 0.71911676 | Test Error_abs: 0.59711599
Epoch 212 | Train Loss: 0.01703628 | Test Loss: 0.01463511 | Train Error: 0.60953429 | Test Error: 0.50654797 | Train Error_abs: 0.71905690 | Test Error_abs: 0.61674431
Epoch 213 | Train Loss: 0.01699064 | Test Loss: 0.01446834 | Train Error: 0.61289798 | Test Error: 0.48716594 | Train Error_abs: 0.72179580 | Test Error_abs: 0.59420887
Epoch 214 | Train Loss: 0.01699385 | Test Loss: 0.01562096 | Train Error: 0.61339616 | Test Error: 0.47060258 | Train Error_abs: 0.72236912 | Test Error_abs: 0.59544061
Epoch 215 | Train Loss: 0.01696668 | Test Loss: 0.01448292 | Train Error: 0.61444798 | Test Error: 0.48037654 | Train Error_abs: 0.72291537 | Test Error_abs: 0.59438729
Epoch 216 | Train Loss: 0.01705322 | Test Loss: 0.01474307 | Train Error: 0.61084274 | Test Error: 0.51594589 | Train Error_abs: 0.72010673 | Test Error_abs: 0.62525774
Epoch 217 | Train Loss: 0.01692616 | Test Loss: 0.01508199 | Train Error: 0.61467966 | Test Error: 0.49893123 | Train Error_abs: 0.72327198 | Test Error_abs: 0.61083273
Epoch 218 | Train Loss: 0.01705957 | Test Loss: 0.01450416 | Train Error: 0.61124998 | Test Error: 0.52586782 | Train Error_abs: 0.72039261 | Test Error_abs: 0.62798263
Epoch 219 | Train Loss: 0.01698081 | Test Loss: 0.01447737 | Train Error: 0.61063987 | Test Error: 0.53519856 | Train Error_abs: 0.71960345 | Test Error_abs: 0.63852838
Epoch 220 | Train Loss: 0.01695575 | Test Loss: 0.01446097 | Train Error: 0.61199750 | Test Error: 0.49083563 | Train Error_abs: 0.72052433 | Test Error_abs: 0.60322409
Epoch 221 | Train Loss: 0.01697923 | Test Loss: 0.01437494 | Train Error: 0.60944366 | Test Error: 0.52771243 | Train Error_abs: 0.71804374 | Test Error_abs: 0.62873530
Epoch 222 | Train Loss: 0.01694441 | Test Loss: 0.01413902 | Train Error: 0.61252425 | Test Error: 0.50326126 | Train Error_abs: 0.72132282 | Test Error_abs: 0.61128108
Epoch 223 | Train Loss: 0.01689264 | Test Loss: 0.01488766 | Train Error: 0.60727399 | Test Error: 0.49189582 | Train Error_abs: 0.71563148 | Test Error_abs: 0.60896031
Epoch 224 | Train Loss: 0.01701752 | Test Loss: 0.01472790 | Train Error: 0.61032872 | Test Error: 0.52657077 | Train Error_abs: 0.71961189 | Test Error_abs: 0.63238981
Epoch 225 | Train Loss: 0.01687464 | Test Loss: 0.01455772 | Train Error: 0.60683674 | Test Error: 0.50237065 | Train Error_abs: 0.71510649 | Test Error_abs: 0.61315536
Epoch 226 | Train Loss: 0.01689735 | Test Loss: 0.01642821 | Train Error: 0.60711441 | Test Error: 0.44278577 | Train Error_abs: 0.71573665 | Test Error_abs: 0.58438050
Epoch 227 | Train Loss: 0.01696297 | Test Loss: 0.01427558 | Train Error: 0.60956018 | Test Error: 0.50520629 | Train Error_abs: 0.71841636 | Test Error_abs: 0.60842743
Epoch 228 | Train Loss: 0.01689691 | Test Loss: 0.01450232 | Train Error: 0.61309264 | Test Error: 0.49089008 | Train Error_abs: 0.72123668 | Test Error_abs: 0.60615323
Epoch 229 | Train Loss: 0.01689614 | Test Loss: 0.01427796 | Train Error: 0.60764928 | Test Error: 0.50215931 | Train Error_abs: 0.71596905 | Test Error_abs: 0.60752842
Epoch 230 | Train Loss: 0.01684242 | Test Loss: 0.01491646 | Train Error: 0.60656350 | Test Error: 0.48945813 | Train Error_abs: 0.71492699 | Test Error_abs: 0.60037660
Epoch 231 | Train Loss: 0.01693711 | Test Loss: 0.01459088 | Train Error: 0.61336967 | Test Error: 0.48484116 | Train Error_abs: 0.72155551 | Test Error_abs: 0.59359934
Epoch 232 | Train Loss: 0.01686297 | Test Loss: 0.01574934 | Train Error: 0.60840545 | Test Error: 0.47286745 | Train Error_abs: 0.71683197 | Test Error_abs: 0.60004778
Epoch 233 | Train Loss: 0.01689695 | Test Loss: 0.01468729 | Train Error: 0.60803697 | Test Error: 0.53916325 | Train Error_abs: 0.71645083 | Test Error_abs: 0.64388199
Epoch 234 | Train Loss: 0.01684955 | Test Loss: 0.01405067 | Train Error: 0.60646657 | Test Error: 0.51993665 | Train Error_abs: 0.71516189 | Test Error_abs: 0.62261209
Epoch 235 | Train Loss: 0.01688427 | Test Loss: 0.01413503 | Train Error: 0.60640077 | Test Error: 0.52577730 | Train Error_abs: 0.71476242 | Test Error_abs: 0.62463591
Epoch 236 | Train Loss: 0.01688666 | Test Loss: 0.01441571 | Train Error: 0.60944921 | Test Error: 0.48119341 | Train Error_abs: 0.71762852 | Test Error_abs: 0.59299313
Epoch 237 | Train Loss: 0.01687508 | Test Loss: 0.01430586 | Train Error: 0.60918100 | Test Error: 0.53051407 | Train Error_abs: 0.71776189 | Test Error_abs: 0.62753778
Epoch 238 | Train Loss: 0.01687655 | Test Loss: 0.01454771 | Train Error: 0.60796035 | Test Error: 0.48589836 | Train Error_abs: 0.71638696 | Test Error_abs: 0.59910412
Epoch 239 | Train Loss: 0.01691935 | Test Loss: 0.01530200 | Train Error: 0.61100991 | Test Error: 0.45484188 | Train Error_abs: 0.71960640 | Test Error_abs: 0.58057313
Epoch 240 | Train Loss: 0.01686339 | Test Loss: 0.01515094 | Train Error: 0.60544041 | Test Error: 0.45426017 | Train Error_abs: 0.71401274 | Test Error_abs: 0.57765486
Epoch 241 | Train Loss: 0.01682834 | Test Loss: 0.01462067 | Train Error: 0.60669813 | Test Error: 0.46150343 | Train Error_abs: 0.71498595 | Test Error_abs: 0.58128089
Epoch 242 | Train Loss: 0.01683439 | Test Loss: 0.01475921 | Train Error: 0.60578383 | Test Error: 0.48937333 | Train Error_abs: 0.71420644 | Test Error_abs: 0.60043781
Epoch 243 | Train Loss: 0.01680992 | Test Loss: 0.01447090 | Train Error: 0.61262708 | Test Error: 0.56959075 | Train Error_abs: 0.72094725 | Test Error_abs: 0.66424234
Epoch 244 | Train Loss: 0.01682761 | Test Loss: 0.01464604 | Train Error: 0.60988728 | Test Error: 0.54181979 | Train Error_abs: 0.71807916 | Test Error_abs: 0.63907404
Epoch 245 | Train Loss: 0.01677296 | Test Loss: 0.01414032 | Train Error: 0.60846463 | Test Error: 0.50183048 | Train Error_abs: 0.71657308 | Test Error_abs: 0.60878799
Epoch 246 | Train Loss: 0.01679780 | Test Loss: 0.01410683 | Train Error: 0.60362305 | Test Error: 0.48491805 | Train Error_abs: 0.71189323 | Test Error_abs: 0.59391328
Epoch 247 | Train Loss: 0.01686817 | Test Loss: 0.01443596 | Train Error: 0.60810023 | Test Error: 0.48427268 | Train Error_abs: 0.71661899 | Test Error_abs: 0.58926450
Epoch 248 | Train Loss: 0.01673010 | Test Loss: 0.01418426 | Train Error: 0.60774276 | Test Error: 0.48905727 | Train Error_abs: 0.71586041 | Test Error_abs: 0.59489529
Epoch 249 | Train Loss: 0.01669070 | Test Loss: 0.01488257 | Train Error: 0.60569173 | Test Error: 0.47425279 | Train Error_abs: 0.71344656 | Test Error_abs: 0.58691690
Epoch 250 | Train Loss: 0.01678761 | Test Loss: 0.01420960 | Train Error: 0.61260992 | Test Error: 0.50347928 | Train Error_abs: 0.72073733 | Test Error_abs: 0.60511547
Epoch 251 | Train Loss: 0.01672781 | Test Loss: 0.01508434 | Train Error: 0.60766903 | Test Error: 0.49052887 | Train Error_abs: 0.71541184 | Test Error_abs: 0.60409992
Epoch 252 | Train Loss: 0.01682995 | Test Loss: 0.01417635 | Train Error: 0.60739214 | Test Error: 0.48771920 | Train Error_abs: 0.71598114 | Test Error_abs: 0.59627778
Epoch 253 | Train Loss: 0.01668041 | Test Loss: 0.01469191 | Train Error: 0.60906181 | Test Error: 0.47165945 | Train Error_abs: 0.71624949 | Test Error_abs: 0.58789626
Epoch 254 | Train Loss: 0.01670796 | Test Loss: 0.01481251 | Train Error: 0.60585118 | Test Error: 0.46417196 | Train Error_abs: 0.71388440 | Test Error_abs: 0.57943446
Epoch 255 | Train Loss: 0.01671765 | Test Loss: 0.01491945 | Train Error: 0.60310538 | Test Error: 0.48710977 | Train Error_abs: 0.71113974 | Test Error_abs: 0.59768509
Epoch 256 | Train Loss: 0.01674189 | Test Loss: 0.01423835 | Train Error: 0.60621812 | Test Error: 0.49608643 | Train Error_abs: 0.71418924 | Test Error_abs: 0.60033719
Epoch 257 | Train Loss: 0.01681893 | Test Loss: 0.01433394 | Train Error: 0.60832997 | Test Error: 0.48653217 | Train Error_abs: 0.71635507 | Test Error_abs: 0.59471689
Epoch 258 | Train Loss: 0.01679615 | Test Loss: 0.01446345 | Train Error: 0.60570717 | Test Error: 0.48647087 | Train Error_abs: 0.71386746 | Test Error_abs: 0.59545684
Epoch 259 | Train Loss: 0.01669215 | Test Loss: 0.01402493 | Train Error: 0.60818752 | Test Error: 0.52441540 | Train Error_abs: 0.71599984 | Test Error_abs: 0.62213445
Epoch 260 | Train Loss: 0.01673124 | Test Loss: 0.01414554 | Train Error: 0.60567397 | Test Error: 0.52283373 | Train Error_abs: 0.71379932 | Test Error_abs: 0.61909189
Epoch 261 | Train Loss: 0.01676713 | Test Loss: 0.01450599 | Train Error: 0.60707893 | Test Error: 0.46234385 | Train Error_abs: 0.71463058 | Test Error_abs: 0.57992147
Epoch 262 | Train Loss: 0.01676775 | Test Loss: 0.01478257 | Train Error: 0.60629168 | Test Error: 0.47172988 | Train Error_abs: 0.71472658 | Test Error_abs: 0.58581611
Epoch 263 | Train Loss: 0.01662547 | Test Loss: 0.01420525 | Train Error: 0.60449323 | Test Error: 0.50506929 | Train Error_abs: 0.71199034 | Test Error_abs: 0.61354871
Epoch 264 | Train Loss: 0.01669018 | Test Loss: 0.01400989 | Train Error: 0.60868310 | Test Error: 0.51414192 | Train Error_abs: 0.71664872 | Test Error_abs: 0.61581274
Epoch 265 | Train Loss: 0.01667629 | Test Loss: 0.01405243 | Train Error: 0.60601816 | Test Error: 0.48574568 | Train Error_abs: 0.71363499 | Test Error_abs: 0.59547001
Epoch 266 | Train Loss: 0.01668520 | Test Loss: 0.01426670 | Train Error: 0.60159702 | Test Error: 0.47591525 | Train Error_abs: 0.70924734 | Test Error_abs: 0.58938573
Epoch 267 | Train Loss: 0.01667147 | Test Loss: 0.01450060 | Train Error: 0.60478112 | Test Error: 0.53866394 | Train Error_abs: 0.71223082 | Test Error_abs: 0.63495781
