Epoch 869 | Train Loss: 0.00942549 | Test Loss: 0.00918972 | Train Error: 0.85166683 | Test Error: -1.37751644 | Train Error_abs: 3.32834455 | Test Error_abs: 3.26387164
Epoch 870 | Train Loss: 0.00939007 | Test Loss: 0.00918065 | Train Error: 0.69675437 | Test Error: -1.22631122 | Train Error_abs: 3.28271818 | Test Error_abs: 3.09913183
Epoch 871 | Train Loss: 0.00939012 | Test Loss: 0.00916136 | Train Error: 0.97244321 | Test Error: -1.24904299 | Train Error_abs: 3.41725547 | Test Error_abs: 3.10889831
Epoch 872 | Train Loss: 0.00938972 | Test Loss: 0.00916031 | Train Error: 0.86323394 | Test Error: -1.17161215 | Train Error_abs: 3.13006955 | Test Error_abs: 3.02683392
Epoch 873 | Train Loss: 0.00938124 | Test Loss: 0.00921852 | Train Error: 0.66974097 | Test Error: -1.33451585 | Train Error_abs: 2.97829537 | Test Error_abs: 3.21795770
Epoch 874 | Train Loss: 0.00938451 | Test Loss: 0.00917316 | Train Error: 1.09645126 | Test Error: -1.23745013 | Train Error_abs: 3.37383475 | Test Error_abs: 3.12979652
Epoch 875 | Train Loss: 0.00934914 | Test Loss: 0.00921920 | Train Error: 0.73706178 | Test Error: -1.09223920 | Train Error_abs: 3.08328247 | Test Error_abs: 2.96928947
Epoch 876 | Train Loss: 0.00934913 | Test Loss: 0.00916622 | Train Error: 0.81790063 | Test Error: -1.13750062 | Train Error_abs: 3.06561213 | Test Error_abs: 3.00341284
Epoch 877 | Train Loss: 0.00935340 | Test Loss: 0.00911055 | Train Error: 0.89714411 | Test Error: -1.13467369 | Train Error_abs: 3.20304448 | Test Error_abs: 3.00596571
Epoch 878 | Train Loss: 0.00933260 | Test Loss: 0.00921543 | Train Error: 0.91175354 | Test Error: -1.15808069 | Train Error_abs: 3.17199119 | Test Error_abs: 3.05034564
Epoch 879 | Train Loss: 0.00933175 | Test Loss: 0.00908431 | Train Error: 1.00137720 | Test Error: -1.21964223 | Train Error_abs: 3.43159154 | Test Error_abs: 3.09234975
Epoch 880 | Train Loss: 0.00933261 | Test Loss: 0.00909612 | Train Error: 0.71046517 | Test Error: -1.20530102 | Train Error_abs: 3.44487127 | Test Error_abs: 3.05435732
Epoch 881 | Train Loss: 0.00931049 | Test Loss: 0.00906866 | Train Error: 0.89118459 | Test Error: -1.14628938 | Train Error_abs: 3.28048645 | Test Error_abs: 3.03045072
Epoch 882 | Train Loss: 0.00933474 | Test Loss: 0.00909077 | Train Error: 1.00342558 | Test Error: -1.22081786 | Train Error_abs: 3.20604612 | Test Error_abs: 3.08886279
Epoch 883 | Train Loss: 0.00930599 | Test Loss: 0.00918996 | Train Error: 0.97456139 | Test Error: -1.07644727 | Train Error_abs: 3.30161522 | Test Error_abs: 2.93932431
Epoch 884 | Train Loss: 0.00931882 | Test Loss: 0.00916809 | Train Error: 0.85072325 | Test Error: -1.11760900 | Train Error_abs: 3.14266864 | Test Error_abs: 2.97386260
Epoch 885 | Train Loss: 0.00929883 | Test Loss: 0.00925611 | Train Error: 1.13559638 | Test Error: -1.05910099 | Train Error_abs: 3.56204836 | Test Error_abs: 2.91104165
Epoch 886 | Train Loss: 0.00929754 | Test Loss: 0.00910989 | Train Error: 0.91078283 | Test Error: -1.22902687 | Train Error_abs: 3.54618861 | Test Error_abs: 3.10806718
Epoch 887 | Train Loss: 0.00929063 | Test Loss: 0.00909708 | Train Error: 0.87728677 | Test Error: -1.16003571 | Train Error_abs: 3.31853676 | Test Error_abs: 3.01673853
Epoch 888 | Train Loss: 0.00928471 | Test Loss: 0.00916281 | Train Error: 1.09035011 | Test Error: -1.12781815 | Train Error_abs: 3.32539650 | Test Error_abs: 2.99960246
Epoch 889 | Train Loss: 0.00926165 | Test Loss: 0.00908370 | Train Error: 0.59563183 | Test Error: -1.11516346 | Train Error_abs: 3.21863283 | Test Error_abs: 2.99169825
Epoch 890 | Train Loss: 0.00924930 | Test Loss: 0.00917525 | Train Error: 0.93159144 | Test Error: -1.13795289 | Train Error_abs: 3.28409700 | Test Error_abs: 2.99765485
Epoch 891 | Train Loss: 0.00927124 | Test Loss: 0.00906600 | Train Error: 1.08624065 | Test Error: -1.26638594 | Train Error_abs: 3.34506117 | Test Error_abs: 3.15447625
Epoch 892 | Train Loss: 0.00923001 | Test Loss: 0.00915871 | Train Error: 1.10429679 | Test Error: -1.07255815 | Train Error_abs: 3.32309704 | Test Error_abs: 2.96580198
Epoch 893 | Train Loss: 0.00925538 | Test Loss: 0.00913444 | Train Error: 0.98644206 | Test Error: -1.07263676 | Train Error_abs: 3.47173192 | Test Error_abs: 2.94434869
Epoch 894 | Train Loss: 0.00922736 | Test Loss: 0.00901881 | Train Error: 0.93224715 | Test Error: -1.07748865 | Train Error_abs: 3.40695978 | Test Error_abs: 2.89375277
Epoch 895 | Train Loss: 0.00922271 | Test Loss: 0.00909640 | Train Error: 0.83774908 | Test Error: -1.05459980 | Train Error_abs: 3.06827097 | Test Error_abs: 2.89632404
Epoch 896 | Train Loss: 0.00920520 | Test Loss: 0.00911619 | Train Error: 0.76592772 | Test Error: -1.01039971 | Train Error_abs: 3.01385227 | Test Error_abs: 2.87289770
Epoch 897 | Train Loss: 0.00921622 | Test Loss: 0.00910172 | Train Error: 0.72906076 | Test Error: -0.98825942 | Train Error_abs: 3.14083253 | Test Error_abs: 2.85849555
Epoch 898 | Train Loss: 0.00920832 | Test Loss: 0.00900932 | Train Error: 1.27137773 | Test Error: -0.90516593 | Train Error_abs: 3.47290436 | Test Error_abs: 2.75689283
Epoch 899 | Train Loss: 0.00920569 | Test Loss: 0.00904036 | Train Error: 0.88668614 | Test Error: -1.05133410 | Train Error_abs: 3.21484587 | Test Error_abs: 2.86948598
Epoch 900 | Train Loss: 0.00920970 | Test Loss: 0.00904458 | Train Error: 0.78085245 | Test Error: -0.95974463 | Train Error_abs: 3.27952363 | Test Error_abs: 2.81549253
Epoch 901 | Train Loss: 0.00916853 | Test Loss: 0.00907284 | Train Error: 0.58934346 | Test Error: -0.83155002 | Train Error_abs: 2.96127655 | Test Error_abs: 2.68170465
Epoch 902 | Train Loss: 0.00921076 | Test Loss: 0.00911866 | Train Error: 0.79724746 | Test Error: -0.76238092 | Train Error_abs: 3.24852894 | Test Error_abs: 2.63438275
Epoch 903 | Train Loss: 0.00916889 | Test Loss: 0.00902835 | Train Error: 1.17800938 | Test Error: -0.81788977 | Train Error_abs: 3.45854791 | Test Error_abs: 2.67400558
Epoch 904 | Train Loss: 0.00917038 | Test Loss: 0.00900835 | Train Error: 0.74244053 | Test Error: -0.85202196 | Train Error_abs: 3.32622713 | Test Error_abs: 2.70184775
Epoch 905 | Train Loss: 0.00916021 | Test Loss: 0.00910538 | Train Error: 0.84492326 | Test Error: -0.86457485 | Train Error_abs: 3.24907350 | Test Error_abs: 2.72871143
Epoch 906 | Train Loss: 0.00917163 | Test Loss: 0.00906554 | Train Error: 0.87145752 | Test Error: -0.84433189 | Train Error_abs: 3.13755905 | Test Error_abs: 2.70413882
Epoch 907 | Train Loss: 0.00915560 | Test Loss: 0.00905107 | Train Error: 0.67090864 | Test Error: -1.00797238 | Train Error_abs: 2.88237042 | Test Error_abs: 2.87178660
Epoch 908 | Train Loss: 0.00914636 | Test Loss: 0.00906278 | Train Error: 0.75739706 | Test Error: -0.95270548 | Train Error_abs: 3.17577715 | Test Error_abs: 2.84378705
Epoch 909 | Train Loss: 0.00913495 | Test Loss: 0.00900630 | Train Error: 0.61469152 | Test Error: -0.89298804 | Train Error_abs: 2.99586973 | Test Error_abs: 2.77303925
Epoch 910 | Train Loss: 0.00912621 | Test Loss: 0.00892419 | Train Error: 0.65242205 | Test Error: -0.69774363 | Train Error_abs: 3.10886418 | Test Error_abs: 2.54826718
Epoch 911 | Train Loss: 0.00912192 | Test Loss: 0.00904056 | Train Error: 0.88962679 | Test Error: -0.96608277 | Train Error_abs: 3.28342543 | Test Error_abs: 2.80692942
Epoch 912 | Train Loss: 0.00911434 | Test Loss: 0.00901631 | Train Error: 0.96051968 | Test Error: -0.82820564 | Train Error_abs: 3.18650150 | Test Error_abs: 2.67204959
Epoch 913 | Train Loss: 0.00911793 | Test Loss: 0.00905809 | Train Error: 0.95451453 | Test Error: -0.97137119 | Train Error_abs: 3.25582843 | Test Error_abs: 2.79934036
Epoch 914 | Train Loss: 0.00909855 | Test Loss: 0.00906620 | Train Error: 1.06949592 | Test Error: -1.01449549 | Train Error_abs: 3.36505557 | Test Error_abs: 2.85101485
Epoch 915 | Train Loss: 0.00910167 | Test Loss: 0.00899548 | Train Error: 1.10272985 | Test Error: -0.86110907 | Train Error_abs: 3.30300906 | Test Error_abs: 2.70229608
Epoch 916 | Train Loss: 0.00909718 | Test Loss: 0.00893021 | Train Error: 0.94763731 | Test Error: -0.83075000 | Train Error_abs: 3.30417493 | Test Error_abs: 2.68705447
Epoch 917 | Train Loss: 0.00909667 | Test Loss: 0.00900488 | Train Error: 0.84476876 | Test Error: -0.97260326 | Train Error_abs: 3.05480922 | Test Error_abs: 2.81827124
Epoch 918 | Train Loss: 0.00907767 | Test Loss: 0.00896927 | Train Error: 0.83360609 | Test Error: -0.98680589 | Train Error_abs: 3.27025613 | Test Error_abs: 2.83777321
Epoch 919 | Train Loss: 0.00907098 | Test Loss: 0.00901210 | Train Error: 0.96739179 | Test Error: -0.93488955 | Train Error_abs: 3.41715665 | Test Error_abs: 2.75748065
Epoch 920 | Train Loss: 0.00905005 | Test Loss: 0.00905956 | Train Error: 0.73215423 | Test Error: -0.95321102 | Train Error_abs: 3.09215922 | Test Error_abs: 2.80485516
Epoch 921 | Train Loss: 0.00906619 | Test Loss: 0.00910062 | Train Error: 1.13070739 | Test Error: -0.86803918 | Train Error_abs: 3.34250848 | Test Error_abs: 2.72231737
Epoch 922 | Train Loss: 0.00908073 | Test Loss: 0.00907658 | Train Error: 1.00062844 | Test Error: -0.97807783 | Train Error_abs: 3.19718458 | Test Error_abs: 2.80070391
Epoch 923 | Train Loss: 0.00905260 | Test Loss: 0.00893126 | Train Error: 1.05530606 | Test Error: -0.87546402 | Train Error_abs: 3.24981697 | Test Error_abs: 2.72360887
Epoch 924 | Train Loss: 0.00905908 | Test Loss: 0.00890197 | Train Error: 0.92763876 | Test Error: -0.72401817 | Train Error_abs: 3.11057137 | Test Error_abs: 2.57527696
Epoch 925 | Train Loss: 0.00905059 | Test Loss: 0.00892409 | Train Error: 0.79499520 | Test Error: -0.94675283 | Train Error_abs: 2.98066846 | Test Error_abs: 2.77264137
Epoch 926 | Train Loss: 0.00903707 | Test Loss: 0.00901451 | Train Error: 0.63137866 | Test Error: -0.92021394 | Train Error_abs: 2.92420823 | Test Error_abs: 2.73521932
Epoch 927 | Train Loss: 0.00905016 | Test Loss: 0.00898861 | Train Error: 0.75378669 | Test Error: -0.92342334 | Train Error_abs: 3.26254881 | Test Error_abs: 2.75762111
Epoch 928 | Train Loss: 0.00903227 | Test Loss: 0.00894389 | Train Error: 0.58114575 | Test Error: -0.82110279 | Train Error_abs: 3.12620651 | Test Error_abs: 2.65774961
Epoch 929 | Train Loss: 0.00900764 | Test Loss: 0.00891490 | Train Error: 0.87871613 | Test Error: -0.84279840 | Train Error_abs: 3.22274776 | Test Error_abs: 2.65381044
Epoch 930 | Train Loss: 0.00902938 | Test Loss: 0.00899478 | Train Error: 0.96844302 | Test Error: -0.79420888 | Train Error_abs: 3.21743342 | Test Error_abs: 2.60525505
Epoch 931 | Train Loss: 0.00899890 | Test Loss: 0.00892627 | Train Error: 0.63655932 | Test Error: -0.85988852 | Train Error_abs: 3.23937518 | Test Error_abs: 2.65913084
Epoch 932 | Train Loss: 0.00899330 | Test Loss: 0.00895813 | Train Error: 0.65339863 | Test Error: -0.96699227 | Train Error_abs: 3.15970653 | Test Error_abs: 2.83728141
Epoch 933 | Train Loss: 0.00899172 | Test Loss: 0.00895139 | Train Error: 0.84597958 | Test Error: -0.91058767 | Train Error_abs: 3.15741668 | Test Error_abs: 2.76321556
Epoch 934 | Train Loss: 0.00898270 | Test Loss: 0.00902942 | Train Error: 1.06068455 | Test Error: -0.78289432 | Train Error_abs: 3.27530981 | Test Error_abs: 2.61846327
Epoch 935 | Train Loss: 0.00898863 | Test Loss: 0.00898853 | Train Error: 0.86303084 | Test Error: -0.80378864 | Train Error_abs: 3.33300853 | Test Error_abs: 2.65173508
Epoch 936 | Train Loss: 0.00898711 | Test Loss: 0.00890790 | Train Error: 0.89209260 | Test Error: -0.78888788 | Train Error_abs: 3.50300849 | Test Error_abs: 2.61742574
Epoch 937 | Train Loss: 0.00897356 | Test Loss: 0.00902333 | Train Error: 0.63390002 | Test Error: -0.92834167 | Train Error_abs: 3.12722336 | Test Error_abs: 2.75702379
Epoch 938 | Train Loss: 0.00893880 | Test Loss: 0.00898715 | Train Error: 1.01887642 | Test Error: -0.70537752 | Train Error_abs: 3.25590185 | Test Error_abs: 2.51742905
Epoch 939 | Train Loss: 0.00897694 | Test Loss: 0.00897231 | Train Error: 0.86198188 | Test Error: -0.74411374 | Train Error_abs: 3.12998583 | Test Error_abs: 2.56517559
Epoch 940 | Train Loss: 0.00896231 | Test Loss: 0.00886739 | Train Error: 1.06156300 | Test Error: -0.79121235 | Train Error_abs: 3.27828577 | Test Error_abs: 2.66200815
Epoch 941 | Train Loss: 0.00896488 | Test Loss: 0.00891352 | Train Error: 0.86416162 | Test Error: -0.80052731 | Train Error_abs: 3.10899583 | Test Error_abs: 2.64381686
Epoch 942 | Train Loss: 0.00892563 | Test Loss: 0.00890585 | Train Error: 0.77552068 | Test Error: -0.58339703 | Train Error_abs: 3.31454428 | Test Error_abs: 2.40751034
Epoch 943 | Train Loss: 0.00892662 | Test Loss: 0.00901930 | Train Error: 0.96459905 | Test Error: -0.72672180 | Train Error_abs: 3.32546330 | Test Error_abs: 2.57249451
Epoch 944 | Train Loss: 0.00894250 | Test Loss: 0.00889606 | Train Error: 0.90167239 | Test Error: -0.74865785 | Train Error_abs: 3.20524258 | Test Error_abs: 2.55341242
Epoch 945 | Train Loss: 0.00892224 | Test Loss: 0.00881421 | Train Error: 0.71897030 | Test Error: -0.68975982 | Train Error_abs: 2.99884917 | Test Error_abs: 2.50506555
Epoch 946 | Train Loss: 0.00891210 | Test Loss: 0.00890752 | Train Error: 1.10325628 | Test Error: -0.67046554 | Train Error_abs: 3.42136450 | Test Error_abs: 2.48912049
Epoch 947 | Train Loss: 0.00892503 | Test Loss: 0.00897110 | Train Error: 1.10781565 | Test Error: -0.72989124 | Train Error_abs: 3.41136934 | Test Error_abs: 2.54731157
Epoch 948 | Train Loss: 0.00891789 | Test Loss: 0.00891858 | Train Error: 1.22229069 | Test Error: -0.77419030 | Train Error_abs: 3.36059652 | Test Error_abs: 2.59970420
Epoch 949 | Train Loss: 0.00890097 | Test Loss: 0.00885668 | Train Error: 0.60993483 | Test Error: -0.82874773 | Train Error_abs: 3.07334690 | Test Error_abs: 2.64579940
Epoch 950 | Train Loss: 0.00891812 | Test Loss: 0.00893974 | Train Error: 1.04594632 | Test Error: -0.62548940 | Train Error_abs: 3.19389829 | Test Error_abs: 2.44151047
Epoch 951 | Train Loss: 0.00891076 | Test Loss: 0.00895285 | Train Error: 0.69116521 | Test Error: -0.69927007 | Train Error_abs: 2.89811418 | Test Error_abs: 2.52854623
Epoch 952 | Train Loss: 0.00888948 | Test Loss: 0.00886679 | Train Error: 0.91596262 | Test Error: -0.71425257 | Train Error_abs: 3.38418989 | Test Error_abs: 2.54016250
Epoch 953 | Train Loss: 0.00887827 | Test Loss: 0.00892090 | Train Error: 0.87656529 | Test Error: -0.53314055 | Train Error_abs: 3.10266033 | Test Error_abs: 2.36525331
Epoch 954 | Train Loss: 0.00887779 | Test Loss: 0.00892361 | Train Error: 0.85988729 | Test Error: -0.71140530 | Train Error_abs: 3.23758124 | Test Error_abs: 2.52583712
Epoch 955 | Train Loss: 0.00884747 | Test Loss: 0.00895609 | Train Error: 0.92547562 | Test Error: -0.69782786 | Train Error_abs: 3.13710492 | Test Error_abs: 2.52917838
Epoch 956 | Train Loss: 0.00886782 | Test Loss: 0.00887408 | Train Error: 0.68310178 | Test Error: -0.69235968 | Train Error_abs: 2.79584665 | Test Error_abs: 2.50823114
Epoch 957 | Train Loss: 0.00887569 | Test Loss: 0.00886353 | Train Error: 1.01081641 | Test Error: -0.66342678 | Train Error_abs: 3.35701402 | Test Error_abs: 2.44760392
Epoch 958 | Train Loss: 0.00885073 | Test Loss: 0.00896634 | Train Error: 0.82266412 | Test Error: -0.71619743 | Train Error_abs: 3.09363619 | Test Error_abs: 2.51340612
Epoch 959 | Train Loss: 0.00886050 | Test Loss: 0.00885993 | Train Error: 0.97152393 | Test Error: -0.71234365 | Train Error_abs: 3.27603395 | Test Error_abs: 2.54722458
Epoch 960 | Train Loss: 0.00883626 | Test Loss: 0.00891645 | Train Error: 0.70551696 | Test Error: -0.77414405 | Train Error_abs: 2.90551042 | Test Error_abs: 2.61837479
Epoch 961 | Train Loss: 0.00883945 | Test Loss: 0.00885354 | Train Error: 1.36946461 | Test Error: -0.80662212 | Train Error_abs: 3.55989131 | Test Error_abs: 2.62627596
Epoch 962 | Train Loss: 0.00884177 | Test Loss: 0.00885190 | Train Error: 1.11176539 | Test Error: -0.87400633 | Train Error_abs: 3.22350973 | Test Error_abs: 2.66349831
Epoch 963 | Train Loss: 0.00882671 | Test Loss: 0.00876718 | Train Error: 0.94208509 | Test Error: -0.82598699 | Train Error_abs: 3.22542965 | Test Error_abs: 2.64611136
Epoch 964 | Train Loss: 0.00881635 | Test Loss: 0.00885141 | Train Error: 0.56286598 | Test Error: -0.81453020 | Train Error_abs: 3.06522533 | Test Error_abs: 2.61420187
Epoch 965 | Train Loss: 0.00883732 | Test Loss: 0.00882762 | Train Error: 0.81797365 | Test Error: -0.83601881 | Train Error_abs: 3.14039168 | Test Error_abs: 2.62688020
Epoch 966 | Train Loss: 0.00878489 | Test Loss: 0.00884574 | Train Error: 1.13593114 | Test Error: -0.78056565 | Train Error_abs: 3.24067754 | Test Error_abs: 2.58726361
Epoch 967 | Train Loss: 0.00880489 | Test Loss: 0.00882715 | Train Error: 1.17765484 | Test Error: -0.69557129 | Train Error_abs: 3.33926688 | Test Error_abs: 2.46672899
Epoch 968 | Train Loss: 0.00878745 | Test Loss: 0.00889997 | Train Error: 0.78361225 | Test Error: -0.61288500 | Train Error_abs: 3.16470420 | Test Error_abs: 2.41729616
Epoch 969 | Train Loss: 0.00879714 | Test Loss: 0.00881036 | Train Error: 0.63742299 | Test Error: -0.65256858 | Train Error_abs: 2.84475009 | Test Error_abs: 2.44274440
Epoch 970 | Train Loss: 0.00878574 | Test Loss: 0.00891543 | Train Error: 1.01099991 | Test Error: -0.73476336 | Train Error_abs: 3.38134594 | Test Error_abs: 2.51593487
Epoch 971 | Train Loss: 0.00878229 | Test Loss: 0.00879346 | Train Error: 0.60595314 | Test Error: -0.54925823 | Train Error_abs: 2.82918716 | Test Error_abs: 2.32809224
Epoch 972 | Train Loss: 0.00877520 | Test Loss: 0.00880730 | Train Error: 0.68655014 | Test Error: -0.65138542 | Train Error_abs: 3.17633301 | Test Error_abs: 2.42729049
Epoch 973 | Train Loss: 0.00875563 | Test Loss: 0.00881136 | Train Error: 0.80594480 | Test Error: -0.60415878 | Train Error_abs: 3.16517963 | Test Error_abs: 2.41066363
Epoch 974 | Train Loss: 0.00874019 | Test Loss: 0.00884053 | Train Error: 0.93223561 | Test Error: -0.73557318 | Train Error_abs: 3.07293296 | Test Error_abs: 2.54257424
Epoch 975 | Train Loss: 0.00875123 | Test Loss: 0.00880848 | Train Error: 0.79963986 | Test Error: -0.66135353 | Train Error_abs: 2.93589298 | Test Error_abs: 2.46326198
Epoch 976 | Train Loss: 0.00876387 | Test Loss: 0.00890362 | Train Error: 0.78543021 | Test Error: -0.66912665 | Train Error_abs: 3.20831611 | Test Error_abs: 2.48521335
Epoch 977 | Train Loss: 0.00875183 | Test Loss: 0.00883868 | Train Error: 0.94362534 | Test Error: -0.73113669 | Train Error_abs: 3.29402856 | Test Error_abs: 2.55488019
Epoch 978 | Train Loss: 0.00872348 | Test Loss: 0.00884148 | Train Error: 1.03877490 | Test Error: -0.67504107 | Train Error_abs: 3.27776702 | Test Error_abs: 2.45592260
Epoch 979 | Train Loss: 0.00873587 | Test Loss: 0.00871474 | Train Error: 0.80290592 | Test Error: -0.69161650 | Train Error_abs: 3.16384360 | Test Error_abs: 2.49803823
Epoch 980 | Train Loss: 0.00871193 | Test Loss: 0.00879400 | Train Error: 0.90277718 | Test Error: -0.68291547 | Train Error_abs: 3.23292019 | Test Error_abs: 2.49928065
Epoch 981 | Train Loss: 0.00871092 | Test Loss: 0.00885667 | Train Error: 0.89225570 | Test Error: -0.60958026 | Train Error_abs: 3.06190431 | Test Error_abs: 2.42323161
Epoch 982 | Train Loss: 0.00871107 | Test Loss: 0.00878368 | Train Error: 1.01140057 | Test Error: -0.72658123 | Train Error_abs: 3.18791279 | Test Error_abs: 2.52839772
Epoch 983 | Train Loss: 0.00873037 | Test Loss: 0.00886201 | Train Error: 0.92604707 | Test Error: -0.70430785 | Train Error_abs: 3.15073867 | Test Error_abs: 2.52297453
